time_seconds;ecg_value
0;-0.44500
3;-0.47500
6;-0.48500
8;-0.48500
11;-0.50500
14;-0.55000
17;-0.58000
19;-0.57500
22;-0.50500
25;-0.40500
28;-0.29500
31;-0.18000
33;-0.06500
36;0.10500
39;0.33000
42;0.60500
44;0.82500
47;0.97500
50;1.00500
53;0.86500
56;0.55000
58;0.11000
61;-0.28500
64;-0.49000
67;-0.53500
69;-0.47500
72;-0.42500
75;-0.38000
78;-0.37000
81;-0.38000
83;-0.40000
86;-0.40500
89;-0.39000
92;-0.38500
94;-0.38500
97;-0.39000
100;-0.41000
103;-0.40500
106;-0.41000
108;-0.39000
111;-0.40000
114;-0.40500
117;-0.40500
119;-0.41500
122;-0.40500
125;-0.39000
128;-0.40000
131;-0.40000
133;-0.40500
136;-0.40500
139;-0.39500
142;-0.39000
144;-0.38000
147;-0.39000
150;-0.40000
153;-0.41000
156;-0.38500
158;-0.38500
161;-0.38000
164;-0.39000
167;-0.40500
169;-0.41500
172;-0.40000
175;-0.38500
178;-0.39000
181;-0.40000
183;-0.41000
186;-0.41500
189;-0.39500
192;-0.39000
194;-0.39500
197;-0.39500
200;-0.39500
203;-0.40000
206;-0.39500
208;-0.38500
211;-0.39000
214;-0.39000
217;-0.39000
219;-0.40000
222;-0.38500
225;-0.36500
228;-0.38000
231;-0.38500
233;-0.38500
236;-0.39000
239;-0.37500
242;-0.37000
244;-0.38000
247;-0.38500
250;-0.39500
253;-0.40000
256;-0.39500
258;-0.38500
261;-0.38500
264;-0.39500
267;-0.40500
269;-0.40500
272;-0.39500
275;-0.38500
278;-0.40000
281;-0.40500
283;-0.42000
286;-0.42000
289;-0.41000
292;-0.40500
294;-0.41000
297;-0.41500
300;-0.43000
303;-0.42500
306;-0.42000
308;-0.41000
311;-0.42000
314;-0.42000
317;-0.41500
319;-0.41500
322;-0.40500
325;-0.39000
328;-0.39500
331;-0.39500
333;-0.39500
336;-0.39500
339;-0.36000
342;-0.35500
344;-0.33500
347;-0.33500
350;-0.33500
353;-0.32500
356;-0.31000
358;-0.28500
361;-0.29000
364;-0.28000
367;-0.28500
369;-0.28500
372;-0.27000
375;-0.24500
378;-0.25000
381;-0.24500
383;-0.25500
386;-0.25000
389;-0.24500
392;-0.22000
394;-0.23500
397;-0.23500
400;-0.24000
403;-0.24000
406;-0.23500
408;-0.22000
411;-0.23000
414;-0.23500
417;-0.24000
419;-0.23500
422;-0.23500
425;-0.22500
428;-0.23500
431;-0.24500
433;-0.24500
436;-0.26000
439;-0.24500
442;-0.23000
444;-0.24000
447;-0.25500
450;-0.26000
453;-0.25500
456;-0.25500
458;-0.24000
461;-0.24500
464;-0.25500
467;-0.26000
469;-0.25500
472;-0.24500
475;-0.24500
478;-0.23500
481;-0.25000
483;-0.25500
486;-0.26500
489;-0.26000
492;-0.24500
494;-0.27000
497;-0.27500
500;-0.28000
503;-0.28000
506;-0.26500
508;-0.26500
511;-0.27500
514;-0.28000
517;-0.30000
519;-0.27500
522;-0.28500
525;-0.27500
528;-0.27500
531;-0.29500
533;-0.28500
536;-0.28500
539;-0.28000
542;-0.27000
