time_seconds;ecg_value
0;-0.42500
3;-0.42500
6;-0.47500
8;-0.51000
11;-0.53000
14;-0.47000
17;-0.35500
19;-0.22500
22;-0.09000
25;0.10500
28;0.37000
31;0.64500
33;0.84000
36;0.94000
39;0.89000
42;0.67000
44;0.29000
47;-0.09500
50;-0.37500
53;-0.49000
56;-0.47500
58;-0.42000
61;-0.36000
64;-0.34000
67;-0.34500
69;-0.36000
72;-0.36500
75;-0.36500
78;-0.35500
81;-0.35000
83;-0.34000
86;-0.34500
89;-0.35500
92;-0.36000
94;-0.34000
97;-0.34000
100;-0.33500
103;-0.33500
106;-0.34500
108;-0.35000
111;-0.34000
114;-0.33000
117;-0.33000
119;-0.34000
122;-0.34500
125;-0.35500
128;-0.35000
131;-0.34500
133;-0.34500
136;-0.34500
139;-0.34500
142;-0.35500
144;-0.35000
147;-0.34000
150;-0.34500
153;-0.33500
156;-0.34000
158;-0.34500
161;-0.33500
164;-0.33500
167;-0.34000
169;-0.34500
172;-0.34500
175;-0.35000
178;-0.34000
181;-0.34000
183;-0.33500
186;-0.34000
189;-0.33500
192;-0.33500
194;-0.33500
197;-0.32000
200;-0.32000
203;-0.33000
206;-0.34000
208;-0.34500
211;-0.33500
214;-0.33500
217;-0.33500
219;-0.34000
222;-0.34000
225;-0.35000
228;-0.34500
231;-0.34000
233;-0.33500
236;-0.34000
239;-0.35000
242;-0.34500
244;-0.34000
247;-0.32000
250;-0.33000
253;-0.33000
256;-0.34500
258;-0.34000
261;-0.34000
264;-0.33500
267;-0.32000
269;-0.33000
272;-0.35500
275;-0.35500
278;-0.34500
281;-0.33000
283;-0.33000
286;-0.34500
289;-0.34000
292;-0.35500
294;-0.34500
297;-0.34000
300;-0.32500
303;-0.34000
306;-0.34500
308;-0.33500
311;-0.34000
314;-0.33000
317;-0.32500
319;-0.33000
322;-0.33500
325;-0.33500
328;-0.31500
331;-0.31000
333;-0.30000
336;-0.30000
339;-0.29500
342;-0.29000
344;-0.27500
347;-0.25000
350;-0.25500
353;-0.26000
356;-0.26000
358;-0.25000
361;-0.23500
364;-0.22000
367;-0.22000
369;-0.23500
372;-0.22500
375;-0.24000
378;-0.23000
381;-0.22000
383;-0.22000
386;-0.22000
389;-0.23000
392;-0.23500
394;-0.24000
397;-0.22000
400;-0.23500
403;-0.22500
406;-0.23500
408;-0.23000
411;-0.23000
414;-0.21500
417;-0.21500
419;-0.22500
422;-0.22000
425;-0.23500
428;-0.22000
431;-0.21000
433;-0.21000
436;-0.22000
439;-0.23000
442;-0.24000
444;-0.23500
447;-0.23500
450;-0.22500
453;-0.24500
456;-0.25000
458;-0.27000
461;-0.25500
464;-0.24500
467;-0.25000
469;-0.25500
472;-0.25000
475;-0.26500
478;-0.25500
481;-0.24000
483;-0.25000
486;-0.25500
489;-0.26500
492;-0.26500
494;-0.25500
497;-0.24500
500;-0.25000
503;-0.25000
506;-0.26000
508;-0.26000
511;-0.26000
514;-0.25000
517;-0.24500
519;-0.25500
522;-0.26000
525;-0.27500
528;-0.26000
531;-0.27000
533;-0.26000
536;-0.26500
539;-0.28500
542;-0.28500
544;-0.27500
547;-0.27000
550;-0.26000
