time_seconds;ecg_value
0;-0.34000
3;-0.33000
6;-0.34500
8;-0.36500
11;-0.39000
14;-0.41500
17;-0.44000
19;-0.44000
22;-0.45000
25;-0.47000
28;-0.52500
31;-0.55500
33;-0.52000
36;-0.44000
39;-0.31500
42;-0.20000
44;-0.03000
47;0.24500
50;0.53500
53;0.76000
56;0.86000
58;0.80000
61;0.52500
64;0.13500
67;-0.23500
69;-0.46000
72;-0.53500
75;-0.51500
78;-0.46500
81;-0.41000
83;-0.39500
86;-0.40000
89;-0.39000
92;-0.40000
94;-0.40500
97;-0.39500
100;-0.39000
103;-0.39000
106;-0.39000
108;-0.40000
111;-0.40500
114;-0.40500
117;-0.39000
119;-0.41000
122;-0.42000
125;-0.41500
128;-0.42500
131;-0.42000
133;-0.40500
136;-0.41000
139;-0.41000
142;-0.43000
144;-0.42500
147;-0.42000
150;-0.42500
153;-0.41000
156;-0.41000
158;-0.42000
161;-0.42500
164;-0.42000
167;-0.41000
169;-0.41000
172;-0.41500
175;-0.43000
178;-0.44500
181;-0.42500
183;-0.42000
186;-0.43000
189;-0.42500
192;-0.43500
194;-0.43000
197;-0.44500
200;-0.41500
203;-0.42500
206;-0.43000
208;-0.42500
211;-0.43000
214;-0.41500
217;-0.40000
219;-0.39500
222;-0.41500
225;-0.42000
228;-0.42000
231;-0.41500
233;-0.40500
236;-0.41000
239;-0.42000
242;-0.43000
244;-0.42500
247;-0.42000
250;-0.41500
253;-0.40500
256;-0.43000
258;-0.42000
261;-0.44000
264;-0.42000
267;-0.41000
269;-0.41000
272;-0.42500
275;-0.43000
278;-0.43500
281;-0.43000
283;-0.42500
286;-0.42000
289;-0.43000
292;-0.44000
294;-0.45000
297;-0.45500
300;-0.46000
303;-0.47000
306;-0.46500
308;-0.48000
311;-0.48500
314;-0.49000
317;-0.48000
319;-0.47500
322;-0.48000
325;-0.47500
328;-0.47500
331;-0.48000
333;-0.47000
336;-0.47500
339;-0.46000
342;-0.45000
344;-0.44500
347;-0.42000
350;-0.40500
353;-0.40000
356;-0.39000
358;-0.37500
361;-0.37000
364;-0.36000
367;-0.35500
369;-0.36000
372;-0.36500
375;-0.36000
378;-0.37000
381;-0.34500
383;-0.33500
386;-0.33000
389;-0.32500
392;-0.33000
394;-0.34500
397;-0.33500
400;-0.31500
403;-0.30500
406;-0.31500
408;-0.31500
411;-0.32500
414;-0.33000
417;-0.30500
419;-0.31000
422;-0.33000
425;-0.33000
428;-0.34000
431;-0.34500
433;-0.33500
436;-0.33500
439;-0.33500
442;-0.34500
444;-0.35500
447;-0.34500
450;-0.32500
453;-0.32500
456;-0.34500
458;-0.35000
461;-0.36000
464;-0.35500
467;-0.34500
469;-0.34000
472;-0.33500
475;-0.34000
478;-0.34500
481;-0.33500
483;-0.32500
486;-0.34000
489;-0.35000
492;-0.37000
494;-0.37000
497;-0.36500
500;-0.34500
503;-0.34000
506;-0.35000
508;-0.36500
511;-0.37000
514;-0.34500
517;-0.35000
519;-0.36500
522;-0.37500
525;-0.38000
528;-0.37500
531;-0.37500
533;-0.37000
536;-0.37500
539;-0.38500
542;-0.38500
544;-0.38000
547;-0.37000
550;-0.36000
553;-0.37500
556;-0.38000
558;-0.38000
561;-0.37000
564;-0.35500
567;-0.34500
569;-0.36000
572;-0.36000
575;-0.37000
578;-0.38500
581;-0.38500
583;-0.38000
586;-0.37000
589;-0.38500
592;-0.39500
594;-0.40000
597;-0.39000
600;-0.37500
603;-0.35500
606;-0.36000
608;-0.37000
611;-0.38500
614;-0.36000
617;-0.34500
619;-0.33000
622;-0.32000
625;-0.33500
628;-0.33000
631;-0.31000
633;-0.30000
636;-0.28000
639;-0.27500
642;-0.28500
644;-0.28500
647;-0.28500
650;-0.27000
653;-0.26500
656;-0.26500
658;-0.28000
661;-0.29000
664;-0.28500
667;-0.28000
669;-0.29500
672;-0.29500
675;-0.30000
678;-0.30000
681;-0.30000
683;-0.30000
686;-0.30000
689;-0.32500
692;-0.32500
694;-0.32500
697;-0.31000
700;-0.28500
703;-0.29500
706;-0.30500
708;-0.33500
711;-0.37000
714;-0.37500
717;-0.39000
719;-0.40000
722;-0.40000
725;-0.42000
728;-0.43000
731;-0.43000
733;-0.41500
736;-0.40000
739;-0.42000
742;-0.43000
744;-0.43000
747;-0.43000
750;-0.43500
753;-0.42000
756;-0.42500
758;-0.42500
761;-0.43000
764;-0.44000
767;-0.42000
769;-0.42000
772;-0.42000
775;-0.42500
778;-0.44000
781;-0.43500
783;-0.43000
786;-0.44000
789;-0.44500
792;-0.48000
794;-0.52500
797;-0.53500
800;-0.55000
803;-0.56000
806;-0.61500
808;-0.63000
811;-0.57500
814;-0.45500
817;-0.31000
819;-0.16500
822;0.06000
825;0.31500
828;0.58000
831;0.77000
833;0.86000
836;0.76000
839;0.48000
842;0.06500
844;-0.33000
847;-0.55500
850;-0.61500
853;-0.58500
856;-0.53500
858;-0.48500
861;-0.49000
864;-0.49000
867;-0.46500
869;-0.47000
872;-0.45500
875;-0.47000
878;-0.48000
881;-0.46500
883;-0.44000
886;-0.45000
889;-0.45000
892;-0.46500
894;-0.47000
897;-0.45000
900;-0.45000
903;-0.44500
906;-0.45500
908;-0.45500
911;-0.46500
914;-0.47000
917;-0.45500
919;-0.44500
922;-0.45000
925;-0.47000
928;-0.46500
931;-0.45000
933;-0.45000
936;-0.44500
939;-0.44500
942;-0.45500
944;-0.46500
947;-0.45500
950;-0.44500
953;-0.42500
956;-0.43500
958;-0.44000
961;-0.44000
964;-0.44500
967;-0.43000
969;-0.43500
972;-0.44000
975;-0.43500
978;-0.44500
981;-0.44000
983;-0.43500
986;-0.42500
989;-0.43500
992;-0.43500
994;-0.45000
997;-0.44000
1000;-0.43000
1003;-0.43500
1006;-0.43000
1008;-0.42500
1011;-0.43000
1014;-0.43000
1017;-0.40500
1019;-0.41500
1022;-0.42000
1025;-0.42000
1028;-0.43000
1031;-0.41500
1033;-0.40000
1036;-0.40500
1039;-0.41500
1042;-0.42500
1044;-0.43500
1047;-0.42500
1050;-0.42500
1053;-0.42500
1056;-0.43500
1058;-0.45500
1061;-0.46500
1064;-0.46500
1067;-0.45500
1069;-0.44500
1072;-0.45500
1075;-0.46000
1078;-0.48000
1081;-0.48000
1083;-0.46500
1086;-0.47000
1089;-0.47000
1092;-0.48500
1094;-0.48500
1097;-0.47500
1100;-0.46000
1103;-0.46500
1106;-0.47000
1108;-0.47000
1111;-0.46500
1114;-0.45000
1117;-0.43500
1119;-0.43000
1122;-0.42000
1125;-0.42500
1128;-0.41000
1131;-0.39000
1133;-0.38000
1136;-0.36000
1139;-0.36000
1142;-0.35500
1144;-0.35500
1147;-0.34000
1150;-0.33500
1153;-0.33000
1156;-0.31500
1158;-0.32500
1161;-0.33000
1164;-0.32000
1167;-0.30000
1169;-0.29000
1172;-0.29000
1175;-0.29500
