time_seconds;ecg_value
0;-0.29500
3;-0.30500
6;-0.31000
8;-0.31000
11;-0.31500
14;-0.32000
17;-0.33000
19;-0.34500
22;-0.33500
25;-0.34000
28;-0.33500
31;-0.34000
33;-0.34500
36;-0.34500
39;-0.35000
42;-0.34000
44;-0.35000
47;-0.36000
50;-0.36500
53;-0.37500
56;-0.38000
58;-0.37000
61;-0.35500
64;-0.37000
67;-0.38000
69;-0.38500
72;-0.37500
75;-0.36500
78;-0.36000
81;-0.36000
83;-0.37500
86;-0.39000
89;-0.39500
92;-0.39000
94;-0.41500
97;-0.41500
100;-0.40500
103;-0.41000
106;-0.41500
108;-0.44000
111;-0.45000
114;-0.43000
117;-0.37000
119;-0.27000
122;-0.11500
125;0.04500
128;0.19500
131;0.37500
133;0.58000
136;0.78000
139;0.93000
142;0.89500
144;0.65500
147;0.21500
150;-0.18000
153;-0.42500
156;-0.50500
158;-0.51000
161;-0.47000
164;-0.42500
167;-0.41500
169;-0.41500
172;-0.40500
175;-0.39500
178;-0.39000
181;-0.39000
183;-0.39000
186;-0.40500
189;-0.38500
192;-0.37500
194;-0.37500
197;-0.38000
200;-0.39000
203;-0.39000
206;-0.38500
208;-0.39500
211;-0.39500
214;-0.40000
217;-0.40500
219;-0.41500
222;-0.41500
225;-0.41000
228;-0.41000
231;-0.41500
233;-0.41500
236;-0.40000
239;-0.38500
242;-0.36500
244;-0.37000
247;-0.38000
250;-0.39000
253;-0.39500
256;-0.39000
258;-0.36000
261;-0.35500
264;-0.37500
267;-0.39500
269;-0.38500
272;-0.38500
275;-0.38000
