time_seconds;ecg_value
0;-0.49500
3;-0.55500
6;-0.59000
8;-0.62000
11;-0.61500
14;-0.57000
17;-0.52000
19;-0.45000
22;-0.36500
25;-0.29000
28;-0.23500
31;-0.15000
33;-0.03500
36;0.17000
39;0.41000
42;0.66500
44;0.84500
47;0.94000
50;0.87500
53;0.59000
56;0.17500
58;-0.18500
61;-0.40500
64;-0.49500
67;-0.49000
69;-0.46000
72;-0.41500
75;-0.41000
78;-0.42000
81;-0.42500
83;-0.43000
86;-0.42500
89;-0.42500
92;-0.41000
94;-0.40000
97;-0.40000
100;-0.41000
103;-0.40500
106;-0.40000
108;-0.40000
111;-0.40500
114;-0.41500
117;-0.41500
119;-0.42000
122;-0.41500
125;-0.42000
128;-0.40500
131;-0.40500
133;-0.41500
136;-0.42500
139;-0.41500
142;-0.39500
144;-0.39500
147;-0.41000
150;-0.42000
153;-0.42000
156;-0.42000
158;-0.41500
161;-0.41500
164;-0.42000
167;-0.42000
169;-0.42500
172;-0.41500
175;-0.39500
178;-0.41000
181;-0.41500
183;-0.42500
186;-0.44000
189;-0.43500
192;-0.43000
194;-0.40500
197;-0.40500
200;-0.40000
203;-0.41500
206;-0.40000
208;-0.38500
211;-0.41000
214;-0.41000
217;-0.43000
219;-0.43000
222;-0.42000
225;-0.42500
228;-0.41500
231;-0.42000
233;-0.42500
236;-0.42500
239;-0.42000
242;-0.40500
244;-0.41500
247;-0.41500
250;-0.43500
253;-0.43000
256;-0.44000
258;-0.43000
261;-0.43000
264;-0.43500
267;-0.44000
269;-0.46000
272;-0.46000
275;-0.45500
278;-0.45500
281;-0.46000
283;-0.47000
286;-0.48500
289;-0.47500
292;-0.47500
294;-0.47500
297;-0.51000
300;-0.50500
303;-0.50500
306;-0.48500
308;-0.48000
311;-0.48000
314;-0.47500
317;-0.49000
319;-0.49000
322;-0.48500
325;-0.46000
328;-0.44500
331;-0.43500
333;-0.43500
336;-0.42500
339;-0.40500
342;-0.39500
344;-0.38500
347;-0.36500
350;-0.36500
353;-0.36500
356;-0.35500
358;-0.35000
361;-0.34000
364;-0.34500
367;-0.34500
369;-0.35500
372;-0.33000
375;-0.33000
378;-0.32500
381;-0.33000
383;-0.33500
386;-0.32500
389;-0.31500
392;-0.29000
394;-0.29500
397;-0.30000
400;-0.31000
403;-0.31000
406;-0.31000
408;-0.30000
411;-0.30500
414;-0.30500
417;-0.31000
419;-0.33000
422;-0.33000
425;-0.32000
428;-0.31500
431;-0.30500
433;-0.30500
436;-0.31500
439;-0.31000
442;-0.31500
444;-0.31500
447;-0.32500
450;-0.34000
453;-0.34500
456;-0.33500
458;-0.32000
461;-0.32000
