time_seconds;ecg_value
0;-0.28500
3;-0.27000
6;-0.26000
8;-0.26000
11;-0.28000
14;-0.27500
17;-0.28000
19;-0.28000
22;-0.27000
25;-0.27000
28;-0.27500
31;-0.29500
33;-0.29500
36;-0.28000
39;-0.29500
42;-0.34500
44;-0.36500
47;-0.41000
50;-0.42500
53;-0.45000
56;-0.48500
58;-0.48500
61;-0.42000
64;-0.33000
67;-0.21000
69;-0.04500
72;0.19000
75;0.45000
78;0.67500
81;0.81000
83;0.83500
86;0.71500
89;0.42000
92;0.04500
94;-0.26000
97;-0.42500
100;-0.45500
103;-0.41000
106;-0.35500
108;-0.34000
111;-0.34000
114;-0.35500
117;-0.34500
119;-0.35000
122;-0.34000
125;-0.34000
128;-0.33500
131;-0.34500
133;-0.35000
136;-0.34500
139;-0.33000
142;-0.34000
144;-0.36000
147;-0.34000
150;-0.34500
153;-0.32500
156;-0.32500
158;-0.34500
161;-0.33500
164;-0.34000
167;-0.33500
169;-0.33000
172;-0.33000
175;-0.33500
178;-0.35000
181;-0.34000
183;-0.34500
186;-0.34000
189;-0.34000
192;-0.34000
194;-0.34000
197;-0.34500
200;-0.35000
203;-0.34500
206;-0.34000
208;-0.33000
211;-0.34000
214;-0.34000
217;-0.34500
219;-0.33000
222;-0.31500
225;-0.33000
228;-0.33000
231;-0.35000
233;-0.34500
236;-0.33500
239;-0.32500
242;-0.32000
244;-0.33500
247;-0.34000
250;-0.34000
253;-0.33500
256;-0.32500
258;-0.33500
261;-0.34500
264;-0.35000
267;-0.35000
269;-0.33500
272;-0.32500
275;-0.32500
278;-0.34000
281;-0.35000
283;-0.33500
286;-0.32000
289;-0.32000
292;-0.32000
294;-0.32500
297;-0.32500
300;-0.33000
303;-0.31500
306;-0.32000
308;-0.32000
311;-0.33000
314;-0.33500
317;-0.33000
319;-0.32500
322;-0.32000
325;-0.32500
328;-0.34000
331;-0.33500
333;-0.33500
336;-0.33000
339;-0.32000
342;-0.32500
344;-0.33000
347;-0.33000
350;-0.33500
353;-0.32500
356;-0.31500
358;-0.31500
361;-0.31500
364;-0.32000
367;-0.31000
369;-0.29000
372;-0.27500
375;-0.26500
378;-0.27500
381;-0.26500
383;-0.26000
386;-0.25000
389;-0.23000
392;-0.23000
394;-0.23000
397;-0.24500
400;-0.24000
403;-0.22500
406;-0.21500
408;-0.22000
411;-0.22000
414;-0.24000
417;-0.23000
419;-0.23500
422;-0.22500
425;-0.22500
428;-0.23000
431;-0.24000
433;-0.23500
436;-0.22500
439;-0.21000
442;-0.22000
444;-0.22500
447;-0.24000
450;-0.24000
453;-0.22500
456;-0.22500
458;-0.24000
461;-0.24000
464;-0.25000
467;-0.25000
469;-0.24000
472;-0.23500
475;-0.24000
478;-0.24500
481;-0.26000
483;-0.25500
486;-0.25000
489;-0.25000
492;-0.24500
494;-0.25500
497;-0.26500
500;-0.26000
503;-0.26500
506;-0.23500
508;-0.23500
511;-0.24500
514;-0.26500
517;-0.27000
519;-0.27000
522;-0.25000
525;-0.26000
528;-0.28000
531;-0.27500
533;-0.27000
536;-0.27000
539;-0.26000
542;-0.26000
544;-0.27000
547;-0.28500
550;-0.27500
553;-0.26500
556;-0.25000
558;-0.25500
561;-0.26000
564;-0.27500
567;-0.27500
569;-0.25500
572;-0.26500
575;-0.27000
578;-0.28000
581;-0.28500
583;-0.28000
586;-0.28000
589;-0.27000
592;-0.27500
594;-0.27000
597;-0.28500
600;-0.27500
603;-0.27500
606;-0.24500
608;-0.24000
611;-0.25500
614;-0.26000
617;-0.26000
619;-0.23500
622;-0.22000
625;-0.22000
628;-0.22000
631;-0.23000
633;-0.22500
636;-0.20000
639;-0.18500
642;-0.19000
644;-0.17500
647;-0.18500
650;-0.16000
653;-0.16000
656;-0.13500
658;-0.14000
661;-0.16000
664;-0.15500
667;-0.17000
669;-0.18000
672;-0.18000
675;-0.17000
678;-0.17000
681;-0.18000
683;-0.17500
686;-0.16000
689;-0.14000
692;-0.14000
694;-0.16000
697;-0.19500
700;-0.22500
703;-0.24000
706;-0.23000
708;-0.25500
711;-0.27000
714;-0.28000
717;-0.30000
719;-0.28500
722;-0.27500
725;-0.28000
728;-0.30500
731;-0.29500
733;-0.31000
736;-0.30000
739;-0.29000
742;-0.30000
744;-0.32000
747;-0.32500
750;-0.32000
753;-0.31000
756;-0.29500
758;-0.30000
761;-0.31500
764;-0.31000
767;-0.31000
769;-0.30500
772;-0.30500
775;-0.30500
778;-0.31500
