time_seconds;ecg_value
0;-0.33000
3;-0.33000
6;-0.32500
8;-0.31500
11;-0.32500
14;-0.32500
17;-0.33500
19;-0.33000
22;-0.32000
25;-0.31500
28;-0.33000
31;-0.32500
33;-0.34500
36;-0.36500
39;-0.39500
42;-0.42000
44;-0.43000
47;-0.45500
50;-0.49000
53;-0.54500
56;-0.53000
58;-0.44000
61;-0.31500
64;-0.20500
67;-0.06500
69;0.13000
72;0.41500
75;0.67000
78;0.82500
81;0.88500
83;0.80000
86;0.52500
89;0.12000
92;-0.26000
94;-0.48000
97;-0.54500
100;-0.50000
103;-0.44000
106;-0.40500
108;-0.36500
111;-0.37500
114;-0.38000
117;-0.39500
119;-0.39000
122;-0.38500
125;-0.37000
128;-0.38500
131;-0.39000
133;-0.40000
136;-0.40000
139;-0.40500
142;-0.39000
144;-0.39000
147;-0.39000
150;-0.40000
153;-0.40000
156;-0.39000
158;-0.38000
161;-0.38500
164;-0.39000
167;-0.39500
169;-0.39000
172;-0.39000
175;-0.38500
178;-0.40000
181;-0.40000
183;-0.41500
186;-0.42000
189;-0.41000
192;-0.39500
194;-0.39500
197;-0.38500
200;-0.40000
203;-0.40000
206;-0.40000
208;-0.38500
211;-0.39000
214;-0.39000
217;-0.39500
219;-0.40000
222;-0.40500
225;-0.38500
228;-0.40000
231;-0.40000
233;-0.39500
236;-0.40500
239;-0.40500
242;-0.40000
244;-0.39500
247;-0.39500
250;-0.39000
253;-0.40000
256;-0.39000
258;-0.38500
261;-0.38500
264;-0.39000
267;-0.40000
269;-0.40000
272;-0.39500
275;-0.39000
278;-0.39500
281;-0.39000
283;-0.41000
286;-0.42500
289;-0.40000
292;-0.40000
294;-0.38000
297;-0.39500
300;-0.41500
303;-0.41000
306;-0.41000
308;-0.40000
311;-0.40500
314;-0.40000
317;-0.41000
319;-0.42500
322;-0.40500
325;-0.40000
328;-0.40000
331;-0.41500
333;-0.42500
336;-0.42500
339;-0.41000
342;-0.40500
344;-0.40000
347;-0.41500
350;-0.41500
353;-0.41000
356;-0.41000
358;-0.39500
361;-0.39000
