time_seconds;ecg_value
0;-0.31500
3;-0.32000
6;-0.36500
8;-0.41000
11;-0.44500
14;-0.46500
17;-0.49000
19;-0.51000
22;-0.48500
25;-0.39000
28;-0.25000
31;-0.09500
33;0.09000
36;0.34000
39;0.61000
42;0.86000
44;1.00000
47;1.04500
50;0.91000
53;0.56500
56;0.12000
58;-0.22500
61;-0.40000
64;-0.46000
67;-0.44500
69;-0.41500
72;-0.37000
75;-0.34000
78;-0.35500
81;-0.37000
83;-0.39000
86;-0.37000
89;-0.36500
92;-0.37500
94;-0.37000
97;-0.36500
100;-0.34500
103;-0.32500
106;-0.35000
108;-0.37000
111;-0.39000
114;-0.39500
117;-0.36500
119;-0.35500
122;-0.36500
125;-0.36500
128;-0.38000
131;-0.37000
133;-0.36000
136;-0.35500
139;-0.36500
142;-0.36500
144;-0.35500
147;-0.36500
150;-0.35000
153;-0.34500
156;-0.35500
158;-0.36500
161;-0.36500
164;-0.38000
167;-0.37500
169;-0.37000
172;-0.37500
175;-0.38500
178;-0.38500
181;-0.39500
183;-0.38500
186;-0.38000
189;-0.37000
192;-0.36500
194;-0.36500
197;-0.37500
200;-0.36000
203;-0.34500
206;-0.36000
208;-0.37000
211;-0.36000
214;-0.38000
217;-0.37000
219;-0.35500
222;-0.35500
225;-0.35500
228;-0.37000
231;-0.36000
233;-0.35000
236;-0.35000
239;-0.36000
242;-0.36500
244;-0.36500
247;-0.37000
250;-0.36500
253;-0.35000
256;-0.36500
258;-0.38000
261;-0.39000
264;-0.40500
267;-0.38500
269;-0.37500
272;-0.36000
275;-0.36000
278;-0.37500
281;-0.38000
283;-0.37000
286;-0.35500
289;-0.38000
292;-0.39500
294;-0.41500
297;-0.43500
300;-0.43000
303;-0.41500
306;-0.41500
308;-0.41000
311;-0.43500
314;-0.44500
317;-0.44500
319;-0.44000
322;-0.44500
325;-0.43500
328;-0.43500
331;-0.42500
333;-0.41000
336;-0.38000
339;-0.37000
342;-0.36000
344;-0.36500
347;-0.36500
350;-0.34500
353;-0.32000
356;-0.32000
358;-0.30500
361;-0.30500
364;-0.29500
367;-0.28500
369;-0.26500
372;-0.26000
375;-0.25500
378;-0.26500
381;-0.25500
383;-0.24500
386;-0.22500
389;-0.23000
392;-0.23000
394;-0.24000
397;-0.23500
400;-0.22000
403;-0.22000
406;-0.22500
408;-0.23500
411;-0.24000
414;-0.24000
417;-0.23500
419;-0.22000
422;-0.22500
425;-0.23000
428;-0.24500
431;-0.26000
433;-0.26000
436;-0.26000
439;-0.26500
442;-0.26000
444;-0.27000
447;-0.28000
450;-0.26000
453;-0.25000
