time_seconds;ecg_value
0;-0.41500
3;-0.41000
6;-0.42500
8;-0.45000
11;-0.46500
14;-0.48000
17;-0.51000
19;-0.55000
22;-0.59000
25;-0.63500
28;-0.64500
31;-0.60500
33;-0.53500
36;-0.42000
39;-0.28000
42;-0.11500
44;0.09000
47;0.35500
50;0.63000
53;0.84000
56;0.93500
58;0.90000
61;0.67000
64;0.25500
67;-0.17000
69;-0.45000
72;-0.54500
75;-0.52500
78;-0.47500
81;-0.43500
83;-0.42500
86;-0.44000
89;-0.45500
92;-0.46000
94;-0.44000
97;-0.42000
100;-0.41000
103;-0.43000
106;-0.44500
108;-0.43500
111;-0.43000
114;-0.42000
117;-0.41500
119;-0.43000
122;-0.43500
125;-0.43000
128;-0.41500
131;-0.41500
133;-0.43000
136;-0.45000
139;-0.45500
142;-0.44000
144;-0.43000
147;-0.42500
150;-0.43000
153;-0.44000
156;-0.44500
158;-0.45500
161;-0.43000
164;-0.42000
167;-0.44000
169;-0.45500
172;-0.45000
175;-0.44000
178;-0.44000
181;-0.44000
183;-0.45000
186;-0.45000
189;-0.45500
192;-0.45000
194;-0.42500
197;-0.41500
200;-0.42000
203;-0.42000
206;-0.45500
208;-0.45500
211;-0.44500
214;-0.42000
217;-0.41500
219;-0.42000
222;-0.43000
225;-0.45000
228;-0.44500
231;-0.44500
233;-0.45000
236;-0.45000
239;-0.45500
242;-0.43000
244;-0.43500
247;-0.42500
250;-0.43000
253;-0.45000
256;-0.45000
258;-0.45500
261;-0.44500
264;-0.44000
267;-0.44500
269;-0.44500
272;-0.47000
275;-0.46000
278;-0.46000
281;-0.45000
283;-0.46500
286;-0.48500
289;-0.50000
292;-0.50500
294;-0.50000
297;-0.50000
300;-0.51500
303;-0.51500
306;-0.52000
308;-0.52000
311;-0.51000
314;-0.49500
317;-0.48500
319;-0.48000
322;-0.47500
325;-0.46500
328;-0.43500
331;-0.41000
333;-0.39500
336;-0.40500
339;-0.40000
342;-0.39500
344;-0.38500
347;-0.36000
350;-0.35500
353;-0.36500
356;-0.37000
358;-0.35500
361;-0.33000
364;-0.31500
367;-0.32500
369;-0.32500
372;-0.32500
375;-0.33000
378;-0.32000
381;-0.30500
383;-0.31500
386;-0.31500
389;-0.31500
392;-0.33000
394;-0.31500
397;-0.30000
400;-0.30000
403;-0.30500
406;-0.32500
408;-0.30500
411;-0.29000
414;-0.29000
417;-0.29000
419;-0.30500
422;-0.30500
425;-0.30500
428;-0.30500
431;-0.29000
433;-0.30500
436;-0.32000
439;-0.32500
442;-0.32000
444;-0.31000
447;-0.30000
450;-0.31000
453;-0.32500
456;-0.32500
458;-0.33500
461;-0.32500
464;-0.31000
467;-0.31500
469;-0.32000
472;-0.33000
475;-0.33000
478;-0.32000
481;-0.31000
483;-0.32000
486;-0.31500
489;-0.33000
492;-0.33500
494;-0.30500
497;-0.31000
500;-0.31500
503;-0.32000
506;-0.33500
508;-0.32000
511;-0.32000
514;-0.31000
517;-0.32000
519;-0.31500
522;-0.32500
525;-0.33500
528;-0.31500
531;-0.30000
533;-0.31000
536;-0.30500
539;-0.31000
542;-0.32000
544;-0.31500
547;-0.30000
550;-0.30500
553;-0.32000
556;-0.32500
558;-0.32000
561;-0.31500
564;-0.30000
567;-0.29500
569;-0.30000
572;-0.31500
575;-0.31000
578;-0.30500
581;-0.28500
583;-0.30000
586;-0.30500
589;-0.31000
592;-0.31500
594;-0.32000
597;-0.30500
600;-0.31000
603;-0.31500
606;-0.31000
608;-0.31500
611;-0.31000
614;-0.30000
617;-0.30500
619;-0.30500
622;-0.30500
625;-0.29500
628;-0.27500
631;-0.26000
633;-0.25500
636;-0.23500
639;-0.23000
642;-0.22500
644;-0.21500
647;-0.21000
650;-0.19500
653;-0.19500
656;-0.20000
658;-0.20000
661;-0.18500
664;-0.17500
667;-0.18500
669;-0.20000
672;-0.20500
675;-0.21500
678;-0.21500
681;-0.20000
683;-0.20000
686;-0.20500
689;-0.21500
692;-0.22500
694;-0.21000
697;-0.18000
700;-0.17000
703;-0.17500
706;-0.21000
708;-0.23500
711;-0.25000
714;-0.23500
717;-0.25500
719;-0.27500
722;-0.28500
725;-0.30000
728;-0.29000
731;-0.29000
733;-0.30500
736;-0.31000
739;-0.31500
742;-0.31000
744;-0.30500
747;-0.30500
750;-0.31000
753;-0.32500
756;-0.33000
758;-0.33000
761;-0.33000
764;-0.31500
767;-0.32000
769;-0.32500
772;-0.33000
775;-0.33500
778;-0.32000
781;-0.31500
783;-0.31500
786;-0.32000
789;-0.32500
792;-0.33000
794;-0.33500
797;-0.36000
800;-0.41500
803;-0.44500
806;-0.49000
808;-0.53000
811;-0.51500
814;-0.42500
817;-0.26500
819;-0.05500
822;0.17000
825;0.45500
828;0.78000
831;1.04500
833;1.18000
836;1.13500
839;0.85500
842;0.34500
844;-0.15500
847;-0.41500
850;-0.45000
853;-0.39500
856;-0.33000
858;-0.31000
861;-0.30500
864;-0.31500
867;-0.32000
869;-0.32000
872;-0.33500
875;-0.34500
878;-0.34000
881;-0.33000
883;-0.34000
886;-0.34000
889;-0.35500
892;-0.35500
894;-0.35500
897;-0.34000
900;-0.34500
903;-0.35000
906;-0.35000
908;-0.35000
911;-0.34500
914;-0.34000
917;-0.34000
919;-0.35500
922;-0.35000
925;-0.35000
928;-0.34000
931;-0.33500
933;-0.33500
936;-0.34000
939;-0.35500
942;-0.34500
944;-0.34500
947;-0.32500
950;-0.33500
953;-0.33500
956;-0.34500
958;-0.34000
961;-0.33000
964;-0.31500
967;-0.34000
969;-0.34000
972;-0.35500
975;-0.35500
