time_seconds;ecg_value
0;-0.56500
3;-0.61000
6;-0.60500
8;-0.59500
11;-0.55500
14;-0.52000
17;-0.45000
19;-0.35500
22;-0.24000
25;-0.12000
28;0.04000
31;0.25000
33;0.47500
36;0.68000
39;0.81500
42;0.85500
44;0.70500
47;0.39500
50;0.00000
53;-0.35000
56;-0.53000
58;-0.56500
61;-0.54000
64;-0.48500
67;-0.45000
69;-0.45000
72;-0.43500
75;-0.42000
78;-0.42000
81;-0.44000
83;-0.44000
86;-0.44500
89;-0.42000
92;-0.41500
94;-0.43000
97;-0.43000
100;-0.45500
103;-0.45500
106;-0.45000
108;-0.43500
111;-0.44000
114;-0.43000
117;-0.42500
119;-0.42000
122;-0.42500
125;-0.43500
128;-0.44000
131;-0.44500
133;-0.46000
136;-0.47500
139;-0.46500
142;-0.44500
144;-0.46000
147;-0.46000
150;-0.47000
153;-0.47500
156;-0.46000
158;-0.43500
161;-0.43000
164;-0.43500
167;-0.45000
169;-0.47500
172;-0.47500
175;-0.45000
178;-0.45500
181;-0.47000
183;-0.46500
186;-0.45500
189;-0.46000
192;-0.44000
194;-0.43500
197;-0.44000
200;-0.45000
203;-0.45500
206;-0.44000
208;-0.44000
211;-0.45500
214;-0.46000
217;-0.47000
219;-0.47000
222;-0.44500
225;-0.43500
228;-0.44500
231;-0.46000
233;-0.46500
236;-0.47000
239;-0.46000
242;-0.47000
244;-0.48500
247;-0.49000
250;-0.48000
253;-0.46500
256;-0.45500
258;-0.46500
261;-0.48000
264;-0.48500
267;-0.50500
269;-0.50500
272;-0.53000
275;-0.52000
278;-0.51000
281;-0.52000
283;-0.53000
286;-0.52500
289;-0.52000
292;-0.51000
294;-0.52500
297;-0.54000
300;-0.55000
303;-0.54500
306;-0.54000
308;-0.52500
311;-0.53000
314;-0.53000
317;-0.50500
319;-0.49000
322;-0.48000
325;-0.49500
328;-0.49000
331;-0.50000
333;-0.50000
336;-0.48500
339;-0.46500
342;-0.44500
344;-0.43500
347;-0.42500
350;-0.43000
353;-0.42000
356;-0.41000
358;-0.39000
361;-0.38000
364;-0.37000
367;-0.38000
369;-0.39000
372;-0.37500
375;-0.37000
378;-0.36000
381;-0.34500
383;-0.34000
386;-0.35500
389;-0.34000
392;-0.32500
394;-0.32500
397;-0.33000
