time_seconds;ecg_value
0;-0.24500
3;-0.26500
6;-0.29000
8;-0.31000
11;-0.31500
14;-0.31500
17;-0.32500
19;-0.34000
22;-0.35500
25;-0.34500
28;-0.35000
31;-0.34000
33;-0.33500
36;-0.35000
39;-0.36000
42;-0.36000
44;-0.36000
47;-0.35000
50;-0.35000
53;-0.36000
56;-0.36500
58;-0.36500
61;-0.36000
64;-0.36500
67;-0.37000
69;-0.35500
72;-0.37500
75;-0.37500
78;-0.38000
81;-0.36000
83;-0.37000
86;-0.38000
89;-0.40500
92;-0.44000
94;-0.45000
97;-0.47500
100;-0.50000
103;-0.52500
106;-0.57000
108;-0.56000
111;-0.50500
114;-0.39000
117;-0.28500
119;-0.16000
122;-0.02000
125;0.18500
128;0.42000
131;0.65500
133;0.79000
136;0.90000
139;0.95500
142;0.94000
144;0.81500
147;0.56500
150;0.21000
153;-0.13000
156;-0.37500
158;-0.48500
161;-0.50500
164;-0.46000
167;-0.42500
169;-0.40500
172;-0.41000
175;-0.42000
178;-0.40500
181;-0.39000
183;-0.39500
186;-0.42000
189;-0.42000
192;-0.41500
194;-0.41500
197;-0.39500
200;-0.41000
203;-0.42000
206;-0.42500
208;-0.42500
211;-0.42500
214;-0.41000
217;-0.42000
219;-0.42000
222;-0.42000
225;-0.41500
228;-0.41000
231;-0.40000
233;-0.40000
236;-0.40500
239;-0.41500
242;-0.40500
244;-0.41000
247;-0.40000
250;-0.40500
253;-0.40500
256;-0.41000
258;-0.42000
261;-0.42000
264;-0.40500
267;-0.40000
269;-0.40500
272;-0.41500
275;-0.42000
