time_seconds;ecg_value
0;-0.23500
3;-0.26000
6;-0.29000
8;-0.29000
11;-0.31000
14;-0.31000
17;-0.32000
19;-0.33500
22;-0.34500
25;-0.35000
28;-0.33500
31;-0.33500
33;-0.34500
36;-0.35000
39;-0.36500
42;-0.35000
44;-0.35500
47;-0.34000
50;-0.34500
53;-0.35000
56;-0.36000
58;-0.36500
61;-0.35000
64;-0.34000
67;-0.34000
69;-0.35000
72;-0.35000
75;-0.35500
78;-0.33500
81;-0.32500
83;-0.33000
86;-0.35500
89;-0.38000
92;-0.39500
94;-0.41500
97;-0.43000
100;-0.46500
103;-0.51500
106;-0.55500
108;-0.53000
111;-0.45500
114;-0.32000
117;-0.18000
119;-0.03000
122;0.13500
125;0.35500
128;0.59000
131;0.80500
133;0.95000
136;1.05000
139;1.06000
142;0.96000
144;0.66000
147;0.22000
150;-0.19000
153;-0.40000
156;-0.47000
158;-0.46000
161;-0.40500
164;-0.37000
167;-0.35000
169;-0.35500
172;-0.39000
175;-0.38000
178;-0.37000
181;-0.36000
183;-0.35500
186;-0.36000
189;-0.38000
192;-0.37000
194;-0.36500
197;-0.36500
200;-0.36500
203;-0.37000
206;-0.37500
208;-0.38500
211;-0.38500
214;-0.36500
217;-0.37000
219;-0.40000
222;-0.41500
225;-0.41000
228;-0.40000
231;-0.38000
233;-0.36500
236;-0.36500
239;-0.37000
242;-0.36500
244;-0.36500
247;-0.38000
250;-0.38500
253;-0.38000
256;-0.38000
258;-0.37500
261;-0.37000
264;-0.37000
267;-0.37000
269;-0.38500
272;-0.40500
275;-0.39000
