time_seconds;ecg_value
0;-0.49000
3;-0.52000
6;-0.53000
8;-0.56500
11;-0.52000
14;-0.43000
17;-0.30500
19;-0.15000
22;0.03500
25;0.30500
28;0.56000
31;0.73500
33;0.83000
36;0.79500
39;0.58500
42;0.19500
44;-0.23000
47;-0.46500
50;-0.55000
53;-0.52000
56;-0.45500
58;-0.41500
61;-0.42000
64;-0.43000
67;-0.44000
69;-0.42500
72;-0.40000
75;-0.40000
78;-0.41500
81;-0.42500
83;-0.43000
86;-0.42000
89;-0.40500
92;-0.42000
94;-0.43000
97;-0.43000
100;-0.42500
103;-0.41500
106;-0.40000
108;-0.41000
111;-0.41500
114;-0.43000
117;-0.42000
119;-0.42500
122;-0.41000
125;-0.41000
128;-0.40500
131;-0.41500
133;-0.42000
136;-0.42000
139;-0.40500
142;-0.39500
144;-0.41500
147;-0.43000
150;-0.42000
153;-0.40500
156;-0.39000
158;-0.39000
161;-0.39500
164;-0.42000
167;-0.41500
169;-0.41500
172;-0.41500
175;-0.42000
178;-0.41500
181;-0.43000
183;-0.43000
186;-0.42000
189;-0.41500
192;-0.41500
194;-0.42500
197;-0.43000
200;-0.43000
203;-0.42500
206;-0.41500
208;-0.41000
211;-0.42000
214;-0.42000
217;-0.42000
219;-0.40000
222;-0.39500
225;-0.41000
228;-0.41000
231;-0.41000
233;-0.42000
236;-0.41000
239;-0.40500
242;-0.40500
244;-0.42000
247;-0.42000
250;-0.41000
253;-0.40000
256;-0.39500
258;-0.40500
261;-0.41500
264;-0.42500
267;-0.42500
269;-0.42500
272;-0.40500
275;-0.40500
278;-0.41000
281;-0.42500
283;-0.44000
286;-0.42000
289;-0.40500
292;-0.41500
294;-0.42000
297;-0.43000
300;-0.42500
303;-0.42000
306;-0.41500
308;-0.40500
311;-0.40500
314;-0.40000
317;-0.40000
319;-0.38000
322;-0.36000
325;-0.35000
328;-0.35000
331;-0.36000
333;-0.36500
336;-0.34500
339;-0.33500
342;-0.33000
344;-0.33000
347;-0.34500
350;-0.33500
353;-0.31000
356;-0.31000
358;-0.32000
361;-0.31500
364;-0.32000
367;-0.32500
369;-0.31500
372;-0.31500
375;-0.31000
378;-0.33000
381;-0.33000
383;-0.33000
386;-0.32500
389;-0.31500
392;-0.32500
394;-0.32000
397;-0.33000
400;-0.33000
403;-0.32000
406;-0.31500
408;-0.31500
411;-0.33000
414;-0.32500
417;-0.34000
419;-0.32500
422;-0.31000
425;-0.31500
428;-0.33000
431;-0.33000
433;-0.33500
436;-0.33000
439;-0.33000
442;-0.34500
444;-0.35000
447;-0.35500
450;-0.35500
453;-0.35000
456;-0.33500
458;-0.34000
461;-0.34000
464;-0.34500
467;-0.34500
469;-0.35000
472;-0.33000
475;-0.34000
478;-0.35000
481;-0.35500
483;-0.36000
486;-0.35500
489;-0.34500
492;-0.34500
494;-0.36500
497;-0.37000
500;-0.36500
503;-0.35500
506;-0.35500
508;-0.35500
511;-0.36500
514;-0.37000
517;-0.37000
519;-0.36000
522;-0.36000
525;-0.34500
528;-0.35500
531;-0.36000
533;-0.36500
536;-0.35000
539;-0.35000
542;-0.34000
544;-0.35500
547;-0.34500
550;-0.35000
553;-0.34500
556;-0.33000
558;-0.34000
561;-0.34500
564;-0.35500
567;-0.35000
569;-0.34500
572;-0.35000
575;-0.33000
578;-0.33000
581;-0.34500
583;-0.34500
586;-0.34000
589;-0.32500
592;-0.34000
594;-0.34500
597;-0.34500
600;-0.32000
603;-0.31000
606;-0.29500
608;-0.29500
611;-0.28500
614;-0.28000
617;-0.28000
619;-0.26000
622;-0.25000
625;-0.24000
628;-0.25500
631;-0.24500
633;-0.24000
636;-0.22500
639;-0.21000
642;-0.20000
644;-0.20500
647;-0.23000
650;-0.23000
653;-0.22000
656;-0.22500
658;-0.23000
661;-0.21500
664;-0.23000
667;-0.22500
669;-0.23000
672;-0.21000
675;-0.19500
678;-0.19000
681;-0.20500
683;-0.24000
686;-0.25500
689;-0.27500
692;-0.28000
694;-0.29500
697;-0.31000
700;-0.32500
703;-0.33500
706;-0.33500
708;-0.35000
711;-0.35000
714;-0.36500
717;-0.36000
719;-0.35000
722;-0.34000
725;-0.36500
728;-0.38000
731;-0.36500
733;-0.38000
736;-0.36500
739;-0.36000
742;-0.36000
744;-0.38000
747;-0.38000
750;-0.39500
753;-0.37500
756;-0.37000
758;-0.36500
761;-0.37000
764;-0.38500
767;-0.38000
769;-0.36500
772;-0.36500
775;-0.36500
778;-0.37500
781;-0.39500
783;-0.42000
786;-0.45500
789;-0.47000
792;-0.47500
794;-0.48000
797;-0.51000
800;-0.55500
803;-0.58500
806;-0.58000
808;-0.52500
811;-0.44000
814;-0.34000
817;-0.25000
819;-0.08500
822;0.14000
825;0.40000
828;0.61500
831;0.74000
833;0.77000
836;0.64500
839;0.38000
842;0.01500
844;-0.31500
847;-0.50000
850;-0.54500
853;-0.51000
856;-0.45000
858;-0.42000
861;-0.41000
864;-0.43000
867;-0.42500
869;-0.41500
872;-0.40000
875;-0.40500
878;-0.41500
881;-0.42000
883;-0.42000
886;-0.42500
889;-0.41500
892;-0.41000
894;-0.42000
897;-0.42000
900;-0.42500
903;-0.42000
906;-0.41000
908;-0.41000
911;-0.41000
914;-0.41500
917;-0.42500
919;-0.41500
922;-0.40500
925;-0.40500
928;-0.41000
931;-0.41000
933;-0.41500
936;-0.40000
939;-0.38500
942;-0.39500
944;-0.40500
947;-0.41500
950;-0.41500
953;-0.41000
956;-0.40000
958;-0.41000
961;-0.40500
964;-0.41000
967;-0.40500
969;-0.39500
972;-0.39000
975;-0.39000
978;-0.40500
981;-0.41000
983;-0.42000
986;-0.41500
989;-0.40500
992;-0.41000
994;-0.42000
997;-0.42500
1000;-0.42000
1003;-0.41500
1006;-0.39000
1008;-0.39000
1011;-0.41000
1014;-0.42500
1017;-0.42000
1019;-0.42000
1022;-0.40000
1025;-0.41000
1028;-0.41000
1031;-0.41000
1033;-0.41000
1036;-0.40000
1039;-0.39000
1042;-0.40000
1044;-0.40000
1047;-0.41000
1050;-0.41500
1053;-0.40000
1056;-0.41500
1058;-0.41500
1061;-0.41500
1064;-0.42000
1067;-0.43500
1069;-0.42000
1072;-0.41500
1075;-0.40000
1078;-0.41500
1081;-0.41500
1083;-0.42000
1086;-0.40000
1089;-0.38500
1092;-0.40000
1094;-0.40500
1097;-0.40500
1100;-0.41500
1103;-0.41000
1106;-0.39500
1108;-0.40500
1111;-0.41000
1114;-0.42000
1117;-0.43000
1119;-0.41000
1122;-0.40000
1125;-0.40000
1128;-0.41000
1131;-0.41000
1133;-0.40500
1136;-0.38500
1139;-0.36500
1142;-0.37000
1144;-0.37500
1147;-0.37000
1150;-0.37000
1153;-0.34000
1156;-0.33500
1158;-0.35000
1161;-0.33000
1164;-0.33000
1167;-0.32500
1169;-0.32000
1172;-0.31000
1175;-0.32000
1178;-0.33500
1181;-0.33500
1183;-0.33000
1186;-0.32500
1189;-0.32000
1192;-0.32000
1194;-0.32500
1197;-0.34000
1200;-0.34000
1203;-0.33500
1206;-0.32000
1208;-0.32000
1211;-0.34500
1214;-0.35500
1217;-0.34500
1219;-0.33000
1222;-0.33500
1225;-0.33500
1228;-0.34000
1231;-0.34000
1233;-0.34000
1236;-0.31500
1239;-0.32500
1242;-0.31500
1244;-0.32500
1247;-0.34500
1250;-0.35000
1253;-0.34000
1256;-0.32000
1258;-0.33500
1261;-0.34000
1264;-0.35000
1267;-0.34000
1269;-0.34500
1272;-0.34500
1275;-0.35000
1278;-0.37000
1281;-0.37000
1283;-0.37500
1286;-0.37500
1289;-0.36500
1292;-0.36500
1294;-0.38000
1297;-0.37000
1300;-0.39500
1303;-0.38000
1306;-0.37000
1308;-0.37000
1311;-0.38000
1314;-0.38500
1317;-0.38000
1319;-0.37500
1322;-0.36500
1325;-0.37500
1328;-0.37000
1331;-0.38000
1333;-0.39000
1336;-0.37000
1339;-0.38000
1342;-0.39000
1344;-0.39500
1347;-0.39500
1350;-0.39000
1353;-0.38000
1356;-0.37500
1358;-0.38000
1361;-0.38000
1364;-0.38500
1367;-0.38500
1369;-0.37500
1372;-0.36500
1375;-0.36000
1378;-0.39000
1381;-0.39000
1383;-0.39500
1386;-0.38500
1389;-0.37500
1392;-0.37000
1394;-0.38500
1397;-0.39000
1400;-0.38500
1403;-0.36500
1406;-0.37000
1408;-0.36000
1411;-0.37500
1414;-0.37500
1417;-0.37500
1419;-0.35000
1422;-0.34500
1425;-0.34000
1428;-0.34000
1431;-0.33500
1433;-0.33500
1436;-0.32500
1439;-0.30500
1442;-0.30500
1444;-0.30500
1447;-0.29000
1450;-0.29500
1453;-0.28000
1456;-0.26000
1458;-0.27000
1461;-0.26500
1464;-0.27500
1467;-0.28500
1469;-0.28500
1472;-0.27500
1475;-0.27500
1478;-0.28000
1481;-0.28000
1483;-0.29500
1486;-0.28500
1489;-0.26000
1492;-0.24500
1494;-0.23500
1497;-0.26000
1500;-0.30500
1503;-0.33000
1506;-0.34000
1508;-0.34500
1511;-0.36000
1514;-0.37000
1517;-0.39000
1519;-0.39000
1522;-0.37000
1525;-0.37500
1528;-0.39000
1531;-0.40500
1533;-0.40500
1536;-0.39500
1539;-0.39000
1542;-0.41000
1544;-0.43000
1547;-0.42000
1550;-0.41500
1553;-0.41500
1556;-0.40500
1558;-0.41000
1561;-0.41500
1564;-0.42500
1567;-0.43000
1569;-0.41500
1572;-0.42000
1575;-0.42500
1578;-0.44000
1581;-0.43500
1583;-0.45000
1586;-0.44500
1589;-0.44000
1592;-0.44000
1594;-0.46500
1597;-0.49500
1600;-0.53500
1603;-0.54500
1606;-0.55500
1608;-0.60500
1611;-0.63500
1614;-0.64000
1617;-0.57000
1619;-0.45500
1622;-0.32000
1625;-0.18500
1628;0.02000
1631;0.26500
1633;0.53000
1636;0.71000
1639;0.79000
1642;0.70000
1644;0.44500
1647;0.09000
1650;-0.24500
1653;-0.47000
1656;-0.56500
1658;-0.58500
1661;-0.55000
1664;-0.52500
