time_seconds;ecg_value
0;-0.23500
3;-0.26000
6;-0.25500
8;-0.26500
11;-0.28500
14;-0.30000
17;-0.31500
19;-0.32000
22;-0.32500
25;-0.31000
28;-0.32000
31;-0.33500
33;-0.34000
36;-0.33500
39;-0.32500
42;-0.31500
44;-0.31000
47;-0.32500
50;-0.34500
53;-0.34000
56;-0.33500
58;-0.33000
61;-0.33000
64;-0.35000
67;-0.35500
69;-0.35000
72;-0.33500
75;-0.33500
78;-0.33500
81;-0.35000
83;-0.35500
86;-0.34500
89;-0.37000
92;-0.37500
94;-0.40500
97;-0.44000
100;-0.49000
103;-0.50500
106;-0.52000
108;-0.54000
111;-0.50000
114;-0.42000
117;-0.28000
119;-0.11000
122;0.06500
125;0.26500
128;0.52000
131;0.78000
133;0.96500
136;1.09500
139;1.10500
142;0.95000
144;0.57500
147;0.12000
150;-0.24000
153;-0.41500
156;-0.43500
158;-0.39000
161;-0.35000
164;-0.34000
167;-0.35500
169;-0.35000
172;-0.35500
175;-0.34500
178;-0.35000
181;-0.34500
183;-0.36000
186;-0.37000
189;-0.36000
192;-0.34000
194;-0.35500
197;-0.37000
200;-0.39500
203;-0.39500
206;-0.38000
208;-0.37500
211;-0.37000
214;-0.37500
217;-0.39000
219;-0.39500
222;-0.38500
225;-0.38000
228;-0.38000
231;-0.37500
233;-0.38500
236;-0.39000
239;-0.38500
242;-0.37500
244;-0.38000
247;-0.39500
250;-0.40000
253;-0.39000
256;-0.39000
258;-0.38500
261;-0.38000
264;-0.38500
267;-0.39000
269;-0.39000
272;-0.38000
275;-0.37500
