time_seconds;ecg_value
0;-0.26500
3;-0.27000
6;-0.29000
8;-0.31000
11;-0.31500
14;-0.32500
17;-0.32000
19;-0.31500
22;-0.32500
25;-0.33000
28;-0.33500
31;-0.33000
33;-0.32000
36;-0.30000
39;-0.31500
42;-0.32500
44;-0.34000
47;-0.34500
50;-0.33500
53;-0.31000
56;-0.32000
58;-0.33000
61;-0.33500
64;-0.34000
67;-0.34000
69;-0.33000
72;-0.32500
75;-0.33500
78;-0.34000
81;-0.36500
83;-0.37500
86;-0.39500
89;-0.43500
92;-0.45000
94;-0.48000
97;-0.49000
100;-0.51500
103;-0.55000
106;-0.59000
108;-0.57500
111;-0.53000
114;-0.43500
117;-0.30500
119;-0.16000
122;-0.02000
125;0.15000
128;0.37500
131;0.67000
133;0.93500
136;1.11500
139;1.17000
142;1.08000
144;0.77500
147;0.30000
150;-0.14000
153;-0.38500
156;-0.44000
158;-0.42000
161;-0.37000
164;-0.34000
167;-0.32500
169;-0.32500
172;-0.34000
175;-0.35000
178;-0.35000
181;-0.36500
183;-0.35500
186;-0.34500
189;-0.34500
192;-0.35500
194;-0.35500
197;-0.37000
200;-0.36000
203;-0.35000
206;-0.34500
208;-0.34500
211;-0.34500
214;-0.36000
217;-0.34500
219;-0.34000
222;-0.33500
225;-0.34000
228;-0.34500
231;-0.34500
233;-0.33000
236;-0.32500
239;-0.33000
242;-0.34000
244;-0.34000
247;-0.34500
250;-0.33500
253;-0.32500
256;-0.33000
258;-0.33500
261;-0.35000
264;-0.34500
267;-0.34500
269;-0.33500
272;-0.33000
275;-0.34000
