time_seconds;ecg_value
0;-0.19000
3;-0.23500
6;-0.26500
8;-0.27000
11;-0.27000
14;-0.29000
17;-0.31000
19;-0.33000
22;-0.33000
25;-0.34000
28;-0.35000
31;-0.36500
33;-0.37500
36;-0.36500
39;-0.36500
42;-0.35000
44;-0.35000
47;-0.35500
50;-0.35500
53;-0.37000
56;-0.36000
58;-0.35000
61;-0.36000
64;-0.37000
67;-0.37500
69;-0.38000
72;-0.36500
75;-0.37000
78;-0.36000
81;-0.37500
83;-0.38000
86;-0.39500
89;-0.38500
92;-0.37500
94;-0.37500
97;-0.42000
100;-0.45500
103;-0.49000
106;-0.50000
108;-0.52500
111;-0.56000
114;-0.57000
117;-0.49500
119;-0.34500
122;-0.16500
125;0.01500
128;0.21500
131;0.47500
133;0.75000
136;0.94000
139;1.02000
142;0.90500
144;0.54500
147;0.06500
150;-0.35000
153;-0.53000
156;-0.51500
158;-0.44000
161;-0.40000
164;-0.40500
167;-0.42500
169;-0.43500
172;-0.42000
175;-0.42500
178;-0.43000
181;-0.43500
183;-0.44000
186;-0.44500
189;-0.42500
192;-0.42000
194;-0.44000
197;-0.43500
200;-0.44000
203;-0.44500
206;-0.43500
208;-0.43000
211;-0.43000
214;-0.45000
217;-0.46000
219;-0.45000
222;-0.43500
225;-0.42500
228;-0.43500
231;-0.45000
233;-0.46500
236;-0.44500
239;-0.43500
242;-0.43000
244;-0.43000
247;-0.44500
250;-0.46000
253;-0.45500
256;-0.44000
258;-0.42000
261;-0.42500
264;-0.44000
267;-0.44500
269;-0.43000
272;-0.44000
275;-0.44000
