time_seconds;ecg_value
0;-0.31500
3;-0.31500
6;-0.30500
8;-0.29500
11;-0.29500
14;-0.30500
17;-0.31500
19;-0.31000
22;-0.32000
25;-0.32000
28;-0.36000
31;-0.40500
33;-0.44000
36;-0.47000
39;-0.49000
42;-0.48500
44;-0.43000
47;-0.28500
50;-0.11000
53;0.09500
56;0.34000
58;0.63000
61;0.89500
64;1.07500
67;1.11500
69;0.98500
72;0.63500
75;0.15500
78;-0.26500
81;-0.45500
83;-0.45500
86;-0.37500
89;-0.31500
92;-0.31000
94;-0.31500
97;-0.33000
100;-0.34500
103;-0.34000
106;-0.34000
108;-0.33000
111;-0.33000
114;-0.35000
117;-0.35500
119;-0.34000
122;-0.33500
125;-0.34000
128;-0.34000
131;-0.35000
133;-0.35500
136;-0.36000
139;-0.34000
142;-0.34000
144;-0.35000
147;-0.37000
150;-0.38000
153;-0.36500
156;-0.36000
158;-0.36000
161;-0.36500
164;-0.37000
167;-0.37500
169;-0.37000
172;-0.35000
175;-0.34000
178;-0.35500
181;-0.35000
183;-0.37000
186;-0.37000
189;-0.35000
192;-0.35500
194;-0.35500
197;-0.36000
200;-0.37500
203;-0.36500
206;-0.36000
208;-0.37000
211;-0.36500
214;-0.37000
217;-0.38500
219;-0.40000
222;-0.38500
225;-0.38000
228;-0.37500
231;-0.39000
233;-0.40500
236;-0.39500
239;-0.39000
242;-0.38000
244;-0.38500
247;-0.38500
250;-0.38500
253;-0.38000
256;-0.37500
258;-0.37500
261;-0.36500
264;-0.39000
267;-0.39500
269;-0.38500
272;-0.39500
275;-0.39000
278;-0.38500
281;-0.39500
283;-0.41000
286;-0.40500
289;-0.40000
292;-0.42500
294;-0.41000
297;-0.41000
300;-0.43500
303;-0.42500
306;-0.41000
308;-0.40500
311;-0.40500
314;-0.41500
317;-0.41000
319;-0.40000
322;-0.39500
325;-0.38000
328;-0.38000
331;-0.39000
333;-0.39000
336;-0.36500
339;-0.36000
342;-0.33500
344;-0.32000
347;-0.32000
350;-0.32000
353;-0.29000
356;-0.28500
358;-0.27000
361;-0.27500
364;-0.28000
367;-0.28000
369;-0.27000
372;-0.27000
375;-0.26500
378;-0.26000
381;-0.27000
383;-0.27000
386;-0.27000
389;-0.25500
392;-0.24500
