time_seconds;ecg_value
0;-0.31000
3;-0.28000
6;-0.25000
8;-0.25000
11;-0.27000
14;-0.31000
17;-0.33500
19;-0.35000
22;-0.35500
25;-0.36500
28;-0.37000
31;-0.38000
33;-0.40500
36;-0.39500
39;-0.38500
42;-0.37500
44;-0.36500
47;-0.37500
50;-0.38500
53;-0.38500
56;-0.37500
58;-0.37000
61;-0.37500
64;-0.38000
67;-0.39500
69;-0.38000
72;-0.37500
75;-0.37500
78;-0.37500
81;-0.39000
83;-0.40500
86;-0.39500
89;-0.38500
92;-0.37500
94;-0.38500
97;-0.41000
100;-0.45500
103;-0.49500
106;-0.50500
108;-0.50500
111;-0.55000
114;-0.59000
117;-0.56500
119;-0.45000
122;-0.29500
125;-0.12000
128;0.13500
131;0.42000
133;0.70000
136;0.89000
139;0.93500
142;0.74500
144;0.34000
147;-0.11500
150;-0.43000
153;-0.53000
156;-0.50500
158;-0.44500
161;-0.40000
164;-0.40500
167;-0.41000
169;-0.41500
172;-0.42000
175;-0.40000
178;-0.40500
181;-0.40500
183;-0.42500
186;-0.41000
189;-0.40500
192;-0.42000
194;-0.40500
197;-0.41500
200;-0.41500
203;-0.41500
206;-0.41000
208;-0.40000
211;-0.40500
214;-0.41000
217;-0.41500
219;-0.40500
222;-0.41000
225;-0.40000
228;-0.39500
231;-0.40500
233;-0.42000
236;-0.41000
239;-0.40500
242;-0.40000
244;-0.40500
247;-0.40500
250;-0.41000
253;-0.41500
256;-0.39500
258;-0.39500
261;-0.39500
264;-0.40500
267;-0.41500
269;-0.41500
272;-0.40000
275;-0.40000
