time_seconds;ecg_value
0;-0.23000
3;-0.23000
6;-0.25000
8;-0.29500
11;-0.35000
14;-0.37000
17;-0.38500
19;-0.42000
22;-0.43000
25;-0.37500
28;-0.25500
31;-0.07500
33;0.11500
36;0.33000
39;0.62500
42;0.89000
44;1.07000
47;1.16500
50;1.12000
53;0.87000
56;0.45500
58;0.02000
61;-0.27000
64;-0.37000
67;-0.33500
69;-0.27500
72;-0.23000
75;-0.24000
78;-0.27000
81;-0.26500
83;-0.26500
86;-0.24500
89;-0.25000
92;-0.26000
94;-0.27500
97;-0.27000
100;-0.26000
103;-0.25000
106;-0.23500
108;-0.25000
111;-0.26000
114;-0.26500
117;-0.26000
119;-0.25500
122;-0.25500
125;-0.27000
128;-0.28000
131;-0.28000
133;-0.26000
136;-0.25500
139;-0.26000
142;-0.26500
144;-0.27500
147;-0.26500
150;-0.26000
153;-0.26000
156;-0.28000
158;-0.29500
161;-0.29500
164;-0.29500
167;-0.28500
169;-0.27500
172;-0.27500
175;-0.28000
178;-0.28000
181;-0.26500
183;-0.26000
186;-0.25000
189;-0.26000
192;-0.27000
194;-0.27000
197;-0.27000
200;-0.27000
203;-0.26000
206;-0.26500
208;-0.27000
211;-0.29000
214;-0.29500
217;-0.28000
219;-0.27000
222;-0.28500
225;-0.29500
228;-0.30500
231;-0.30000
233;-0.28000
236;-0.27000
239;-0.26500
242;-0.27000
244;-0.29000
247;-0.28500
250;-0.28000
253;-0.27000
256;-0.28500
258;-0.29000
261;-0.30000
264;-0.28500
267;-0.27000
269;-0.25500
272;-0.27000
275;-0.28500
278;-0.29000
281;-0.29000
283;-0.29500
286;-0.28000
289;-0.28000
292;-0.28500
294;-0.30500
297;-0.30500
300;-0.30500
303;-0.30500
306;-0.30500
308;-0.30500
311;-0.31000
314;-0.31000
317;-0.30000
319;-0.29000
322;-0.28000
325;-0.29000
328;-0.29500
331;-0.28000
333;-0.25500
336;-0.24000
339;-0.22500
342;-0.23500
344;-0.24500
347;-0.24000
350;-0.23500
353;-0.22500
356;-0.23000
358;-0.22500
361;-0.23500
364;-0.23500
367;-0.21500
369;-0.20000
372;-0.21000
375;-0.21000
378;-0.21500
381;-0.20000
383;-0.19000
386;-0.18500
389;-0.20000
392;-0.21000
394;-0.22000
397;-0.20500
400;-0.19000
403;-0.20000
406;-0.20000
408;-0.21500
411;-0.20500
414;-0.20500
417;-0.20000
419;-0.19500
422;-0.19000
425;-0.18500
428;-0.19000
431;-0.19000
433;-0.21000
436;-0.20000
439;-0.20500
442;-0.21500
444;-0.22500
447;-0.23000
450;-0.23000
453;-0.22000
456;-0.22000
458;-0.23000
461;-0.23500
464;-0.24000
467;-0.24000
469;-0.23500
472;-0.23000
475;-0.24500
478;-0.26500
481;-0.26000
483;-0.25000
486;-0.24500
489;-0.22500
492;-0.24000
494;-0.25000
497;-0.25000
500;-0.24500
503;-0.24500
506;-0.23500
508;-0.24500
511;-0.25500
514;-0.27000
517;-0.26500
519;-0.26500
