time_seconds;ecg_value
0;-0.20000
3;-0.22000
6;-0.21500
8;-0.22000
11;-0.25000
14;-0.26000
17;-0.29000
19;-0.29500
22;-0.29000
25;-0.29500
28;-0.27500
31;-0.28500
33;-0.29500
36;-0.30000
39;-0.29000
42;-0.30000
44;-0.31500
47;-0.31500
50;-0.31000
53;-0.30500
56;-0.29000
58;-0.29000
61;-0.30500
64;-0.32000
67;-0.32500
69;-0.32000
72;-0.31500
75;-0.29000
78;-0.30500
81;-0.30500
83;-0.32500
86;-0.32500
89;-0.31000
92;-0.31500
94;-0.34000
97;-0.38500
100;-0.42500
103;-0.46000
106;-0.46000
108;-0.51000
111;-0.52000
114;-0.49000
117;-0.40000
119;-0.23500
122;-0.07000
125;0.11500
128;0.34500
131;0.60000
133;0.81000
136;0.95000
139;0.99500
142;0.85000
144;0.52000
147;0.11000
150;-0.23500
153;-0.42000
156;-0.46000
158;-0.42500
161;-0.38000
164;-0.35500
167;-0.36000
169;-0.35500
172;-0.35500
175;-0.34000
178;-0.35500
181;-0.36500
183;-0.37000
186;-0.37000
189;-0.36500
192;-0.36500
194;-0.37000
197;-0.37500
200;-0.38500
203;-0.38500
206;-0.36500
208;-0.36000
211;-0.36500
214;-0.39000
217;-0.40000
219;-0.38500
222;-0.38500
225;-0.36500
228;-0.37500
231;-0.38000
233;-0.39000
236;-0.37000
239;-0.37000
242;-0.37000
244;-0.37500
247;-0.38000
250;-0.40000
253;-0.39500
256;-0.39000
258;-0.37500
261;-0.37000
264;-0.38500
267;-0.39500
269;-0.39000
272;-0.38000
275;-0.38500
