time_seconds;ecg_value
0;-0.39000
3;-0.39500
6;-0.38000
8;-0.37000
11;-0.37000
14;-0.38500
17;-0.39500
19;-0.39000
22;-0.37500
25;-0.37500
28;-0.38000
31;-0.39000
33;-0.40000
36;-0.39500
39;-0.38500
42;-0.39000
44;-0.38500
47;-0.40500
50;-0.41000
53;-0.41000
56;-0.40000
58;-0.39500
61;-0.40500
64;-0.41500
67;-0.42000
69;-0.42000
72;-0.41500
75;-0.44000
78;-0.48000
81;-0.51000
83;-0.53000
86;-0.56000
89;-0.57500
92;-0.56500
94;-0.47500
97;-0.36000
100;-0.22500
103;-0.03500
106;0.19000
108;0.47500
111;0.72500
114;0.87500
117;0.91000
119;0.78500
122;0.50000
125;0.09000
128;-0.28500
131;-0.50000
133;-0.58000
136;-0.58500
139;-0.55500
142;-0.51500
144;-0.47000
147;-0.44500
150;-0.45000
153;-0.43000
156;-0.43000
158;-0.42000
161;-0.42000
164;-0.42500
167;-0.42000
169;-0.43000
172;-0.42000
175;-0.42500
178;-0.42000
181;-0.43000
183;-0.45000
186;-0.44000
189;-0.42500
192;-0.42000
194;-0.43000
197;-0.44500
200;-0.45000
203;-0.45000
206;-0.44500
208;-0.42500
211;-0.43000
214;-0.43000
217;-0.44500
219;-0.43500
222;-0.42000
225;-0.41500
228;-0.43000
231;-0.43500
233;-0.43500
236;-0.42000
239;-0.41000
242;-0.41000
244;-0.41500
247;-0.42500
250;-0.44000
253;-0.43000
256;-0.42500
258;-0.42000
261;-0.42000
264;-0.43000
267;-0.44000
269;-0.43000
272;-0.41500
275;-0.42000
278;-0.43000
281;-0.44000
283;-0.44000
286;-0.44000
289;-0.43000
292;-0.42500
294;-0.42500
297;-0.44000
300;-0.44000
303;-0.42500
306;-0.42500
308;-0.42500
311;-0.43000
314;-0.43000
317;-0.43500
319;-0.43000
322;-0.42000
325;-0.43000
328;-0.43000
331;-0.43000
333;-0.44500
336;-0.44000
339;-0.42500
342;-0.42000
344;-0.43000
347;-0.42500
350;-0.43000
353;-0.43000
356;-0.42500
358;-0.42500
361;-0.42500
364;-0.43000
367;-0.42500
369;-0.42000
372;-0.42000
375;-0.41000
378;-0.42000
381;-0.41000
383;-0.42000
386;-0.41500
389;-0.40500
392;-0.39500
394;-0.40500
397;-0.41500
400;-0.41500
403;-0.41000
406;-0.39000
408;-0.39000
411;-0.39500
414;-0.39500
417;-0.38500
419;-0.36500
422;-0.36000
425;-0.34500
428;-0.34000
431;-0.35500
433;-0.33500
436;-0.33000
439;-0.31500
442;-0.31000
444;-0.32000
447;-0.32000
450;-0.32500
453;-0.32000
456;-0.30000
458;-0.30000
461;-0.31000
