time_seconds;ecg_value
0;-0.22000
3;-0.19000
6;-0.17500
8;-0.19000
11;-0.23500
14;-0.27000
17;-0.29500
19;-0.29000
22;-0.29500
25;-0.32000
28;-0.34000
31;-0.34500
33;-0.36000
36;-0.35500
39;-0.34000
42;-0.33000
44;-0.33500
47;-0.34500
50;-0.34500
53;-0.34500
56;-0.33000
58;-0.33500
61;-0.34500
64;-0.34000
67;-0.36000
69;-0.35000
72;-0.34500
75;-0.35000
78;-0.35000
81;-0.36000
83;-0.37000
86;-0.35500
89;-0.36000
92;-0.39500
94;-0.45000
97;-0.48000
100;-0.48500
103;-0.48500
106;-0.50500
108;-0.54500
111;-0.55500
114;-0.50000
117;-0.36500
119;-0.20500
122;-0.04000
125;0.15000
128;0.41000
131;0.69500
133;0.92500
136;1.10000
139;1.15000
142;1.04500
144;0.75500
147;0.33500
150;-0.09000
153;-0.37500
156;-0.50000
158;-0.49000
161;-0.46000
164;-0.43000
167;-0.39000
169;-0.37000
172;-0.36000
175;-0.37000
178;-0.39000
181;-0.39000
183;-0.39500
186;-0.39000
189;-0.39000
192;-0.40500
194;-0.40500
197;-0.40500
200;-0.40500
203;-0.39000
206;-0.38500
208;-0.39000
211;-0.40500
214;-0.40000
217;-0.40500
219;-0.40000
222;-0.39000
225;-0.39000
228;-0.40000
231;-0.40000
233;-0.42000
236;-0.41500
239;-0.39500
242;-0.39500
244;-0.40500
247;-0.41500
250;-0.42000
253;-0.42500
256;-0.40500
258;-0.41000
261;-0.41500
264;-0.42500
267;-0.42500
269;-0.42000
272;-0.40000
275;-0.40000
