time_seconds;ecg_value
0;0.81500
3;0.98000
6;1.06500
8;1.11000
11;1.01000
14;0.73500
17;0.29500
19;-0.12500
22;-0.36500
25;-0.44000
28;-0.41000
31;-0.35500
33;-0.32000
36;-0.32500
39;-0.34500
42;-0.35500
44;-0.34000
47;-0.33000
50;-0.34000
53;-0.35500
56;-0.38000
58;-0.36000
61;-0.35500
64;-0.35500
67;-0.34500
69;-0.36000
72;-0.37000
75;-0.36500
78;-0.35500
81;-0.36000
83;-0.36000
86;-0.37500
89;-0.38500
92;-0.38000
94;-0.38000
97;-0.37000
100;-0.37000
103;-0.37000
106;-0.39000
108;-0.38000
111;-0.37000
114;-0.36000
117;-0.36000
119;-0.36500
122;-0.38000
125;-0.37000
128;-0.36000
131;-0.35500
133;-0.36000
136;-0.36000
139;-0.37000
142;-0.37000
144;-0.37000
147;-0.35000
150;-0.35000
153;-0.36000
156;-0.37000
158;-0.36000
161;-0.36500
164;-0.35000
167;-0.35500
169;-0.36000
172;-0.37500
175;-0.37500
178;-0.36500
181;-0.36500
183;-0.37000
186;-0.38500
189;-0.39500
192;-0.38500
194;-0.37500
197;-0.37500
200;-0.37000
203;-0.39000
206;-0.38000
208;-0.37500
211;-0.36500
214;-0.35500
217;-0.36500
219;-0.37000
222;-0.37500
225;-0.37000
228;-0.37000
231;-0.36000
233;-0.36000
236;-0.37500
239;-0.38500
242;-0.37000
244;-0.37000
247;-0.36000
250;-0.37000
253;-0.38000
256;-0.38500
258;-0.39000
261;-0.39000
264;-0.39000
267;-0.39000
269;-0.39500
272;-0.41000
275;-0.41000
278;-0.40000
281;-0.39000
283;-0.38500
286;-0.39500
289;-0.39500
292;-0.40000
294;-0.37500
297;-0.36500
300;-0.36000
303;-0.37500
306;-0.37500
308;-0.36500
311;-0.35000
314;-0.34000
317;-0.32500
319;-0.34000
322;-0.32500
325;-0.30000
328;-0.29500
331;-0.29500
333;-0.28500
336;-0.28500
339;-0.29000
342;-0.28500
344;-0.27500
347;-0.25000
350;-0.25000
353;-0.26000
