time_seconds;ecg_value
0;-0.27000
3;-0.30000
6;-0.31500
8;-0.32500
11;-0.35500
14;-0.37500
17;-0.37500
19;-0.38500
22;-0.38500
25;-0.39000
28;-0.38000
31;-0.38500
33;-0.39500
36;-0.37500
39;-0.36500
42;-0.38500
44;-0.40000
47;-0.40500
50;-0.41500
53;-0.40000
56;-0.39500
58;-0.39000
61;-0.39500
64;-0.40500
67;-0.41000
69;-0.39500
72;-0.39000
75;-0.38500
78;-0.39500
81;-0.40000
83;-0.39500
86;-0.39500
89;-0.39500
92;-0.41000
94;-0.46000
97;-0.50000
100;-0.50500
103;-0.49000
106;-0.48000
108;-0.50000
111;-0.55500
114;-0.59500
117;-0.57500
119;-0.46500
122;-0.31000
125;-0.14000
128;0.07000
131;0.31000
133;0.59000
136;0.82500
139;0.97000
142;0.94500
144;0.71500
147;0.30000
150;-0.14500
153;-0.41500
156;-0.51000
158;-0.49500
161;-0.47500
164;-0.45000
167;-0.43500
169;-0.42500
172;-0.41000
175;-0.42000
178;-0.43000
181;-0.44000
183;-0.44500
186;-0.42500
189;-0.42000
192;-0.43000
194;-0.43500
197;-0.44000
200;-0.44000
203;-0.42500
206;-0.41000
208;-0.42000
211;-0.42000
214;-0.42000
217;-0.42500
219;-0.42000
222;-0.40500
225;-0.41000
228;-0.42000
231;-0.42500
233;-0.43500
236;-0.41000
239;-0.41000
242;-0.42500
244;-0.43000
247;-0.42500
250;-0.43000
253;-0.43000
256;-0.42000
258;-0.41500
261;-0.43000
264;-0.43000
267;-0.43000
269;-0.42500
272;-0.41500
275;-0.40500
