time_seconds;ecg_value
0;-0.41000
3;-0.45000
6;-0.46500
8;-0.48000
11;-0.50500
14;-0.52500
17;-0.49500
19;-0.39000
22;-0.25000
25;-0.06000
28;0.17000
31;0.42000
33;0.68500
36;0.85000
39;0.93500
42;0.85500
44;0.57500
47;0.15500
50;-0.22500
53;-0.43500
56;-0.48500
58;-0.47000
61;-0.41500
64;-0.37500
67;-0.36000
69;-0.38500
72;-0.39000
75;-0.39000
78;-0.37000
81;-0.35000
83;-0.35500
86;-0.35500
89;-0.36000
92;-0.36500
94;-0.36500
97;-0.35500
100;-0.37000
103;-0.38000
106;-0.39000
108;-0.40000
111;-0.39500
114;-0.38000
117;-0.37000
119;-0.38000
122;-0.38000
125;-0.39000
128;-0.39000
131;-0.38500
133;-0.38500
136;-0.39000
139;-0.40500
142;-0.39500
144;-0.38500
147;-0.37500
150;-0.38500
153;-0.38500
156;-0.39500
158;-0.39500
161;-0.38500
164;-0.37000
167;-0.37500
169;-0.38000
172;-0.39500
175;-0.38500
178;-0.38500
181;-0.37000
183;-0.37500
186;-0.38500
189;-0.38500
192;-0.39500
194;-0.39500
197;-0.38000
200;-0.38500
203;-0.38000
206;-0.38500
208;-0.41000
211;-0.39000
214;-0.38500
217;-0.38500
219;-0.38500
222;-0.38000
225;-0.38000
228;-0.38000
231;-0.37000
233;-0.37000
236;-0.39000
239;-0.38000
242;-0.39000
244;-0.38000
247;-0.37500
250;-0.38500
253;-0.39500
256;-0.39500
258;-0.40000
261;-0.41500
264;-0.41000
267;-0.41000
269;-0.41500
272;-0.41500
275;-0.42000
278;-0.41000
281;-0.41500
283;-0.42000
286;-0.43000
289;-0.44000
292;-0.45000
294;-0.44000
297;-0.43500
300;-0.44000
303;-0.44500
306;-0.45500
308;-0.44500
311;-0.43500
314;-0.41000
317;-0.40500
319;-0.40000
322;-0.40000
325;-0.38500
328;-0.37000
331;-0.34000
333;-0.33000
336;-0.32500
339;-0.32500
342;-0.31000
344;-0.29000
347;-0.28000
350;-0.27500
353;-0.27000
356;-0.28000
358;-0.27500
361;-0.25500
364;-0.25000
367;-0.25500
369;-0.26500
372;-0.26500
375;-0.26000
378;-0.25500
381;-0.24500
383;-0.24500
386;-0.26000
389;-0.26000
392;-0.26000
394;-0.25000
397;-0.25000
400;-0.24500
403;-0.25000
406;-0.25000
408;-0.26500
411;-0.25000
414;-0.23500
417;-0.24500
419;-0.25000
422;-0.26000
425;-0.27000
428;-0.27000
431;-0.25500
433;-0.26000
436;-0.26500
439;-0.28000
442;-0.28500
444;-0.28500
447;-0.25500
450;-0.26500
453;-0.26500
456;-0.28500
458;-0.28500
461;-0.28000
464;-0.27500
467;-0.27000
469;-0.27500
472;-0.29000
475;-0.29500
478;-0.28000
481;-0.27000
483;-0.28500
486;-0.30000
489;-0.29000
492;-0.31000
494;-0.28500
497;-0.28000
500;-0.28000
503;-0.28500
506;-0.29500
508;-0.29500
511;-0.28000
514;-0.27000
517;-0.27500
519;-0.28500
522;-0.28500
525;-0.29500
528;-0.28500
531;-0.28000
533;-0.27000
536;-0.28000
539;-0.29500
542;-0.29500
544;-0.29000
547;-0.28000
550;-0.27500
553;-0.28500
556;-0.29000
558;-0.29500
561;-0.30000
564;-0.26500
567;-0.27000
569;-0.28000
572;-0.29000
575;-0.29500
578;-0.27500
581;-0.27000
583;-0.28000
586;-0.28000
589;-0.29000
592;-0.28000
594;-0.27500
597;-0.27000
600;-0.26500
603;-0.27500
606;-0.28000
608;-0.28500
611;-0.27000
614;-0.25500
617;-0.23500
619;-0.24500
622;-0.23500
625;-0.22500
628;-0.21500
631;-0.19500
633;-0.20000
636;-0.21000
639;-0.22500
642;-0.21500
644;-0.19000
647;-0.17500
650;-0.17000
653;-0.18500
656;-0.17500
658;-0.18000
661;-0.17000
664;-0.15000
667;-0.15500
669;-0.17000
672;-0.18000
675;-0.19000
678;-0.19000
681;-0.18500
683;-0.18500
686;-0.19000
689;-0.20000
692;-0.20000
694;-0.20500
697;-0.17500
700;-0.17000
703;-0.15500
706;-0.17500
708;-0.20000
711;-0.21500
714;-0.21000
717;-0.24000
719;-0.25500
722;-0.27000
725;-0.28500
728;-0.28500
731;-0.27500
733;-0.27500
736;-0.28500
739;-0.29000
742;-0.29500
744;-0.29500
747;-0.28500
750;-0.29000
753;-0.29500
756;-0.30000
758;-0.29500
761;-0.28500
764;-0.28500
767;-0.29000
769;-0.30000
772;-0.30500
775;-0.29500
778;-0.29000
781;-0.29000
783;-0.29000
786;-0.31000
789;-0.33000
792;-0.37500
794;-0.40500
797;-0.41500
800;-0.43500
803;-0.47500
806;-0.49500
808;-0.45000
811;-0.32000
814;-0.15500
817;0.01500
819;0.20500
822;0.45500
825;0.72000
828;0.98000
831;1.12500
833;1.14500
836;1.01000
839;0.64500
842;0.16500
844;-0.22500
847;-0.39500
850;-0.40000
853;-0.36500
856;-0.33500
858;-0.31000
861;-0.29000
864;-0.28500
867;-0.31000
869;-0.31000
872;-0.31500
875;-0.32000
878;-0.32000
881;-0.31500
883;-0.31500
886;-0.32000
889;-0.33500
892;-0.34500
894;-0.34500
897;-0.34000
900;-0.33000
903;-0.35000
906;-0.34500
908;-0.34000
911;-0.34000
914;-0.33000
917;-0.33000
919;-0.35000
922;-0.34500
925;-0.35000
928;-0.34500
931;-0.33000
933;-0.34500
936;-0.34000
939;-0.35000
942;-0.35500
944;-0.34000
947;-0.33000
950;-0.33000
953;-0.35000
956;-0.35000
958;-0.34500
961;-0.34000
964;-0.33000
967;-0.34000
969;-0.34500
972;-0.34500
975;-0.35000
978;-0.33500
981;-0.34500
983;-0.34000
986;-0.34500
989;-0.35000
992;-0.35000
994;-0.34000
997;-0.33000
1000;-0.33500
1003;-0.34500
1006;-0.35500
1008;-0.35000
1011;-0.35500
1014;-0.34000
1017;-0.33500
1019;-0.34000
1022;-0.35000
1025;-0.36500
1028;-0.35000
1031;-0.35000
1033;-0.36000
1036;-0.34000
1039;-0.35500
1042;-0.36000
1044;-0.35000
1047;-0.34000
1050;-0.34000
1053;-0.34500
1056;-0.35000
1058;-0.35500
1061;-0.35000
1064;-0.33500
1067;-0.34000
1069;-0.35500
1072;-0.35500
1075;-0.36500
1078;-0.35000
1081;-0.33000
1083;-0.34000
1086;-0.35500
1089;-0.35000
1092;-0.36500
1094;-0.35500
1097;-0.35500
1100;-0.36000
1103;-0.36000
1106;-0.36000
1108;-0.35500
1111;-0.35000
1114;-0.34000
1117;-0.34000
1119;-0.35000
1122;-0.33500
1125;-0.34000
1128;-0.32000
1131;-0.29500
1133;-0.28500
1136;-0.28500
1139;-0.27000
1142;-0.26500
1144;-0.25500
1147;-0.24000
1150;-0.23000
1153;-0.23000
1156;-0.24000
1158;-0.23000
1161;-0.23000
1164;-0.21500
1167;-0.20500
1169;-0.21000
1172;-0.20500
1175;-0.21000
1178;-0.21000
1181;-0.20500
1183;-0.20000
1186;-0.20500
1189;-0.22000
1192;-0.22000
1194;-0.22000
1197;-0.21500
1200;-0.20000
1203;-0.21000
1206;-0.20500
1208;-0.22000
1211;-0.21000
1214;-0.19000
1217;-0.19500
1219;-0.20000
1222;-0.21500
1225;-0.21000
1228;-0.21000
1231;-0.20000
1233;-0.20500
1236;-0.22000
1239;-0.22500
1242;-0.21500
1244;-0.21500
1247;-0.20000
1250;-0.20500
1253;-0.22000
1256;-0.23500
1258;-0.23500
1261;-0.22000
1264;-0.22000
1267;-0.22500
1269;-0.23000
1272;-0.24000
1275;-0.24500
1278;-0.23500
1281;-0.23000
1283;-0.23000
1286;-0.24000
1289;-0.24500
1292;-0.25500
1294;-0.24500
1297;-0.24000
1300;-0.23500
1303;-0.24500
1306;-0.24000
1308;-0.26500
1311;-0.25000
1314;-0.24000
1317;-0.24500
1319;-0.25000
1322;-0.25000
1325;-0.26000
1328;-0.25000
1331;-0.23500
1333;-0.24000
1336;-0.24500
1339;-0.25000
1342;-0.25500
1344;-0.24000
1347;-0.25000
1350;-0.23500
1353;-0.24500
1356;-0.24500
1358;-0.25000
1361;-0.24500
1364;-0.23500
1367;-0.25000
1369;-0.25000
1372;-0.25000
1375;-0.25500
1378;-0.25000
1381;-0.24500
1383;-0.22500
1386;-0.24000
1389;-0.24500
1392;-0.24500
1394;-0.23000
1397;-0.23000
1400;-0.22500
1403;-0.23500
1406;-0.24500
1408;-0.24500
1411;-0.23500
1414;-0.22500
1417;-0.22500
1419;-0.23000
1422;-0.23500
1425;-0.24000
1428;-0.21500
1431;-0.20500
1433;-0.18500
1436;-0.17500
1439;-0.17500
1442;-0.17000
1444;-0.16500
1447;-0.15500
1450;-0.15000
1453;-0.15500
1456;-0.14500
1458;-0.14500
1461;-0.13500
1464;-0.13000
1467;-0.12000
1469;-0.12500
1472;-0.13500
1475;-0.14500
1478;-0.14000
1481;-0.13500
1483;-0.16000
1486;-0.15000
1489;-0.16000
1492;-0.17500
1494;-0.16500
1497;-0.14500
1500;-0.14500
1503;-0.12000
1506;-0.12500
1508;-0.12000
1511;-0.13000
1514;-0.15000
1517;-0.17000
1519;-0.18000
1522;-0.19500
1525;-0.21000
1528;-0.21500
1531;-0.21500
1533;-0.22000
1536;-0.24000
1539;-0.24500
1542;-0.25500
1544;-0.24500
1547;-0.24000
1550;-0.23500
1553;-0.25500
1556;-0.26500
1558;-0.27000
1561;-0.25500
1564;-0.24500
1567;-0.25000
1569;-0.25500
1572;-0.26500
1575;-0.26500
1578;-0.26000
1581;-0.26000
1583;-0.25500
1586;-0.25000
1589;-0.26500
1592;-0.26500
1594;-0.28000
1597;-0.25000
