time_seconds;ecg_value
0;0.68500
3;0.91500
6;1.04000
8;1.03500
11;0.84000
14;0.46000
17;0.02500
19;-0.30500
22;-0.46500
25;-0.47000
28;-0.41500
31;-0.36500
33;-0.34500
36;-0.37000
39;-0.37500
42;-0.38000
44;-0.37500
47;-0.36000
50;-0.34500
53;-0.35000
56;-0.36500
58;-0.37000
61;-0.37500
64;-0.37500
67;-0.38000
69;-0.39000
72;-0.38000
75;-0.39000
78;-0.38500
81;-0.37000
83;-0.35500
86;-0.35500
89;-0.36000
92;-0.37500
94;-0.38500
97;-0.38000
100;-0.37500
103;-0.38000
106;-0.38500
108;-0.38500
111;-0.39000
114;-0.36500
117;-0.36500
119;-0.36500
122;-0.37500
125;-0.39500
128;-0.39000
131;-0.37500
133;-0.37000
136;-0.37000
139;-0.38500
142;-0.38000
144;-0.39000
147;-0.38000
150;-0.38000
153;-0.37000
156;-0.38000
158;-0.38500
161;-0.39000
164;-0.38000
167;-0.36500
169;-0.37500
172;-0.37500
175;-0.37000
178;-0.38000
181;-0.36000
183;-0.36500
186;-0.36500
189;-0.37500
192;-0.39000
194;-0.39500
197;-0.36500
200;-0.36000
203;-0.36500
206;-0.36000
208;-0.37000
211;-0.37000
214;-0.35500
217;-0.34500
219;-0.36500
222;-0.38000
225;-0.39000
228;-0.38500
231;-0.38000
233;-0.37000
236;-0.37500
239;-0.38500
242;-0.39000
244;-0.39000
247;-0.38500
250;-0.37500
253;-0.39000
256;-0.39000
258;-0.40500
261;-0.40000
264;-0.39000
267;-0.38000
269;-0.38500
272;-0.38500
275;-0.40000
278;-0.40000
281;-0.39000
283;-0.39000
286;-0.38500
289;-0.41000
292;-0.41500
294;-0.41000
297;-0.40000
300;-0.40000
303;-0.41000
306;-0.40500
308;-0.41000
311;-0.39000
314;-0.37000
317;-0.36000
319;-0.35500
322;-0.37000
325;-0.35500
328;-0.35500
331;-0.33500
333;-0.32000
336;-0.30500
339;-0.31500
342;-0.32000
344;-0.32000
347;-0.31500
350;-0.29500
353;-0.29500
356;-0.29500
