time_seconds;ecg_value
0;-0.58500
3;-0.59000
6;-0.51000
8;-0.36500
11;-0.21000
14;-0.04500
17;0.15500
19;0.43500
22;0.69000
25;0.88500
28;0.95500
31;0.86500
33;0.57000
36;0.15500
39;-0.19500
42;-0.41500
44;-0.50000
47;-0.52500
50;-0.52000
53;-0.48000
56;-0.44000
58;-0.42000
61;-0.40000
64;-0.39500
67;-0.41000
69;-0.39500
72;-0.40000
75;-0.39000
78;-0.40000
81;-0.41000
83;-0.43500
86;-0.42500
89;-0.42000
92;-0.41500
94;-0.40500
97;-0.41500
100;-0.41000
103;-0.40500
106;-0.40000
108;-0.40000
111;-0.40000
114;-0.42000
117;-0.44000
119;-0.41500
122;-0.41500
125;-0.40000
128;-0.40500
131;-0.41500
133;-0.40500
136;-0.42000
139;-0.42000
142;-0.41000
144;-0.39000
147;-0.39500
150;-0.41000
153;-0.41000
156;-0.40000
158;-0.41500
161;-0.41500
164;-0.42500
167;-0.42000
169;-0.41500
172;-0.42500
175;-0.41000
178;-0.41000
181;-0.41500
183;-0.42500
186;-0.42000
189;-0.41500
192;-0.42000
194;-0.43000
197;-0.42500
200;-0.42000
203;-0.41500
206;-0.41500
208;-0.41500
211;-0.41500
214;-0.42000
217;-0.42500
219;-0.42000
222;-0.42000
225;-0.41500
228;-0.42000
231;-0.42500
233;-0.43500
236;-0.42500
239;-0.42500
242;-0.41000
244;-0.40500
247;-0.41500
250;-0.42500
253;-0.43000
256;-0.41000
258;-0.41000
261;-0.44500
264;-0.45500
267;-0.47500
269;-0.46500
272;-0.46500
275;-0.45000
278;-0.47000
281;-0.46000
283;-0.47500
286;-0.46500
289;-0.46000
292;-0.46000
294;-0.45500
297;-0.46500
300;-0.47000
303;-0.45500
306;-0.46000
308;-0.46500
311;-0.47000
314;-0.47000
317;-0.48000
319;-0.46000
322;-0.43000
325;-0.41000
328;-0.40500
331;-0.40000
333;-0.37500
336;-0.36000
339;-0.35500
342;-0.34500
344;-0.34500
347;-0.35000
350;-0.34000
353;-0.32000
356;-0.30500
358;-0.31000
361;-0.31500
364;-0.32500
367;-0.32500
369;-0.32500
372;-0.30500
375;-0.29500
378;-0.28000
381;-0.29000
383;-0.29500
386;-0.29000
389;-0.26500
392;-0.27500
394;-0.27500
397;-0.29000
400;-0.30500
403;-0.30500
406;-0.29000
408;-0.29500
411;-0.31500
414;-0.33000
417;-0.34500
419;-0.32000
422;-0.30000
425;-0.29000
428;-0.29500
431;-0.31000
433;-0.32000
436;-0.31000
439;-0.29000
442;-0.29000
444;-0.31000
447;-0.32500
450;-0.34000
453;-0.34000
456;-0.32500
458;-0.32000
461;-0.32000
464;-0.32500
467;-0.32500
469;-0.32500
472;-0.32000
475;-0.32500
478;-0.32500
481;-0.33500
483;-0.34000
486;-0.33500
489;-0.32500
492;-0.30500
494;-0.31000
497;-0.32500
500;-0.33500
503;-0.35000
506;-0.34000
508;-0.32500
511;-0.32500
514;-0.33500
517;-0.35000
519;-0.35500
522;-0.33500
525;-0.32500
528;-0.32500
531;-0.32500
533;-0.34500
536;-0.35000
539;-0.34500
542;-0.35000
544;-0.33500
547;-0.36000
550;-0.35000
553;-0.33500
556;-0.33000
558;-0.30500
561;-0.32000
564;-0.33000
567;-0.35000
569;-0.33500
572;-0.32500
575;-0.32000
578;-0.31000
581;-0.32500
583;-0.33000
586;-0.33000
589;-0.34500
592;-0.34500
594;-0.33500
597;-0.33500
600;-0.34500
603;-0.34000
606;-0.32500
608;-0.31000
611;-0.30500
614;-0.31500
617;-0.30500
619;-0.28000
622;-0.27500
625;-0.26000
628;-0.25500
631;-0.24500
633;-0.25500
636;-0.25000
639;-0.24000
642;-0.23500
644;-0.24000
647;-0.22500
650;-0.25000
653;-0.24500
656;-0.22500
658;-0.22500
661;-0.22000
664;-0.23500
667;-0.24000
669;-0.25000
672;-0.24000
675;-0.24500
678;-0.25000
681;-0.26500
683;-0.27000
686;-0.26500
689;-0.25000
692;-0.25000
694;-0.22000
697;-0.21500
700;-0.24000
703;-0.25500
706;-0.27000
708;-0.28500
711;-0.29500
714;-0.33000
717;-0.34500
719;-0.35000
722;-0.33500
725;-0.35000
728;-0.34000
731;-0.35000
733;-0.36500
736;-0.35500
739;-0.35500
742;-0.34000
744;-0.35000
747;-0.36000
750;-0.36000
753;-0.35000
756;-0.33500
758;-0.33000
761;-0.33000
764;-0.35000
767;-0.36000
769;-0.35500
772;-0.33500
775;-0.33000
778;-0.33500
781;-0.35500
783;-0.36500
786;-0.36500
789;-0.37500
792;-0.40500
794;-0.45500
797;-0.49000
800;-0.50500
803;-0.53500
806;-0.55000
808;-0.51500
811;-0.40000
814;-0.26500
817;-0.08500
819;0.14000
822;0.39500
825;0.66500
828;0.87500
831;1.00500
833;1.01000
836;0.83000
839;0.46500
842;0.01000
844;-0.33000
847;-0.49000
850;-0.50000
853;-0.44500
856;-0.38500
858;-0.36500
861;-0.37000
864;-0.39000
867;-0.38500
869;-0.38500
872;-0.39000
875;-0.37500
878;-0.38500
881;-0.39500
883;-0.39500
886;-0.39000
889;-0.38500
892;-0.37500
894;-0.36500
897;-0.37500
900;-0.38000
903;-0.39000
906;-0.38500
908;-0.36500
911;-0.36500
914;-0.39000
917;-0.39500
919;-0.38000
922;-0.38000
925;-0.37000
928;-0.38500
931;-0.40000
933;-0.39000
936;-0.38000
939;-0.38500
942;-0.39000
944;-0.38000
947;-0.38500
950;-0.40500
953;-0.40500
956;-0.39500
958;-0.38000
961;-0.38500
964;-0.38500
967;-0.39500
969;-0.39500
972;-0.39000
975;-0.38000
978;-0.38500
981;-0.38500
983;-0.39500
986;-0.39500
989;-0.38000
992;-0.38000
994;-0.38500
997;-0.40500
1000;-0.41000
1003;-0.40500
1006;-0.39500
1008;-0.39000
1011;-0.38500
1014;-0.40000
1017;-0.41000
1019;-0.40500
1022;-0.39000
1025;-0.38500
1028;-0.39500
1031;-0.40000
1033;-0.41000
1036;-0.40500
1039;-0.39000
1042;-0.40000
1044;-0.39500
1047;-0.41500
1050;-0.43000
1053;-0.41000
1056;-0.41500
1058;-0.41000
1061;-0.43000
1064;-0.43000
1067;-0.45000
1069;-0.45500
1072;-0.44500
1075;-0.44000
1078;-0.43500
1081;-0.44500
1083;-0.46000
1086;-0.45500
1089;-0.45500
1092;-0.45000
1094;-0.44000
1097;-0.44000
1100;-0.44500
1103;-0.43500
1106;-0.42000
1108;-0.40500
1111;-0.40000
1114;-0.38500
1117;-0.39000
1119;-0.39500
1122;-0.36000
1125;-0.36000
1128;-0.34000
1131;-0.32500
1133;-0.33500
1136;-0.32500
1139;-0.30500
1142;-0.29000
1144;-0.29000
1147;-0.29000
1150;-0.31000
1153;-0.29000
1156;-0.28000
1158;-0.27000
1161;-0.28000
1164;-0.29000
1167;-0.30000
1169;-0.29500
1172;-0.27500
1175;-0.26500
1178;-0.27000
1181;-0.28500
1183;-0.29500
1186;-0.28000
1189;-0.27500
1192;-0.26500
1194;-0.27000
1197;-0.28000
1200;-0.29000
1203;-0.28500
1206;-0.28000
1208;-0.27500
1211;-0.29500
1214;-0.30000
1217;-0.31000
1219;-0.29500
1222;-0.29000
1225;-0.29500
1228;-0.29500
1231;-0.30500
1233;-0.30500
1236;-0.31000
1239;-0.30000
1242;-0.30000
1244;-0.30000
1247;-0.31000
1250;-0.32000
1253;-0.31500
1256;-0.30000
1258;-0.30000
1261;-0.29500
1264;-0.32000
1267;-0.31500
1269;-0.31500
1272;-0.30500
1275;-0.31000
1278;-0.31000
1281;-0.31000
1283;-0.33500
1286;-0.34000
1289;-0.32500
1292;-0.32500
1294;-0.33000
1297;-0.33000
1300;-0.34000
1303;-0.33000
1306;-0.33000
1308;-0.32500
1311;-0.31000
1314;-0.32500
1317;-0.34000
1319;-0.32000
1322;-0.31000
1325;-0.30000
1328;-0.31500
1331;-0.32500
1333;-0.32500
1336;-0.32000
1339;-0.32000
1342;-0.30000
1344;-0.31000
1347;-0.31500
1350;-0.34000
1353;-0.33500
1356;-0.33500
1358;-0.32500
1361;-0.32000
1364;-0.34000
1367;-0.34500
1369;-0.33000
1372;-0.32500
1375;-0.32500
1378;-0.32000
1381;-0.33500
1383;-0.34500
1386;-0.33500
1389;-0.32000
1392;-0.31000
1394;-0.32000
1397;-0.33000
1400;-0.34000
1403;-0.32000
1406;-0.32000
1408;-0.30000
1411;-0.30500
1414;-0.31000
1417;-0.31500
1419;-0.32000
1422;-0.30000
1425;-0.28500
1428;-0.27000
1431;-0.26500
1433;-0.26000
1436;-0.25500
1439;-0.24000
1442;-0.23000
1444;-0.24000
1447;-0.23500
1450;-0.22500
1453;-0.22500
1456;-0.21000
1458;-0.21000
1461;-0.21000
1464;-0.23000
1467;-0.24500
1469;-0.24000
1472;-0.23000
1475;-0.23000
1478;-0.22500
1481;-0.22500
1483;-0.23500
1486;-0.24000
1489;-0.22500
1492;-0.20500
1494;-0.19500
1497;-0.20500
1500;-0.24000
1503;-0.26500
1506;-0.28000
1508;-0.28500
1511;-0.30000
1514;-0.32000
1517;-0.34000
1519;-0.34000
1522;-0.33500
1525;-0.33500
1528;-0.35000
1531;-0.33500
1533;-0.36000
1536;-0.35000
1539;-0.33000
1542;-0.34000
1544;-0.33500
1547;-0.34000
1550;-0.36000
1553;-0.35500
1556;-0.34000
1558;-0.33000
1561;-0.34500
1564;-0.36000
1567;-0.35500
1569;-0.35500
1572;-0.34500
1575;-0.34500
1578;-0.34500
1581;-0.36000
1583;-0.36500
1586;-0.36500
1589;-0.37000
1592;-0.36500
1594;-0.40000
1597;-0.45000
1600;-0.48500
1603;-0.51000
1606;-0.51500
1608;-0.54500
1611;-0.52500
1614;-0.41500
1617;-0.24500
1619;-0.03000
1622;0.19500
1625;0.47500
1628;0.79000
1631;1.02500
1633;1.13000
1636;1.10000
1639;0.87000
1642;0.42000
1644;-0.09000
1647;-0.40500
1650;-0.49000
1653;-0.43000
1656;-0.36500
1658;-0.34000
1661;-0.35000
1664;-0.37500
