time_seconds;ecg_value
0;-0.19000
3;-0.20500
6;-0.22500
8;-0.24500
11;-0.27000
14;-0.28500
17;-0.27500
19;-0.29500
22;-0.30500
25;-0.32000
28;-0.32000
31;-0.30500
33;-0.29500
36;-0.30500
39;-0.30000
42;-0.32000
44;-0.31500
47;-0.31500
50;-0.30500
53;-0.31500
56;-0.31500
58;-0.32000
61;-0.32500
64;-0.31500
67;-0.31000
69;-0.30500
72;-0.31500
75;-0.32500
78;-0.33000
81;-0.32000
83;-0.32000
86;-0.33500
89;-0.36000
92;-0.39000
94;-0.42500
97;-0.43000
100;-0.41000
103;-0.42000
106;-0.48000
108;-0.54500
111;-0.56500
114;-0.53000
117;-0.45500
119;-0.35000
122;-0.22500
125;-0.07500
128;0.14500
131;0.42500
133;0.69500
136;0.87500
139;0.92500
142;0.80000
144;0.49000
147;0.09500
150;-0.21500
153;-0.38000
156;-0.45500
158;-0.44000
161;-0.41000
164;-0.36000
167;-0.35500
169;-0.35000
172;-0.36000
175;-0.36000
178;-0.35500
181;-0.33500
183;-0.33500
186;-0.33500
189;-0.34000
192;-0.35000
194;-0.35500
197;-0.34500
200;-0.33500
203;-0.33500
206;-0.34500
208;-0.35500
211;-0.35500
214;-0.34500
217;-0.35500
219;-0.34000
222;-0.35000
225;-0.35500
228;-0.37000
231;-0.34500
233;-0.35000
236;-0.35000
239;-0.35500
242;-0.35500
244;-0.35500
247;-0.34000
250;-0.34500
253;-0.33500
256;-0.33500
258;-0.33000
261;-0.34000
264;-0.32500
267;-0.32500
269;-0.31500
272;-0.32000
275;-0.33500
