time_seconds;ecg_value
0;-0.27500
3;-0.28000
6;-0.30500
8;-0.32000
11;-0.35000
14;-0.34000
17;-0.32500
19;-0.32000
22;-0.32000
25;-0.33000
28;-0.34000
31;-0.35500
33;-0.34500
36;-0.33500
39;-0.33500
42;-0.34000
44;-0.35500
47;-0.35500
50;-0.36000
53;-0.35500
56;-0.35500
58;-0.36500
61;-0.37000
64;-0.36000
67;-0.34000
69;-0.35000
72;-0.34500
75;-0.36000
78;-0.37500
81;-0.36500
83;-0.35500
86;-0.36500
89;-0.36500
92;-0.37000
94;-0.39000
97;-0.43000
100;-0.46500
103;-0.47000
106;-0.47500
108;-0.53000
111;-0.56500
114;-0.51500
117;-0.41000
119;-0.27500
122;-0.11000
125;0.06000
128;0.27000
131;0.53500
133;0.77000
136;0.91500
139;0.95500
142;0.86000
144;0.51000
147;0.08500
150;-0.26000
153;-0.43500
156;-0.48500
158;-0.49500
161;-0.45500
164;-0.44000
167;-0.41000
169;-0.39500
172;-0.39500
175;-0.40500
178;-0.42000
181;-0.40000
183;-0.39000
186;-0.38500
189;-0.38500
192;-0.38500
194;-0.40000
197;-0.40000
200;-0.38500
203;-0.38500
206;-0.39500
208;-0.39000
211;-0.39000
214;-0.39500
217;-0.39000
219;-0.37500
222;-0.38000
225;-0.40000
228;-0.40500
231;-0.41000
233;-0.38500
236;-0.39000
239;-0.39500
242;-0.41500
244;-0.43500
247;-0.40500
250;-0.40500
253;-0.40000
256;-0.40500
258;-0.42500
261;-0.42000
264;-0.41500
267;-0.40000
269;-0.39000
272;-0.39500
275;-0.40000
