time_seconds;ecg_value
0;-0.42000
3;-0.38000
6;-0.35500
8;-0.35000
11;-0.36500
14;-0.36500
17;-0.35000
19;-0.34500
22;-0.35000
25;-0.35500
28;-0.36500
31;-0.37000
33;-0.37000
36;-0.35500
39;-0.36500
42;-0.37000
44;-0.37000
47;-0.37000
50;-0.35000
53;-0.34000
56;-0.35000
58;-0.35000
61;-0.36000
64;-0.36000
67;-0.35500
69;-0.34000
72;-0.33500
75;-0.34000
78;-0.34500
81;-0.34500
83;-0.34500
86;-0.34000
89;-0.34500
92;-0.35000
94;-0.36000
97;-0.36500
100;-0.36000
103;-0.33500
106;-0.34000
108;-0.36500
111;-0.36000
114;-0.37000
117;-0.36000
119;-0.34500
122;-0.36000
125;-0.37000
128;-0.36500
131;-0.36500
133;-0.36000
136;-0.35000
139;-0.37000
142;-0.35500
144;-0.36000
147;-0.37000
150;-0.35500
153;-0.34000
156;-0.35500
158;-0.35500
161;-0.36500
164;-0.36500
167;-0.37000
169;-0.34500
172;-0.34500
175;-0.35000
178;-0.36500
181;-0.36000
183;-0.36500
186;-0.35000
189;-0.35500
192;-0.36000
194;-0.37000
197;-0.37000
200;-0.36000
203;-0.35500
206;-0.36500
208;-0.37500
211;-0.37500
214;-0.38500
217;-0.37000
219;-0.36000
222;-0.36500
225;-0.35500
228;-0.37500
231;-0.38000
233;-0.38000
236;-0.37000
239;-0.37500
242;-0.39000
244;-0.40000
247;-0.40500
250;-0.39000
253;-0.39500
256;-0.39500
258;-0.40500
261;-0.41000
264;-0.42000
267;-0.41000
269;-0.39500
272;-0.40000
275;-0.40000
278;-0.41000
281;-0.40500
283;-0.38000
286;-0.37000
289;-0.37000
292;-0.36000
294;-0.36000
297;-0.35500
300;-0.32500
303;-0.29500
306;-0.29000
308;-0.28000
311;-0.28000
314;-0.26000
317;-0.24500
319;-0.23500
322;-0.23500
325;-0.23500
328;-0.24000
331;-0.22500
333;-0.22000
336;-0.21000
339;-0.20500
342;-0.21500
344;-0.22000
347;-0.22000
350;-0.21000
353;-0.19500
356;-0.21000
358;-0.22500
361;-0.24000
364;-0.24500
367;-0.23500
369;-0.22000
372;-0.22500
375;-0.23000
378;-0.24000
381;-0.24000
383;-0.22500
386;-0.21000
389;-0.21500
392;-0.22500
394;-0.22500
397;-0.24000
400;-0.23000
403;-0.22500
406;-0.21000
408;-0.22500
411;-0.23500
414;-0.23500
417;-0.22500
419;-0.21000
422;-0.22000
425;-0.23000
428;-0.24500
431;-0.24000
433;-0.23500
436;-0.23000
439;-0.23000
442;-0.24500
444;-0.25000
447;-0.26000
450;-0.25500
453;-0.24500
456;-0.25500
458;-0.25500
461;-0.26000
464;-0.26000
467;-0.25500
469;-0.25000
472;-0.25500
475;-0.25500
478;-0.25000
481;-0.27000
483;-0.25000
486;-0.24500
489;-0.26500
492;-0.25500
494;-0.25500
497;-0.26500
500;-0.26500
503;-0.24500
506;-0.25500
508;-0.26500
511;-0.28000
514;-0.28000
517;-0.27500
519;-0.26000
522;-0.26500
525;-0.27000
528;-0.28000
531;-0.28500
533;-0.28000
536;-0.27000
539;-0.25500
542;-0.26500
544;-0.28000
547;-0.27000
550;-0.27000
553;-0.25000
556;-0.26000
558;-0.26000
561;-0.27000
564;-0.28000
567;-0.26500
569;-0.25000
572;-0.26000
575;-0.26000
578;-0.27500
581;-0.28000
583;-0.26500
586;-0.25500
589;-0.26500
592;-0.26500
594;-0.27000
597;-0.27000
600;-0.26500
603;-0.24500
606;-0.25000
608;-0.26000
611;-0.26000
614;-0.26500
617;-0.24500
619;-0.22500
622;-0.21500
625;-0.21500
628;-0.21000
631;-0.20000
633;-0.20000
636;-0.18000
639;-0.18000
642;-0.19000
644;-0.18000
647;-0.17000
650;-0.15500
653;-0.13500
656;-0.14500
658;-0.15500
661;-0.15000
664;-0.16000
667;-0.17000
669;-0.16500
672;-0.16500
675;-0.16500
678;-0.17500
681;-0.17000
683;-0.17500
686;-0.16000
689;-0.16000
692;-0.14000
694;-0.13500
697;-0.15000
700;-0.17500
703;-0.19500
706;-0.20500
708;-0.23000
711;-0.25000
714;-0.28000
717;-0.27000
719;-0.26000
722;-0.27000
725;-0.27500
728;-0.27500
731;-0.27500
733;-0.26000
736;-0.25500
739;-0.26000
742;-0.28000
744;-0.28500
747;-0.27500
750;-0.28000
753;-0.27500
756;-0.27000
758;-0.28500
761;-0.28500
764;-0.29000
767;-0.28000
769;-0.29500
772;-0.28500
775;-0.29000
778;-0.30000
781;-0.30500
783;-0.29500
786;-0.29500
789;-0.30000
792;-0.32000
794;-0.35000
797;-0.40500
800;-0.42000
803;-0.43000
806;-0.46000
808;-0.49000
811;-0.47500
814;-0.34500
817;-0.17000
819;0.02000
822;0.23500
825;0.50000
828;0.77000
831;1.00000
833;1.14000
836;1.13500
839;0.93000
842;0.53500
844;0.06000
847;-0.28000
850;-0.42000
853;-0.40000
856;-0.33500
858;-0.31000
861;-0.31000
864;-0.32500
867;-0.32500
869;-0.31500
872;-0.32000
875;-0.33000
878;-0.33000
881;-0.33000
883;-0.33000
886;-0.32000
889;-0.33000
892;-0.33500
894;-0.34000
897;-0.34500
900;-0.33500
903;-0.32500
906;-0.32000
908;-0.32500
911;-0.33500
914;-0.34000
917;-0.34000
919;-0.33000
922;-0.33500
925;-0.34500
928;-0.35000
931;-0.35500
933;-0.34500
936;-0.34500
939;-0.33500
942;-0.35000
944;-0.35000
947;-0.35000
950;-0.34000
953;-0.32500
956;-0.33500
958;-0.34500
961;-0.34000
964;-0.34500
967;-0.33500
969;-0.33000
972;-0.33500
975;-0.33500
978;-0.35500
981;-0.34000
983;-0.33000
986;-0.32000
989;-0.32500
992;-0.33500
994;-0.33500
