time_seconds;ecg_value
0;-0.20500
3;-0.23000
6;-0.25500
8;-0.25500
11;-0.27000
14;-0.28500
17;-0.29500
19;-0.32000
22;-0.32000
25;-0.33000
28;-0.32500
31;-0.33000
33;-0.33000
36;-0.34000
39;-0.33000
42;-0.33500
44;-0.32500
47;-0.32500
50;-0.34000
53;-0.34500
56;-0.33500
58;-0.32500
61;-0.33000
64;-0.34000
67;-0.34500
69;-0.33500
72;-0.34500
75;-0.33000
78;-0.32500
81;-0.33000
83;-0.34000
86;-0.35500
89;-0.35500
92;-0.36000
94;-0.36000
97;-0.40500
100;-0.45000
103;-0.47500
106;-0.47500
108;-0.51000
111;-0.54500
114;-0.53000
117;-0.44500
119;-0.31500
122;-0.15500
125;0.00500
128;0.21000
131;0.47000
133;0.72000
136;0.87000
139;0.96000
142;0.91000
144;0.65000
147;0.23000
150;-0.16000
153;-0.40500
156;-0.47500
158;-0.44000
161;-0.39000
164;-0.35000
167;-0.35500
169;-0.37000
172;-0.36500
175;-0.36500
178;-0.36000
181;-0.35000
183;-0.37000
186;-0.38000
189;-0.37500
192;-0.36000
194;-0.35500
197;-0.36500
200;-0.37500
203;-0.38000
206;-0.36500
208;-0.36000
211;-0.36000
214;-0.36500
217;-0.37000
219;-0.38500
222;-0.38000
225;-0.37500
228;-0.36500
231;-0.37000
233;-0.39000
236;-0.39000
239;-0.38500
242;-0.38000
244;-0.37000
247;-0.36500
250;-0.38000
253;-0.39500
256;-0.38500
258;-0.37000
261;-0.36500
264;-0.36500
267;-0.38500
269;-0.38500
272;-0.37500
275;-0.36500
