time_seconds;ecg_value
0;-0.15500
3;-0.19000
6;-0.21500
8;-0.23500
11;-0.25000
14;-0.25000
17;-0.25500
19;-0.26000
22;-0.28500
25;-0.30000
28;-0.28500
31;-0.27500
33;-0.25500
36;-0.27500
39;-0.29000
42;-0.30500
44;-0.30000
47;-0.29000
50;-0.29000
53;-0.29000
56;-0.30500
58;-0.31500
61;-0.31000
64;-0.29500
67;-0.29500
69;-0.30000
72;-0.30500
75;-0.30500
78;-0.30000
81;-0.28500
83;-0.30000
86;-0.32500
89;-0.37000
92;-0.42000
94;-0.43500
97;-0.44000
100;-0.47500
103;-0.47000
106;-0.40500
108;-0.27500
111;-0.12000
114;0.04500
117;0.23500
119;0.45500
122;0.66500
125;0.84000
128;0.96500
131;1.07000
133;1.15000
136;1.21000
139;1.21500
142;1.08500
144;0.76500
147;0.33500
150;-0.07000
153;-0.33000
156;-0.42500
158;-0.41500
161;-0.35500
164;-0.30500
167;-0.29500
169;-0.30500
172;-0.32500
175;-0.34000
178;-0.33000
181;-0.31500
183;-0.32500
186;-0.32500
189;-0.33500
192;-0.35000
194;-0.34500
197;-0.33000
200;-0.33000
203;-0.32500
206;-0.35000
208;-0.36500
211;-0.36000
214;-0.35500
217;-0.36000
219;-0.35500
222;-0.36000
225;-0.36500
228;-0.34500
231;-0.33500
233;-0.33500
236;-0.33000
239;-0.35000
242;-0.36000
244;-0.35500
247;-0.34000
250;-0.33500
253;-0.33500
256;-0.35000
258;-0.36000
261;-0.35500
264;-0.37000
267;-0.35000
269;-0.36500
272;-0.35500
275;-0.36000
