time_seconds;ecg_value
0;-0.30000
3;-0.30500
6;-0.31000
8;-0.32500
11;-0.35000
14;-0.36000
17;-0.37000
19;-0.37000
22;-0.36000
25;-0.35500
28;-0.37000
31;-0.37000
33;-0.37500
36;-0.36500
39;-0.36000
42;-0.37000
44;-0.37500
47;-0.37500
50;-0.38500
53;-0.37500
56;-0.36000
58;-0.37000
61;-0.37500
64;-0.39500
67;-0.38000
69;-0.37000
72;-0.37000
75;-0.36500
78;-0.37500
81;-0.39500
83;-0.40000
86;-0.43000
89;-0.46500
92;-0.47500
94;-0.49000
97;-0.49000
100;-0.50500
103;-0.50500
106;-0.54500
108;-0.59000
111;-0.59500
114;-0.55500
117;-0.42500
119;-0.27500
122;-0.10500
125;0.09500
128;0.34500
131;0.60500
133;0.87000
136;1.05500
139;1.10500
142;1.01000
144;0.70500
147;0.25500
150;-0.18000
153;-0.42500
156;-0.49000
158;-0.44500
161;-0.40000
164;-0.38500
167;-0.38000
169;-0.38000
172;-0.37500
175;-0.38000
178;-0.38500
181;-0.39000
183;-0.40000
186;-0.40000
189;-0.40000
192;-0.41000
194;-0.41000
197;-0.43000
200;-0.42500
203;-0.41000
206;-0.41000
208;-0.41500
211;-0.42000
214;-0.41000
217;-0.41000
219;-0.40500
222;-0.41500
225;-0.41000
228;-0.42000
231;-0.41500
233;-0.41500
236;-0.39500
239;-0.39000
242;-0.40500
244;-0.40500
247;-0.41500
250;-0.42000
253;-0.40500
256;-0.40000
258;-0.40000
261;-0.40500
264;-0.41500
267;-0.42000
269;-0.41000
272;-0.40500
275;-0.40500
