time_seconds;ecg_value
0;-0.25000
3;-0.24000
6;-0.27000
8;-0.31000
11;-0.32500
14;-0.31500
17;-0.33500
19;-0.35500
22;-0.37500
25;-0.36500
28;-0.36000
31;-0.35500
33;-0.35500
36;-0.36500
39;-0.38500
42;-0.40000
44;-0.39500
47;-0.37500
50;-0.37500
53;-0.38500
56;-0.40000
58;-0.40000
61;-0.40000
64;-0.41000
67;-0.40000
69;-0.40500
72;-0.41500
75;-0.41500
78;-0.41000
81;-0.38500
83;-0.38000
86;-0.38000
89;-0.39500
92;-0.40000
94;-0.39500
97;-0.41000
100;-0.44500
103;-0.49000
106;-0.50000
108;-0.54000
111;-0.57000
114;-0.61000
117;-0.56500
119;-0.47000
122;-0.35500
125;-0.20000
128;0.02000
131;0.29500
133;0.55500
136;0.77000
139;0.86500
142;0.78000
144;0.53500
147;0.14500
150;-0.22500
153;-0.45000
156;-0.53500
158;-0.53000
161;-0.48500
164;-0.44500
167;-0.44000
169;-0.43500
172;-0.43500
175;-0.45000
178;-0.44500
181;-0.43000
183;-0.44000
186;-0.44500
189;-0.45000
192;-0.47000
194;-0.45000
197;-0.44500
200;-0.43500
203;-0.43000
206;-0.42500
208;-0.44500
211;-0.43000
214;-0.42500
217;-0.41500
219;-0.43500
222;-0.46500
225;-0.47500
228;-0.47000
231;-0.44500
233;-0.44000
236;-0.44500
239;-0.46000
242;-0.47500
244;-0.46500
247;-0.47000
250;-0.45500
253;-0.43500
256;-0.45000
258;-0.44000
261;-0.43000
264;-0.44500
267;-0.46000
269;-0.47500
272;-0.47000
275;-0.48500
