time_seconds;ecg_value
0;-0.21500
3;-0.23500
6;-0.25000
8;-0.26000
11;-0.28000
14;-0.30500
17;-0.31000
19;-0.32000
22;-0.32000
25;-0.31500
28;-0.33500
31;-0.32500
33;-0.32500
36;-0.31000
39;-0.31000
42;-0.30000
44;-0.31500
47;-0.32500
50;-0.32500
53;-0.31500
56;-0.32000
58;-0.31500
61;-0.32000
64;-0.33000
67;-0.33500
69;-0.34000
72;-0.32000
75;-0.31500
78;-0.32000
81;-0.33000
83;-0.33000
86;-0.33000
89;-0.32000
92;-0.33500
94;-0.36500
97;-0.40500
100;-0.44500
103;-0.45000
106;-0.45500
108;-0.49000
111;-0.52000
114;-0.49500
117;-0.40500
119;-0.27500
122;-0.15000
125;0.01500
128;0.22000
131;0.47500
133;0.70000
136;0.87000
139;0.93500
142;0.85000
144;0.58500
147;0.21500
150;-0.12500
153;-0.34000
156;-0.41000
158;-0.42500
161;-0.39500
164;-0.38000
167;-0.36500
169;-0.36000
172;-0.34500
175;-0.34000
178;-0.34000
181;-0.33500
183;-0.34500
186;-0.35000
189;-0.34000
192;-0.32500
194;-0.34000
197;-0.36000
200;-0.35000
203;-0.35000
206;-0.34000
208;-0.33000
211;-0.34000
214;-0.34500
217;-0.35000
219;-0.34000
222;-0.33500
225;-0.33000
228;-0.32500
231;-0.34500
233;-0.36500
236;-0.35000
239;-0.34500
242;-0.34500
244;-0.35000
247;-0.35000
250;-0.36000
253;-0.34500
256;-0.34000
258;-0.33000
261;-0.34000
264;-0.34500
267;-0.35500
269;-0.35000
272;-0.33500
275;-0.33500
