time_seconds;ecg_value
0;-0.24500
3;-0.26500
6;-0.29000
8;-0.29000
11;-0.29500
14;-0.30500
17;-0.32000
19;-0.32000
22;-0.32500
25;-0.32000
28;-0.31000
31;-0.31000
33;-0.32000
36;-0.32500
39;-0.32500
42;-0.33000
44;-0.32500
47;-0.32000
50;-0.32500
53;-0.34000
56;-0.34500
58;-0.33500
61;-0.32000
64;-0.33000
67;-0.33000
69;-0.34000
72;-0.34500
75;-0.35500
78;-0.33500
81;-0.33500
83;-0.34000
86;-0.34500
89;-0.36500
92;-0.35500
94;-0.37000
97;-0.40000
100;-0.43000
103;-0.45500
106;-0.48500
108;-0.51500
111;-0.54000
114;-0.52000
117;-0.46500
119;-0.35500
122;-0.24500
125;-0.11000
128;0.09500
131;0.36500
133;0.62000
136;0.78500
139;0.82500
142;0.71500
144;0.42000
147;0.03000
150;-0.33500
153;-0.53500
156;-0.54500
158;-0.47500
161;-0.40000
164;-0.37500
167;-0.37000
169;-0.38000
172;-0.38000
175;-0.37500
178;-0.35500
181;-0.35500
183;-0.36500
186;-0.38000
189;-0.38000
192;-0.37000
194;-0.36000
197;-0.35500
200;-0.36000
203;-0.37000
206;-0.37000
208;-0.36000
211;-0.35000
214;-0.35000
217;-0.35500
219;-0.36500
222;-0.37000
225;-0.36500
228;-0.34000
231;-0.35000
233;-0.34000
236;-0.35500
239;-0.36000
242;-0.35000
244;-0.33500
247;-0.33500
250;-0.33500
253;-0.34500
256;-0.36000
258;-0.36000
261;-0.36000
264;-0.34500
267;-0.35000
269;-0.35500
272;-0.35500
275;-0.35000
