time_seconds;ecg_value
0;-0.22000
3;-0.23000
6;-0.26000
8;-0.29500
11;-0.32000
14;-0.32500
17;-0.33000
19;-0.35000
22;-0.35000
25;-0.36500
28;-0.37000
31;-0.35000
33;-0.35500
36;-0.34500
39;-0.35000
42;-0.36500
44;-0.36500
47;-0.36500
50;-0.35500
53;-0.34000
56;-0.34000
58;-0.35500
61;-0.36500
64;-0.35000
67;-0.34500
69;-0.34000
72;-0.34000
75;-0.35000
78;-0.35500
81;-0.35500
83;-0.34000
86;-0.34500
89;-0.34500
92;-0.37500
94;-0.40000
97;-0.43000
100;-0.45500
103;-0.47000
106;-0.49000
108;-0.54500
111;-0.58000
114;-0.50500
117;-0.39500
119;-0.25000
122;-0.09000
125;0.08500
128;0.35000
131;0.63000
133;0.85000
136;0.97500
139;0.99500
142;0.84000
144;0.50500
147;0.07500
150;-0.24500
153;-0.42000
156;-0.48500
158;-0.47000
161;-0.42000
164;-0.37500
167;-0.36000
169;-0.36500
172;-0.37000
175;-0.37500
178;-0.38000
181;-0.37000
183;-0.36000
186;-0.36500
189;-0.37500
192;-0.37500
194;-0.38000
197;-0.36500
200;-0.36500
203;-0.37000
206;-0.36500
208;-0.38000
211;-0.39000
214;-0.37500
217;-0.37000
219;-0.36500
222;-0.36500
225;-0.37000
228;-0.38000
231;-0.36500
233;-0.36000
236;-0.35500
239;-0.37000
242;-0.36000
244;-0.37000
247;-0.36500
250;-0.37000
253;-0.36000
256;-0.36500
258;-0.37000
261;-0.37500
264;-0.37500
267;-0.36000
269;-0.37000
272;-0.36500
275;-0.37000
