time_seconds;ecg_value
0;-0.28000
3;-0.28500
6;-0.29000
8;-0.30000
11;-0.30500
14;-0.29500
17;-0.28500
19;-0.30000
22;-0.31000
25;-0.34000
28;-0.36000
31;-0.38500
33;-0.40000
36;-0.42500
39;-0.47000
42;-0.52000
44;-0.50500
47;-0.41000
50;-0.26000
53;-0.08000
56;0.11000
58;0.37500
61;0.69500
64;0.95000
67;1.07000
69;0.99500
72;0.71000
75;0.28000
78;-0.11500
81;-0.36500
83;-0.42000
86;-0.40500
89;-0.36000
92;-0.35000
94;-0.35000
97;-0.34000
100;-0.33500
103;-0.32500
106;-0.33500
108;-0.33000
111;-0.34000
114;-0.32000
117;-0.32000
119;-0.33000
122;-0.35500
125;-0.36000
128;-0.35500
131;-0.34000
133;-0.33500
136;-0.35500
139;-0.34500
142;-0.35000
144;-0.35500
147;-0.34500
150;-0.34000
153;-0.35000
156;-0.36000
158;-0.37000
161;-0.37500
164;-0.36000
167;-0.34500
169;-0.35500
172;-0.36000
175;-0.37500
178;-0.35500
181;-0.35500
183;-0.34000
186;-0.35000
189;-0.35000
192;-0.35500
194;-0.35000
197;-0.34500
200;-0.34500
203;-0.34500
206;-0.35500
208;-0.36500
211;-0.36500
214;-0.35500
217;-0.34500
219;-0.34000
222;-0.36000
225;-0.37000
228;-0.36500
231;-0.35000
233;-0.35000
236;-0.35000
239;-0.37000
242;-0.37500
244;-0.37000
247;-0.35500
250;-0.35500
253;-0.34500
256;-0.36500
258;-0.37000
261;-0.37500
264;-0.35500
267;-0.35500
269;-0.34500
272;-0.35000
275;-0.37000
278;-0.37500
281;-0.36000
283;-0.35000
286;-0.36500
289;-0.38500
292;-0.40000
294;-0.40500
297;-0.39500
300;-0.39000
303;-0.38500
306;-0.40000
308;-0.40500
311;-0.40500
314;-0.40000
317;-0.40000
319;-0.40000
322;-0.41000
325;-0.42000
328;-0.41500
331;-0.40000
333;-0.38500
336;-0.37500
339;-0.39000
342;-0.40500
344;-0.39500
347;-0.39000
350;-0.37500
353;-0.37000
356;-0.37000
358;-0.37000
361;-0.35000
364;-0.34000
367;-0.32000
369;-0.30500
372;-0.31500
375;-0.31500
378;-0.30000
381;-0.28500
383;-0.26000
386;-0.27000
389;-0.29000
392;-0.29500
394;-0.28500
397;-0.27500
400;-0.28500
403;-0.29000
406;-0.28000
408;-0.29000
411;-0.29000
414;-0.28500
417;-0.30000
419;-0.29500
422;-0.28500
425;-0.29500
428;-0.28500
431;-0.27500
433;-0.27500
436;-0.28000
439;-0.27500
442;-0.29500
444;-0.31000
447;-0.30000
450;-0.30000
453;-0.31000
456;-0.30000
458;-0.31500
461;-0.31000
464;-0.32000
467;-0.32000
469;-0.32000
472;-0.33500
475;-0.33500
478;-0.32000
481;-0.29000
483;-0.30000
486;-0.30500
489;-0.31500
492;-0.34000
494;-0.35000
497;-0.34000
500;-0.32500
503;-0.32000
506;-0.33000
508;-0.34000
511;-0.35500
514;-0.35000
517;-0.33500
519;-0.33500
522;-0.35500
525;-0.35500
528;-0.35000
531;-0.35500
533;-0.35000
536;-0.34500
539;-0.35500
542;-0.35000
544;-0.34000
547;-0.32500
550;-0.31500
553;-0.32000
556;-0.34000
558;-0.35000
561;-0.34000
564;-0.31500
567;-0.32000
569;-0.32000
572;-0.32500
575;-0.34000
578;-0.33000
581;-0.31500
583;-0.32000
586;-0.33000
589;-0.35000
592;-0.36500
594;-0.35500
597;-0.34000
600;-0.34500
603;-0.35000
606;-0.35000
608;-0.34500
611;-0.35000
614;-0.34000
617;-0.32500
619;-0.33500
622;-0.33500
625;-0.35000
628;-0.32500
631;-0.32000
633;-0.29000
636;-0.28500
639;-0.28500
642;-0.29000
644;-0.28000
647;-0.26500
650;-0.25500
653;-0.24500
656;-0.24500
658;-0.26500
661;-0.27000
664;-0.25500
667;-0.22500
669;-0.25000
672;-0.26500
675;-0.27500
678;-0.26500
681;-0.24500
683;-0.26000
686;-0.28000
689;-0.27500
692;-0.27000
694;-0.26000
697;-0.26500
700;-0.28500
703;-0.33000
706;-0.34500
708;-0.34500
711;-0.35500
714;-0.36500
717;-0.36000
719;-0.37500
722;-0.39000
725;-0.39000
728;-0.39500
731;-0.38000
733;-0.37000
736;-0.37000
739;-0.38000
742;-0.39500
744;-0.39500
747;-0.40500
750;-0.40000
753;-0.40500
756;-0.40000
758;-0.42000
761;-0.40000
764;-0.39500
767;-0.38000
769;-0.36500
772;-0.40000
775;-0.40000
778;-0.39500
781;-0.41000
783;-0.43500
786;-0.47500
789;-0.51000
792;-0.53500
794;-0.57000
797;-0.59000
800;-0.59000
803;-0.52000
806;-0.40500
808;-0.28500
811;-0.20000
814;-0.10500
817;0.01000
819;0.16000
822;0.37000
825;0.62000
828;0.84000
831;0.99000
833;1.06000
836;0.98500
839;0.71500
842;0.30500
844;-0.10000
847;-0.35500
850;-0.47500
853;-0.52000
856;-0.54000
858;-0.51000
861;-0.46500
864;-0.43500
867;-0.40500
869;-0.40000
872;-0.41000
875;-0.43000
878;-0.42500
881;-0.43500
883;-0.42500
886;-0.43500
889;-0.44500
892;-0.45000
894;-0.44000
897;-0.45000
900;-0.44500
903;-0.46000
906;-0.45500
908;-0.47000
911;-0.45500
914;-0.45000
917;-0.45500
919;-0.45000
922;-0.45000
925;-0.47000
928;-0.46500
931;-0.47000
933;-0.44500
936;-0.44000
939;-0.44000
942;-0.44500
944;-0.44000
947;-0.44500
950;-0.45000
953;-0.44500
956;-0.45500
958;-0.46000
961;-0.46500
964;-0.45000
967;-0.44500
969;-0.46000
972;-0.47500
975;-0.49500
978;-0.48500
981;-0.46000
983;-0.44000
986;-0.44000
989;-0.45000
992;-0.46500
994;-0.46000
997;-0.45500
1000;-0.44500
1003;-0.45000
1006;-0.46500
1008;-0.47000
1011;-0.45500
1014;-0.44000
1017;-0.43500
1019;-0.43500
1022;-0.43000
1025;-0.45000
1028;-0.45000
1031;-0.45000
1033;-0.45000
1036;-0.45500
1039;-0.46000
1042;-0.46500
1044;-0.45500
1047;-0.46500
1050;-0.47500
1053;-0.48000
1056;-0.50500
1058;-0.51500
1061;-0.51000
1064;-0.50000
1067;-0.49500
1069;-0.49500
1072;-0.51000
1075;-0.51500
1078;-0.52500
1081;-0.53000
1083;-0.52000
1086;-0.52000
1089;-0.54000
1092;-0.54000
1094;-0.53500
1097;-0.53000
1100;-0.52500
1103;-0.52000
1106;-0.52500
1108;-0.52500
1111;-0.51000
1114;-0.52000
1117;-0.49000
1119;-0.46000
1122;-0.45000
1125;-0.44500
1128;-0.43000
1131;-0.41000
1133;-0.39000
1136;-0.37000
1139;-0.37500
1142;-0.37000
1144;-0.36500
1147;-0.35000
1150;-0.35000
1153;-0.35000
1156;-0.34000
1158;-0.35000
1161;-0.34000
1164;-0.34000
1167;-0.32500
1169;-0.32500
1172;-0.33000
1175;-0.35000
1178;-0.34000
1181;-0.33500
1183;-0.32000
1186;-0.31500
1189;-0.33000
1192;-0.34000
1194;-0.34000
1197;-0.33000
1200;-0.32000
1203;-0.32000
1206;-0.32000
1208;-0.32500
1211;-0.34000
1214;-0.32500
1217;-0.32000
1219;-0.32500
1222;-0.35000
1225;-0.36000
1228;-0.35000
1231;-0.33500
1233;-0.33000
1236;-0.34500
1239;-0.36000
1242;-0.36000
1244;-0.35500
1247;-0.34500
1250;-0.34000
1253;-0.34500
1256;-0.34000
1258;-0.35000
1261;-0.35500
1264;-0.34000
1267;-0.33000
1269;-0.33000
1272;-0.33500
1275;-0.35500
1278;-0.35000
1281;-0.35500
1283;-0.34000
1286;-0.34000
1289;-0.35500
1292;-0.36500
1294;-0.36000
1297;-0.35500
1300;-0.34000
1303;-0.34000
1306;-0.34500
1308;-0.35000
1311;-0.35500
1314;-0.34500
1317;-0.34000
1319;-0.33500
1322;-0.34000
1325;-0.36000
1328;-0.35500
1331;-0.34000
1333;-0.33000
1336;-0.32000
1339;-0.33000
1342;-0.33000
1344;-0.33000
1347;-0.32500
1350;-0.31000
1353;-0.30000
1356;-0.31000
1358;-0.32000
1361;-0.32000
1364;-0.31000
1367;-0.31000
1369;-0.31000
1372;-0.32000
1375;-0.32000
1378;-0.33000
1381;-0.32000
1383;-0.31000
1386;-0.31000
