time_seconds;ecg_value
0;-0.32000
3;-0.32500
6;-0.33000
8;-0.35000
11;-0.35500
14;-0.34500
17;-0.33500
19;-0.33500
22;-0.33500
25;-0.35000
28;-0.35000
31;-0.34000
33;-0.33500
36;-0.33000
39;-0.33500
42;-0.34000
44;-0.35500
47;-0.34500
50;-0.34500
53;-0.36500
56;-0.40000
58;-0.43500
61;-0.46500
64;-0.47000
67;-0.48000
69;-0.51500
72;-0.53000
75;-0.49500
78;-0.39000
81;-0.23500
83;-0.07500
86;0.14500
89;0.42500
92;0.68000
94;0.85000
97;0.90000
100;0.79000
103;0.48000
106;0.08500
108;-0.25500
111;-0.46500
114;-0.53000
117;-0.50000
119;-0.44000
122;-0.40500
125;-0.39000
128;-0.39500
131;-0.39500
133;-0.39500
136;-0.38000
139;-0.38500
142;-0.39500
144;-0.39000
147;-0.38500
150;-0.37500
153;-0.38500
156;-0.37500
158;-0.38500
161;-0.38500
164;-0.37500
167;-0.38000
169;-0.39000
172;-0.39000
175;-0.39500
178;-0.39000
181;-0.38500
183;-0.37000
186;-0.37000
189;-0.38500
192;-0.39500
194;-0.41000
197;-0.40000
200;-0.39500
203;-0.39000
206;-0.39500
208;-0.40500
211;-0.40500
214;-0.40000
217;-0.39500
219;-0.38500
222;-0.39500
225;-0.40000
228;-0.40500
231;-0.40500
233;-0.39000
236;-0.38000
239;-0.38500
242;-0.40000
244;-0.40000
247;-0.39000
250;-0.38500
253;-0.40000
256;-0.39000
258;-0.40000
261;-0.39000
264;-0.39500
267;-0.38500
269;-0.39000
272;-0.40500
275;-0.40000
278;-0.41500
281;-0.39500
283;-0.39000
286;-0.38500
289;-0.39500
292;-0.40000
294;-0.40000
297;-0.39500
300;-0.39000
303;-0.38500
306;-0.40000
308;-0.39500
311;-0.40000
314;-0.40500
317;-0.39500
319;-0.39500
322;-0.40000
325;-0.40000
328;-0.39500
331;-0.38500
333;-0.39500
336;-0.40000
339;-0.40000
342;-0.42000
344;-0.42500
347;-0.42500
350;-0.41500
353;-0.41000
356;-0.40500
358;-0.41500
361;-0.41500
364;-0.41000
367;-0.40000
369;-0.40000
372;-0.41000
375;-0.41000
378;-0.42000
381;-0.40500
383;-0.39500
386;-0.38000
389;-0.37000
392;-0.36500
394;-0.37000
397;-0.35500
400;-0.33000
403;-0.32500
406;-0.31500
408;-0.33000
411;-0.34000
414;-0.33000
417;-0.31500
419;-0.30500
422;-0.30500
425;-0.32000
428;-0.31000
431;-0.30500
433;-0.29000
436;-0.31000
439;-0.29500
442;-0.31000
444;-0.31000
447;-0.30000
450;-0.30000
453;-0.29000
456;-0.29500
458;-0.30500
461;-0.31500
464;-0.30000
467;-0.30000
469;-0.30500
472;-0.30500
475;-0.30500
478;-0.29500
481;-0.29000
483;-0.30000
486;-0.29500
489;-0.29500
492;-0.30500
494;-0.31000
497;-0.29500
500;-0.29500
503;-0.30500
506;-0.32000
508;-0.33000
511;-0.33000
514;-0.32500
517;-0.32000
519;-0.33500
522;-0.33500
525;-0.33500
528;-0.34000
531;-0.33000
533;-0.31500
536;-0.32000
539;-0.33500
542;-0.34000
544;-0.35500
547;-0.34000
550;-0.33500
553;-0.33500
556;-0.33500
558;-0.35000
561;-0.36000
564;-0.34000
567;-0.35000
569;-0.35500
572;-0.35500
575;-0.35500
578;-0.35500
581;-0.34500
583;-0.33000
586;-0.33000
589;-0.33500
592;-0.34000
594;-0.36000
597;-0.35500
600;-0.34500
603;-0.34500
606;-0.35000
608;-0.34000
611;-0.35000
614;-0.33000
617;-0.30500
619;-0.30000
622;-0.31500
625;-0.31500
628;-0.31500
631;-0.30000
633;-0.28500
636;-0.27000
639;-0.26500
642;-0.27000
644;-0.27500
647;-0.26500
650;-0.26000
653;-0.25500
656;-0.24000
658;-0.23000
661;-0.22000
664;-0.22000
667;-0.22500
669;-0.23500
672;-0.24500
675;-0.25000
678;-0.24500
681;-0.24000
683;-0.22500
686;-0.21000
689;-0.20500
692;-0.21000
694;-0.24500
697;-0.27000
700;-0.28500
703;-0.29500
706;-0.31500
708;-0.33500
711;-0.36000
714;-0.36000
717;-0.36500
719;-0.35500
722;-0.36500
725;-0.36000
728;-0.34500
731;-0.35000
733;-0.35500
736;-0.36500
739;-0.38500
742;-0.39500
744;-0.40500
747;-0.39500
750;-0.38500
753;-0.38000
756;-0.38000
758;-0.39000
761;-0.39500
764;-0.38500
767;-0.39000
769;-0.39500
772;-0.39500
775;-0.40500
778;-0.39000
781;-0.38500
783;-0.39500
786;-0.40000
789;-0.41500
792;-0.45500
794;-0.49000
797;-0.50000
800;-0.51000
803;-0.55000
806;-0.59000
808;-0.58500
811;-0.51500
814;-0.37000
817;-0.21500
819;-0.04000
822;0.18000
825;0.44000
828;0.69500
831;0.88000
833;0.94000
836;0.83000
839;0.52000
842;0.08000
844;-0.31000
847;-0.52000
850;-0.56500
853;-0.53500
856;-0.48000
858;-0.45500
861;-0.44500
864;-0.44000
867;-0.45000
869;-0.43000
872;-0.42500
875;-0.44500
878;-0.45000
881;-0.45000
883;-0.45500
886;-0.45000
889;-0.44500
892;-0.46000
894;-0.45500
897;-0.45000
900;-0.44500
903;-0.45000
906;-0.46000
908;-0.46500
911;-0.45500
914;-0.45500
917;-0.44500
919;-0.44000
922;-0.43500
925;-0.44500
928;-0.44000
931;-0.43500
933;-0.42500
936;-0.44000
939;-0.45000
942;-0.46500
944;-0.47000
947;-0.45000
950;-0.44500
953;-0.44500
956;-0.46000
958;-0.46500
961;-0.46000
964;-0.45000
967;-0.44500
969;-0.45500
972;-0.46000
975;-0.48500
978;-0.49500
981;-0.47000
983;-0.45000
986;-0.45000
989;-0.44000
992;-0.46000
994;-0.47500
997;-0.48000
1000;-0.48500
1003;-0.49000
1006;-0.48500
1008;-0.48000
1011;-0.47000
1014;-0.45500
1017;-0.45500
1019;-0.45500
1022;-0.46000
1025;-0.48500
1028;-0.49500
1031;-0.48000
1033;-0.46500
1036;-0.46000
1039;-0.46500
1042;-0.48000
1044;-0.48500
1047;-0.48000
1050;-0.48500
1053;-0.49000
1056;-0.50000
1058;-0.52000
1061;-0.52000
1064;-0.51000
1067;-0.49500
1069;-0.50500
1072;-0.50500
1075;-0.51500
1078;-0.52500
1081;-0.51500
1083;-0.51000
1086;-0.52000
1089;-0.51500
1092;-0.53000
1094;-0.54500
1097;-0.52500
1100;-0.51500
1103;-0.51000
1106;-0.52000
1108;-0.51000
1111;-0.50500
1114;-0.48000
1117;-0.46000
1119;-0.45000
1122;-0.43000
1125;-0.42000
1128;-0.42500
1131;-0.40500
1133;-0.37500
1136;-0.36500
1139;-0.35500
1142;-0.37000
1144;-0.36000
1147;-0.34500
1150;-0.34000
1153;-0.34500
1156;-0.33000
1158;-0.34000
1161;-0.34500
1164;-0.33000
1167;-0.32000
1169;-0.31500
1172;-0.32000
1175;-0.32500
1178;-0.34000
1181;-0.32500
1183;-0.32000
1186;-0.30500
1189;-0.30500
1192;-0.33000
1194;-0.33000
1197;-0.31500
1200;-0.32500
1203;-0.32000
1206;-0.31500
1208;-0.32500
1211;-0.35000
1214;-0.33500
1217;-0.31500
1219;-0.31500
1222;-0.31500
1225;-0.33500
1228;-0.33500
1231;-0.35000
1233;-0.32500
1236;-0.33000
1239;-0.33000
1242;-0.33500
1244;-0.35000
1247;-0.34000
1250;-0.33000
1253;-0.33000
1256;-0.33500
1258;-0.33500
1261;-0.35500
1264;-0.34500
1267;-0.33500
1269;-0.35000
1272;-0.35000
1275;-0.35500
1278;-0.37500
