time_seconds;ecg_value
0;-0.29000
3;-0.28500
6;-0.29000
8;-0.33000
11;-0.33500
14;-0.35500
17;-0.35000
19;-0.37500
22;-0.39500
25;-0.41000
28;-0.42000
31;-0.40500
33;-0.40500
36;-0.40000
39;-0.40000
42;-0.41500
44;-0.41000
47;-0.41000
50;-0.41500
53;-0.41000
56;-0.41500
58;-0.42000
61;-0.42000
64;-0.41000
67;-0.40500
69;-0.39000
72;-0.41000
75;-0.42000
78;-0.41500
81;-0.41000
83;-0.38500
86;-0.39500
89;-0.42000
92;-0.44000
94;-0.43000
97;-0.45000
100;-0.47000
103;-0.50500
106;-0.53000
108;-0.57500
111;-0.61000
114;-0.62000
117;-0.53000
119;-0.41500
122;-0.27000
125;-0.10500
128;0.13000
131;0.41500
133;0.67000
136;0.88000
139;0.96500
142;0.89000
144;0.62500
147;0.21500
150;-0.15500
153;-0.41500
156;-0.51500
158;-0.52500
161;-0.51500
164;-0.47500
167;-0.43000
169;-0.43000
172;-0.44500
175;-0.44500
178;-0.43500
181;-0.42000
183;-0.41500
186;-0.42500
189;-0.43000
192;-0.44500
194;-0.44000
197;-0.42500
200;-0.42500
203;-0.42000
206;-0.44500
208;-0.43500
211;-0.44000
214;-0.42500
217;-0.42000
219;-0.41500
222;-0.42500
225;-0.44500
228;-0.42500
231;-0.40500
233;-0.41000
236;-0.41000
239;-0.43000
242;-0.44000
244;-0.43000
247;-0.44000
250;-0.41500
253;-0.43000
256;-0.44000
258;-0.44000
261;-0.43000
264;-0.42500
267;-0.41500
269;-0.43000
272;-0.41500
275;-0.42500
