time_seconds;ecg_value
0;-0.24000
3;-0.25000
6;-0.29500
8;-0.29500
11;-0.30500
14;-0.31000
17;-0.35500
19;-0.36500
22;-0.38000
25;-0.37000
28;-0.37500
31;-0.35500
33;-0.37000
36;-0.38000
39;-0.37500
42;-0.37000
44;-0.35500
47;-0.36500
50;-0.36500
53;-0.37000
56;-0.38500
58;-0.38000
61;-0.36500
64;-0.36500
67;-0.36500
69;-0.38000
72;-0.38500
75;-0.37500
78;-0.37000
81;-0.36500
83;-0.37500
86;-0.37500
89;-0.38500
92;-0.38500
94;-0.39500
97;-0.42000
100;-0.46500
103;-0.50000
106;-0.53000
108;-0.54500
111;-0.57500
114;-0.54500
117;-0.46000
119;-0.31000
122;-0.14500
125;0.06500
128;0.30500
131;0.58500
133;0.81500
136;0.98000
139;1.07000
142;1.05500
144;0.93500
147;0.66500
150;0.30500
153;-0.05000
156;-0.32000
158;-0.47500
161;-0.51500
164;-0.49500
167;-0.46500
169;-0.42500
172;-0.41000
175;-0.40500
178;-0.39500
181;-0.39500
183;-0.40000
186;-0.39500
189;-0.40500
192;-0.40000
194;-0.40000
197;-0.40000
200;-0.40000
203;-0.41000
206;-0.41000
208;-0.40500
211;-0.38500
214;-0.38500
217;-0.40000
219;-0.40500
222;-0.41500
225;-0.40500
228;-0.40000
231;-0.39000
233;-0.40500
236;-0.40000
239;-0.41000
242;-0.41000
244;-0.40500
247;-0.40000
250;-0.40500
253;-0.41000
256;-0.41000
258;-0.40000
261;-0.39000
264;-0.39500
267;-0.40500
269;-0.40500
272;-0.41000
275;-0.40000
