time_seconds;ecg_value
0;-0.47000
3;-0.46500
6;-0.46000
8;-0.45500
11;-0.44500
14;-0.44000
17;-0.44500
19;-0.46000
22;-0.44500
25;-0.43000
28;-0.43000
31;-0.41500
33;-0.41500
36;-0.42000
39;-0.43000
42;-0.42000
44;-0.40500
47;-0.42000
50;-0.42500
53;-0.44500
56;-0.45500
58;-0.45000
61;-0.44000
64;-0.44500
67;-0.45500
69;-0.47000
72;-0.45500
75;-0.45000
78;-0.44000
81;-0.44500
83;-0.45000
86;-0.46500
89;-0.45500
92;-0.44000
94;-0.43000
97;-0.43000
100;-0.44500
103;-0.45500
106;-0.45000
108;-0.43000
111;-0.42500
114;-0.43000
117;-0.44000
119;-0.45500
122;-0.45500
125;-0.44500
128;-0.44000
131;-0.43000
133;-0.44500
136;-0.45000
139;-0.45000
142;-0.44500
144;-0.44000
147;-0.45500
150;-0.47500
153;-0.47000
156;-0.46500
158;-0.44500
161;-0.43500
164;-0.43500
167;-0.43500
169;-0.44500
172;-0.45500
175;-0.44000
178;-0.44000
181;-0.44000
183;-0.45000
186;-0.47000
189;-0.45500
192;-0.47000
194;-0.44000
197;-0.45000
200;-0.45000
203;-0.45500
206;-0.45000
208;-0.46000
211;-0.45000
214;-0.45500
217;-0.47500
219;-0.48000
222;-0.48500
225;-0.48500
228;-0.48000
231;-0.48500
233;-0.49500
236;-0.50000
239;-0.50500
242;-0.50000
244;-0.47500
247;-0.49500
250;-0.49500
253;-0.50500
256;-0.49500
258;-0.47500
261;-0.46500
264;-0.45500
267;-0.44500
269;-0.45000
272;-0.43500
275;-0.43000
278;-0.40000
281;-0.39500
283;-0.39500
286;-0.39500
289;-0.40000
292;-0.38000
294;-0.37500
297;-0.36500
300;-0.37000
303;-0.37000
306;-0.33500
308;-0.34000
311;-0.32500
314;-0.33500
317;-0.34000
319;-0.34500
322;-0.34000
325;-0.32000
328;-0.31000
331;-0.31500
333;-0.33000
336;-0.34000
339;-0.33500
342;-0.31000
344;-0.31000
347;-0.31000
350;-0.32500
353;-0.33000
356;-0.33000
358;-0.32500
361;-0.33000
364;-0.32500
367;-0.32500
369;-0.34000
372;-0.34500
375;-0.34000
378;-0.33000
381;-0.33500
383;-0.34000
386;-0.34500
389;-0.35000
392;-0.34000
394;-0.32500
397;-0.33000
400;-0.34000
403;-0.35000
406;-0.35000
408;-0.34000
411;-0.34000
414;-0.33500
417;-0.34500
419;-0.34500
422;-0.34500
425;-0.34000
428;-0.33500
431;-0.33000
433;-0.35000
436;-0.36000
439;-0.35500
442;-0.34500
444;-0.34500
447;-0.35000
450;-0.36500
453;-0.37000
456;-0.36500
458;-0.37000
461;-0.36000
464;-0.35500
467;-0.36500
469;-0.38000
472;-0.38000
475;-0.37000
478;-0.37000
481;-0.37000
483;-0.37500
486;-0.37500
489;-0.37000
492;-0.37000
494;-0.35500
497;-0.34500
500;-0.35500
503;-0.36500
506;-0.36500
508;-0.36000
511;-0.34500
514;-0.36000
517;-0.36000
519;-0.36000
522;-0.36500
525;-0.35500
528;-0.34000
531;-0.35500
533;-0.37000
536;-0.38500
539;-0.38000
542;-0.36500
544;-0.35500
547;-0.35500
550;-0.35500
553;-0.36500
556;-0.37000
558;-0.36000
561;-0.35000
564;-0.35500
567;-0.36000
569;-0.37500
572;-0.36000
575;-0.35500
578;-0.35500
581;-0.35500
583;-0.35000
586;-0.35500
589;-0.34500
592;-0.34000
594;-0.33500
597;-0.33000
600;-0.34000
603;-0.34500
606;-0.33000
608;-0.32000
611;-0.30500
614;-0.29500
617;-0.30000
619;-0.29500
622;-0.29000
625;-0.27500
628;-0.26000
631;-0.26000
633;-0.26000
636;-0.25500
639;-0.25000
642;-0.23000
644;-0.22000
647;-0.23000
650;-0.22500
653;-0.23500
656;-0.23500
658;-0.23000
661;-0.23000
664;-0.23000
667;-0.23000
669;-0.24000
672;-0.24000
675;-0.23000
678;-0.20000
681;-0.19500
683;-0.21000
686;-0.22500
689;-0.25000
692;-0.28000
694;-0.28000
697;-0.28500
700;-0.29500
703;-0.30000
706;-0.31000
708;-0.30000
711;-0.30500
714;-0.32000
717;-0.33500
719;-0.36500
722;-0.36000
725;-0.37500
728;-0.36500
731;-0.35500
733;-0.37500
736;-0.37500
739;-0.37500
742;-0.37500
744;-0.36500
747;-0.38000
750;-0.37500
753;-0.38000
756;-0.38000
758;-0.36500
761;-0.36500
764;-0.36000
767;-0.37000
769;-0.39000
772;-0.39000
775;-0.39000
778;-0.37500
781;-0.38000
783;-0.39000
786;-0.40000
789;-0.42500
792;-0.46000
794;-0.48000
797;-0.50000
800;-0.52000
803;-0.56500
806;-0.60000
808;-0.58000
811;-0.49000
814;-0.36000
817;-0.22500
819;-0.08500
822;0.14500
825;0.44500
828;0.70500
831;0.88000
833;0.92500
836;0.81500
839;0.53000
842;0.16500
844;-0.18000
847;-0.44000
850;-0.56500
853;-0.60000
856;-0.58000
858;-0.52000
861;-0.46500
