time_seconds;ecg_value
0;-0.36000
3;-0.37000
6;-0.36500
8;-0.35500
11;-0.35500
14;-0.37500
17;-0.36500
19;-0.35500
22;-0.37500
25;-0.39000
28;-0.43500
31;-0.46000
33;-0.46000
36;-0.49000
39;-0.48500
42;-0.44500
44;-0.37000
47;-0.28000
50;-0.15000
53;0.01000
56;0.20500
58;0.41000
61;0.55500
64;0.60500
67;0.54000
69;0.35500
72;0.10000
75;-0.14500
78;-0.31500
81;-0.41000
83;-0.43500
86;-0.41500
89;-0.38500
92;-0.38500
94;-0.38000
97;-0.40000
100;-0.40000
103;-0.38000
106;-0.38000
108;-0.37000
111;-0.37500
114;-0.40000
117;-0.39500
119;-0.39000
122;-0.39000
125;-0.38000
128;-0.37500
131;-0.39000
133;-0.39500
136;-0.39500
139;-0.39000
142;-0.38000
144;-0.38500
147;-0.41500
150;-0.40000
153;-0.39500
156;-0.38500
158;-0.38500
161;-0.39500
164;-0.41000
167;-0.42000
169;-0.41000
172;-0.41500
175;-0.40500
178;-0.41000
181;-0.40500
183;-0.41000
186;-0.39500
189;-0.39000
192;-0.38500
194;-0.39000
197;-0.41000
200;-0.40000
203;-0.39500
206;-0.39000
208;-0.39000
211;-0.40500
214;-0.40500
217;-0.41000
219;-0.40500
222;-0.40000
225;-0.38500
228;-0.40500
231;-0.41000
233;-0.41000
236;-0.40000
239;-0.39500
242;-0.40000
244;-0.40000
247;-0.41000
250;-0.40500
253;-0.39500
256;-0.38000
258;-0.38000
261;-0.38000
264;-0.40000
267;-0.41000
269;-0.40000
272;-0.39500
275;-0.39000
278;-0.40000
281;-0.41500
283;-0.41500
286;-0.40000
289;-0.39000
292;-0.40000
294;-0.41000
297;-0.42500
300;-0.44000
303;-0.43500
306;-0.43000
308;-0.41500
311;-0.42500
314;-0.43500
317;-0.44000
319;-0.43000
322;-0.43000
325;-0.42500
328;-0.43500
331;-0.45500
333;-0.45000
336;-0.43500
339;-0.43000
342;-0.42500
344;-0.42000
347;-0.43000
350;-0.42500
353;-0.41500
356;-0.39000
358;-0.38500
361;-0.38000
364;-0.37500
367;-0.37500
369;-0.35500
372;-0.34000
375;-0.32000
378;-0.32500
381;-0.34000
383;-0.33500
386;-0.32000
389;-0.32000
392;-0.32000
394;-0.31500
397;-0.33000
400;-0.32500
403;-0.31500
406;-0.31000
408;-0.32000
411;-0.31500
414;-0.33500
417;-0.33500
419;-0.32500
422;-0.33000
425;-0.31500
428;-0.32000
431;-0.33500
433;-0.33500
436;-0.33000
439;-0.32500
442;-0.31000
444;-0.32000
447;-0.33500
450;-0.33500
453;-0.33000
456;-0.32500
458;-0.34000
461;-0.35000
464;-0.35500
467;-0.36500
469;-0.35000
472;-0.34500
475;-0.34500
478;-0.35000
481;-0.36000
483;-0.36500
486;-0.35000
489;-0.35000
492;-0.34500
494;-0.34500
497;-0.35500
500;-0.35500
503;-0.35500
506;-0.35500
508;-0.34500
511;-0.35000
514;-0.36500
517;-0.36500
519;-0.37000
522;-0.36000
525;-0.36500
528;-0.37500
531;-0.38000
533;-0.38000
536;-0.38000
539;-0.37500
542;-0.35500
544;-0.36000
547;-0.36500
550;-0.37000
553;-0.36500
556;-0.36500
558;-0.36500
561;-0.38000
564;-0.39000
567;-0.38500
569;-0.39000
572;-0.37500
575;-0.35500
578;-0.37000
581;-0.37500
583;-0.37000
586;-0.36500
589;-0.36500
592;-0.35000
594;-0.35500
597;-0.36500
600;-0.38500
603;-0.37000
606;-0.36500
608;-0.35500
611;-0.36500
614;-0.35500
617;-0.37500
619;-0.34500
622;-0.34500
625;-0.33000
628;-0.32500
631;-0.32000
633;-0.33000
636;-0.31000
639;-0.30500
642;-0.28000
644;-0.27500
647;-0.27500
650;-0.27000
653;-0.25500
656;-0.25500
658;-0.25000
661;-0.25500
664;-0.26500
667;-0.28000
669;-0.26500
672;-0.26500
675;-0.27500
678;-0.27000
681;-0.28000
683;-0.29500
686;-0.29000
689;-0.28000
692;-0.28000
694;-0.27000
697;-0.27000
700;-0.27500
703;-0.27500
706;-0.29000
708;-0.29000
711;-0.31000
714;-0.33500
717;-0.34500
719;-0.36000
722;-0.36000
725;-0.35500
728;-0.36500
731;-0.37500
733;-0.38500
736;-0.37500
739;-0.37500
742;-0.37000
744;-0.38000
747;-0.38500
750;-0.40000
753;-0.39500
756;-0.39000
758;-0.39500
761;-0.40000
764;-0.40500
767;-0.42000
769;-0.41500
772;-0.41000
775;-0.40500
778;-0.42000
781;-0.41500
783;-0.42500
786;-0.42000
789;-0.41500
792;-0.42500
794;-0.45500
797;-0.48000
800;-0.50500
803;-0.52000
806;-0.53000
808;-0.53500
811;-0.50500
814;-0.44500
817;-0.31500
819;-0.17000
822;0.01000
825;0.22000
828;0.42500
831;0.58500
833;0.65500
836;0.60500
839;0.43000
842;0.16000
844;-0.13000
847;-0.34000
850;-0.44500
853;-0.47000
856;-0.46000
858;-0.44000
861;-0.43500
864;-0.43500
867;-0.45000
869;-0.43500
872;-0.41500
875;-0.41500
878;-0.42000
881;-0.43500
883;-0.43500
886;-0.43500
889;-0.43000
892;-0.43000
894;-0.44000
897;-0.43500
900;-0.44000
903;-0.44500
906;-0.43500
908;-0.44000
911;-0.43000
914;-0.44500
917;-0.44000
919;-0.42000
922;-0.42500
925;-0.41500
928;-0.41500
931;-0.43500
933;-0.45000
936;-0.43500
939;-0.41000
942;-0.42000
944;-0.42500
947;-0.43500
950;-0.43000
953;-0.43000
956;-0.42000
958;-0.42500
961;-0.43000
964;-0.43000
967;-0.43500
969;-0.43000
972;-0.41500
975;-0.42000
978;-0.42500
981;-0.43000
983;-0.44500
986;-0.43000
989;-0.43000
992;-0.43000
994;-0.43000
997;-0.44000
1000;-0.45000
1003;-0.44500
1006;-0.43500
1008;-0.43000
1011;-0.43500
1014;-0.43500
1017;-0.44000
1019;-0.43500
1022;-0.43500
1025;-0.42000
1028;-0.43000
1031;-0.42500
1033;-0.43500
1036;-0.43000
1039;-0.42000
1042;-0.41500
1044;-0.43000
1047;-0.42500
1050;-0.45500
1053;-0.44000
1056;-0.44000
1058;-0.43500
1061;-0.44500
1064;-0.44500
1067;-0.45500
1069;-0.44500
1072;-0.44500
1075;-0.43500
1078;-0.45500
1081;-0.47000
1083;-0.47000
1086;-0.46500
1089;-0.45500
1092;-0.46500
1094;-0.47000
1097;-0.48000
1100;-0.49000
1103;-0.47500
1106;-0.47000
1108;-0.46500
1111;-0.45500
1114;-0.44000
1117;-0.44500
1119;-0.44000
1122;-0.42500
1125;-0.42500
1128;-0.42000
1131;-0.43000
1133;-0.42500
1136;-0.40500
1139;-0.40000
1142;-0.39000
1144;-0.38000
1147;-0.38000
1150;-0.38000
1153;-0.36000
1156;-0.34500
1158;-0.34000
1161;-0.34000
1164;-0.34000
1167;-0.34500
1169;-0.32500
1172;-0.31500
1175;-0.30500
1178;-0.32000
1181;-0.33000
1183;-0.33000
1186;-0.31000
1189;-0.30000
1192;-0.30500
1194;-0.28500
1197;-0.30500
1200;-0.31500
1203;-0.29500
1206;-0.30000
1208;-0.30500
1211;-0.30000
1214;-0.31000
1217;-0.32500
