time_seconds;ecg_value
0;-0.63000
3;-0.67500
6;-0.65500
8;-0.57000
11;-0.42500
14;-0.26000
17;-0.08000
19;0.14000
22;0.41000
25;0.65500
28;0.81500
31;0.83000
33;0.66000
36;0.29000
39;-0.12500
42;-0.43000
44;-0.55000
47;-0.57500
50;-0.55500
53;-0.52000
56;-0.49500
58;-0.48500
61;-0.48000
64;-0.47500
67;-0.49000
69;-0.50000
72;-0.48000
75;-0.48000
78;-0.48500
81;-0.50000
83;-0.51500
86;-0.51500
89;-0.52000
92;-0.51000
94;-0.50500
97;-0.50500
100;-0.50000
103;-0.50500
106;-0.51000
108;-0.50000
111;-0.48500
114;-0.49500
117;-0.49000
119;-0.49500
122;-0.50000
125;-0.49000
128;-0.48500
131;-0.49500
133;-0.50500
136;-0.50500
139;-0.52000
142;-0.51500
144;-0.50000
147;-0.50000
150;-0.50500
153;-0.52000
156;-0.52000
158;-0.50500
161;-0.48500
164;-0.51000
167;-0.51000
169;-0.53000
172;-0.54500
175;-0.53500
178;-0.52000
181;-0.53000
183;-0.51500
186;-0.50500
189;-0.51000
192;-0.51000
194;-0.49500
197;-0.50500
200;-0.51500
203;-0.53000
206;-0.53000
208;-0.52000
211;-0.50000
214;-0.49500
217;-0.50500
219;-0.50500
222;-0.51500
225;-0.50000
228;-0.50500
231;-0.51000
233;-0.51000
236;-0.50500
239;-0.51000
242;-0.50000
244;-0.51000
247;-0.51000
250;-0.52500
253;-0.52500
256;-0.51000
258;-0.52000
261;-0.50500
264;-0.51000
267;-0.51500
269;-0.52000
272;-0.53500
275;-0.53500
278;-0.53000
281;-0.54500
283;-0.55500
286;-0.55500
289;-0.55000
292;-0.55500
294;-0.55000
297;-0.55500
300;-0.56500
303;-0.57500
306;-0.57000
308;-0.55500
311;-0.53500
314;-0.56000
317;-0.58000
319;-0.59000
322;-0.58500
325;-0.56500
328;-0.54500
331;-0.53500
333;-0.53000
336;-0.53500
339;-0.52000
342;-0.50000
344;-0.47500
347;-0.48500
350;-0.47500
353;-0.48000
356;-0.47500
358;-0.45000
361;-0.42500
364;-0.41500
367;-0.41000
369;-0.42500
372;-0.42500
375;-0.41000
378;-0.38000
381;-0.37500
383;-0.38500
386;-0.40000
389;-0.40000
392;-0.41500
394;-0.39000
397;-0.39000
400;-0.39500
403;-0.42000
406;-0.41500
408;-0.40500
411;-0.38500
414;-0.41000
417;-0.40000
419;-0.41000
422;-0.41000
425;-0.41500
428;-0.41000
431;-0.40500
433;-0.42000
436;-0.43000
439;-0.42000
442;-0.41000
444;-0.40500
447;-0.40000
450;-0.40500
453;-0.41000
456;-0.41000
458;-0.40000
461;-0.39000
464;-0.39500
467;-0.40000
469;-0.41500
472;-0.42500
475;-0.42000
478;-0.41000
481;-0.42500
483;-0.43000
486;-0.43500
489;-0.44500
492;-0.43500
494;-0.43000
497;-0.42000
500;-0.44000
503;-0.44500
506;-0.45500
508;-0.44000
511;-0.43000
514;-0.44000
517;-0.45000
519;-0.45000
522;-0.45500
525;-0.44000
528;-0.43500
531;-0.42500
533;-0.43000
536;-0.44500
539;-0.45500
542;-0.43500
544;-0.42500
547;-0.44000
550;-0.42500
553;-0.43500
556;-0.44000
558;-0.43500
561;-0.42000
564;-0.43500
567;-0.43500
569;-0.44000
572;-0.44500
575;-0.43000
578;-0.41500
581;-0.42500
583;-0.43000
586;-0.43500
589;-0.43500
592;-0.43000
594;-0.41500
597;-0.41000
600;-0.42500
603;-0.43000
606;-0.43000
608;-0.42000
611;-0.40500
614;-0.41000
617;-0.42000
619;-0.42500
622;-0.43500
625;-0.42000
628;-0.38000
631;-0.37500
633;-0.37000
636;-0.36500
639;-0.37000
642;-0.35000
644;-0.34500
647;-0.34000
650;-0.34500
653;-0.34500
656;-0.33500
658;-0.33500
661;-0.31500
664;-0.31000
667;-0.32500
669;-0.33000
672;-0.34000
675;-0.33000
678;-0.32500
681;-0.31000
683;-0.31500
686;-0.32500
689;-0.34000
692;-0.33500
694;-0.33000
697;-0.29500
700;-0.28000
703;-0.28000
706;-0.31000
708;-0.32500
711;-0.34000
714;-0.36000
717;-0.38000
719;-0.39500
722;-0.41500
725;-0.42500
728;-0.42000
731;-0.42500
733;-0.44000
736;-0.45000
739;-0.46000
742;-0.43500
744;-0.42500
747;-0.43000
750;-0.43500
753;-0.44000
756;-0.44000
758;-0.43000
761;-0.42500
764;-0.43500
767;-0.43500
769;-0.44500
772;-0.45000
775;-0.43500
778;-0.44500
781;-0.45500
783;-0.44500
786;-0.46000
789;-0.46000
792;-0.49500
794;-0.52500
797;-0.56500
800;-0.59000
803;-0.61500
806;-0.65000
808;-0.59500
811;-0.47000
814;-0.31000
817;-0.13000
819;0.06500
822;0.34000
825;0.61500
828;0.82500
831;0.96000
833;1.01500
836;0.91500
839;0.63500
842;0.18500
844;-0.22500
847;-0.49000
850;-0.56000
853;-0.54000
856;-0.48500
858;-0.44000
861;-0.43500
864;-0.43500
