time_seconds;ecg_value
0;-0.31000
3;-0.31500
6;-0.32500
8;-0.35000
11;-0.36500
14;-0.38500
17;-0.38000
19;-0.39000
22;-0.37000
25;-0.37000
28;-0.37500
31;-0.38000
33;-0.39000
36;-0.38500
39;-0.39000
42;-0.38000
44;-0.39000
47;-0.40000
50;-0.40500
53;-0.39000
56;-0.38500
58;-0.38500
61;-0.39500
64;-0.41500
67;-0.40500
69;-0.40000
72;-0.38500
75;-0.40000
78;-0.40000
81;-0.42000
83;-0.42000
86;-0.43500
89;-0.45000
92;-0.49500
94;-0.52000
97;-0.55000
100;-0.55500
103;-0.56500
106;-0.58000
108;-0.62500
111;-0.66000
114;-0.61000
117;-0.50500
119;-0.39500
122;-0.24000
125;-0.08500
128;0.11500
131;0.38500
133;0.66000
136;0.86500
139;0.95500
142;0.91000
144;0.66000
147;0.27000
150;-0.14000
153;-0.42500
156;-0.52000
158;-0.51500
161;-0.49000
164;-0.46500
167;-0.44500
169;-0.43000
172;-0.43500
175;-0.43500
178;-0.45000
181;-0.45500
183;-0.45000
186;-0.45000
189;-0.44000
192;-0.44500
194;-0.45500
197;-0.46000
200;-0.46000
203;-0.45000
206;-0.45000
208;-0.44500
211;-0.45000
214;-0.46500
217;-0.45500
219;-0.44000
222;-0.43500
225;-0.43500
228;-0.44000
231;-0.46000
233;-0.45500
236;-0.43500
239;-0.44000
242;-0.45500
244;-0.45000
247;-0.46000
250;-0.46000
253;-0.45000
256;-0.44500
258;-0.44000
261;-0.45500
264;-0.46500
267;-0.45500
269;-0.44500
272;-0.44000
275;-0.43500
