time_seconds;ecg_value
0;-0.41500
3;-0.39000
6;-0.40000
8;-0.39500
11;-0.40000
14;-0.41500
17;-0.41500
19;-0.41000
22;-0.39000
25;-0.39500
28;-0.43000
31;-0.46000
33;-0.50500
36;-0.52000
39;-0.54500
42;-0.58500
44;-0.61000
47;-0.57000
50;-0.45000
53;-0.30000
56;-0.11000
58;0.10500
61;0.40000
64;0.66000
67;0.85500
69;0.91500
72;0.76000
75;0.36500
78;-0.09000
81;-0.43000
83;-0.58000
86;-0.59000
89;-0.53500
92;-0.49000
94;-0.46500
97;-0.48000
100;-0.47000
103;-0.47000
106;-0.45000
108;-0.45500
111;-0.46000
114;-0.46000
117;-0.46000
119;-0.45500
122;-0.44000
125;-0.44500
128;-0.45000
131;-0.45500
133;-0.47000
136;-0.46500
139;-0.44000
142;-0.45500
144;-0.46000
147;-0.47000
150;-0.47000
153;-0.46000
156;-0.46500
158;-0.45500
161;-0.45500
164;-0.47500
167;-0.47000
169;-0.47000
172;-0.45000
175;-0.44500
178;-0.44500
181;-0.44500
183;-0.45500
186;-0.44500
189;-0.44000
192;-0.45500
194;-0.46000
197;-0.47000
200;-0.46500
203;-0.45500
206;-0.44500
208;-0.46500
211;-0.46500
214;-0.47000
217;-0.46500
219;-0.46000
222;-0.45500
225;-0.46000
228;-0.45500
231;-0.46000
233;-0.45000
236;-0.45000
239;-0.44000
242;-0.44000
244;-0.44500
247;-0.45000
250;-0.45500
253;-0.45500
256;-0.45000
258;-0.44500
261;-0.46000
264;-0.46500
267;-0.47500
269;-0.44500
272;-0.44000
275;-0.46500
278;-0.45000
281;-0.46000
283;-0.46500
286;-0.46000
289;-0.46000
292;-0.46000
294;-0.48000
297;-0.48000
300;-0.49000
303;-0.47500
306;-0.48000
308;-0.48000
311;-0.48500
314;-0.49000
317;-0.50500
319;-0.49000
322;-0.47500
325;-0.49000
328;-0.48500
331;-0.49000
333;-0.50000
336;-0.48000
339;-0.46500
342;-0.47000
344;-0.46000
347;-0.45500
350;-0.43500
353;-0.41000
356;-0.38500
358;-0.38500
361;-0.38000
364;-0.37000
367;-0.36000
369;-0.34000
372;-0.33000
375;-0.32500
378;-0.32500
381;-0.32000
383;-0.32000
386;-0.30000
389;-0.28000
392;-0.28500
394;-0.29000
397;-0.29500
400;-0.29500
403;-0.28500
406;-0.27500
408;-0.27500
411;-0.28000
414;-0.29500
417;-0.29500
419;-0.28500
422;-0.28000
425;-0.29000
428;-0.29000
431;-0.30000
433;-0.30000
436;-0.29000
439;-0.28000
442;-0.29000
444;-0.29500
447;-0.30500
450;-0.30500
453;-0.30500
456;-0.29000
458;-0.29000
461;-0.29500
464;-0.29500
467;-0.30000
469;-0.29500
472;-0.27500
475;-0.29000
478;-0.30000
481;-0.29500
483;-0.30500
486;-0.29000
489;-0.29000
492;-0.30000
494;-0.30500
497;-0.31500
500;-0.32500
503;-0.30500
506;-0.29500
508;-0.30500
511;-0.32500
514;-0.33000
517;-0.33000
519;-0.32500
522;-0.31500
525;-0.32000
528;-0.32000
531;-0.32500
533;-0.33000
536;-0.32000
539;-0.30500
542;-0.30500
544;-0.30500
547;-0.31500
550;-0.31000
553;-0.31500
556;-0.29500
558;-0.30000
561;-0.30500
564;-0.32000
567;-0.32000
569;-0.31500
572;-0.31000
575;-0.31000
578;-0.32000
581;-0.33000
583;-0.32000
586;-0.32000
589;-0.30500
592;-0.31000
594;-0.31500
597;-0.31500
600;-0.32500
603;-0.31500
606;-0.30500
608;-0.30500
611;-0.30000
614;-0.30500
617;-0.30000
619;-0.27000
622;-0.26000
625;-0.24500
628;-0.24500
631;-0.24500
633;-0.24500
636;-0.23000
639;-0.21000
642;-0.22000
644;-0.21000
647;-0.20500
650;-0.20000
653;-0.18500
656;-0.17500
658;-0.17000
661;-0.17500
664;-0.18500
667;-0.19000
669;-0.19500
672;-0.19000
675;-0.18000
678;-0.17500
681;-0.18000
683;-0.19000
686;-0.16000
689;-0.14000
692;-0.12500
694;-0.15000
697;-0.18500
700;-0.22500
703;-0.24000
706;-0.23500
708;-0.25500
711;-0.26000
714;-0.29000
717;-0.31000
719;-0.31000
722;-0.30000
725;-0.32500
728;-0.31500
731;-0.32500
733;-0.33000
736;-0.32500
739;-0.32000
742;-0.33000
744;-0.33500
747;-0.35000
750;-0.36500
753;-0.33500
756;-0.32500
758;-0.31500
761;-0.32500
764;-0.33000
767;-0.34000
769;-0.33000
772;-0.32000
775;-0.32500
778;-0.34000
781;-0.35000
783;-0.38000
786;-0.40000
789;-0.43000
792;-0.44500
794;-0.48000
797;-0.52500
800;-0.55000
803;-0.49500
806;-0.39500
808;-0.27000
811;-0.15000
814;-0.01500
817;0.17000
819;0.42500
822;0.68000
825;0.85000
828;0.94500
831;1.01500
833;1.07000
836;1.06500
839;0.88000
842;0.50000
844;0.06000
847;-0.29500
850;-0.48000
853;-0.50500
856;-0.44500
858;-0.39000
861;-0.38000
864;-0.38500
867;-0.40000
869;-0.38500
872;-0.37500
875;-0.38000
878;-0.37500
881;-0.37500
883;-0.38500
886;-0.39000
889;-0.37500
892;-0.37500
894;-0.39000
897;-0.39500
900;-0.40000
903;-0.39000
906;-0.38000
908;-0.39000
911;-0.40000
914;-0.39500
917;-0.40000
919;-0.38500
922;-0.38000
925;-0.38500
928;-0.39000
931;-0.39000
933;-0.39000
936;-0.38000
939;-0.37000
942;-0.38000
944;-0.39500
947;-0.41000
950;-0.40000
953;-0.39000
956;-0.38000
958;-0.38500
961;-0.38000
964;-0.38500
967;-0.39500
969;-0.39500
972;-0.38500
975;-0.38500
978;-0.38500
981;-0.39500
983;-0.39000
986;-0.37500
989;-0.37000
992;-0.38000
994;-0.38000
997;-0.38500
1000;-0.37500
1003;-0.37500
1006;-0.35000
1008;-0.35000
1011;-0.36000
1014;-0.36000
1017;-0.37500
1019;-0.35500
1022;-0.35000
1025;-0.36000
1028;-0.37000
1031;-0.37500
1033;-0.37500
1036;-0.37500
1039;-0.36500
1042;-0.36500
1044;-0.36500
1047;-0.39000
1050;-0.38000
1053;-0.37500
1056;-0.36000
1058;-0.36000
1061;-0.37000
1064;-0.38500
1067;-0.37000
1069;-0.36000
1072;-0.35000
1075;-0.35500
1078;-0.37000
1081;-0.35500
1083;-0.36000
1086;-0.35500
1089;-0.34500
1092;-0.34500
1094;-0.33000
1097;-0.34000
1100;-0.34000
1103;-0.32500
1106;-0.31500
1108;-0.30500
1111;-0.30000
1114;-0.29500
1117;-0.31500
1119;-0.28000
1122;-0.26500
1125;-0.26000
1128;-0.25500
1131;-0.26500
1133;-0.26500
1136;-0.24000
1139;-0.22500
1142;-0.23500
1144;-0.24000
1147;-0.25000
1150;-0.24000
1153;-0.24500
1156;-0.23000
1158;-0.24000
1161;-0.24500
1164;-0.25500
1167;-0.26000
1169;-0.24500
1172;-0.24000
1175;-0.24000
1178;-0.25500
1181;-0.25000
1183;-0.26000
1186;-0.24000
1189;-0.24000
1192;-0.23000
1194;-0.24000
1197;-0.25500
1200;-0.25500
1203;-0.24500
1206;-0.24500
1208;-0.24000
1211;-0.24500
1214;-0.25500
1217;-0.26000
1219;-0.26000
1222;-0.24000
1225;-0.24000
