time_seconds;ecg_value
0;-0.35000
3;-0.35000
6;-0.37000
8;-0.39000
11;-0.39000
14;-0.40000
17;-0.39500
19;-0.38500
22;-0.39000
25;-0.40000
28;-0.41500
31;-0.40000
33;-0.39000
36;-0.39000
39;-0.39500
42;-0.39500
44;-0.41500
47;-0.42500
50;-0.41000
53;-0.39500
56;-0.40000
58;-0.42000
61;-0.43000
64;-0.44000
67;-0.44000
69;-0.45000
72;-0.49000
75;-0.54500
78;-0.57500
81;-0.60500
83;-0.64000
86;-0.61500
89;-0.52000
92;-0.37000
94;-0.19500
97;0.00000
100;0.26500
103;0.56500
106;0.82500
108;0.96500
111;0.93000
114;0.68000
117;0.26000
119;-0.18000
122;-0.47000
125;-0.57000
128;-0.56500
131;-0.52000
133;-0.47500
136;-0.43500
139;-0.43000
142;-0.43000
144;-0.44500
147;-0.45000
150;-0.44000
153;-0.42500
156;-0.43500
158;-0.44500
161;-0.45000
164;-0.46000
167;-0.44500
169;-0.43000
172;-0.44000
175;-0.44500
178;-0.46000
181;-0.45500
183;-0.43500
186;-0.42500
189;-0.44000
192;-0.44000
194;-0.44500
197;-0.45000
200;-0.43500
203;-0.43000
206;-0.43000
208;-0.43500
211;-0.43500
214;-0.45500
217;-0.44500
219;-0.44000
222;-0.44000
225;-0.44500
228;-0.45000
231;-0.45000
233;-0.44500
236;-0.43500
239;-0.43000
242;-0.44500
244;-0.45000
247;-0.44500
250;-0.44000
253;-0.42500
256;-0.42500
258;-0.43500
261;-0.44000
264;-0.43500
267;-0.43000
269;-0.42000
272;-0.41000
275;-0.42500
278;-0.43000
281;-0.42000
283;-0.42000
286;-0.41500
289;-0.42000
292;-0.42000
294;-0.43000
297;-0.44500
300;-0.43500
303;-0.42000
306;-0.42500
308;-0.43000
311;-0.43000
314;-0.44500
317;-0.43500
319;-0.42500
322;-0.43000
325;-0.44000
328;-0.44500
331;-0.44500
333;-0.42500
336;-0.41500
339;-0.43000
342;-0.44500
344;-0.44500
347;-0.44500
350;-0.43500
353;-0.43000
356;-0.42500
358;-0.42500
361;-0.43500
364;-0.44000
367;-0.43000
369;-0.42000
372;-0.43500
375;-0.44000
378;-0.44000
381;-0.43000
383;-0.43000
386;-0.42000
389;-0.41000
392;-0.41500
394;-0.42000
397;-0.41500
400;-0.38500
403;-0.38500
406;-0.38500
408;-0.38500
411;-0.37500
414;-0.38500
417;-0.37000
419;-0.35000
422;-0.36000
425;-0.36000
428;-0.37000
431;-0.37000
433;-0.36000
436;-0.34500
439;-0.36500
442;-0.37000
444;-0.37000
447;-0.38000
450;-0.36000
453;-0.35500
456;-0.35500
458;-0.37000
461;-0.38000
464;-0.37500
467;-0.35500
469;-0.36000
472;-0.37500
475;-0.38500
478;-0.39000
481;-0.38500
483;-0.36500
486;-0.35500
489;-0.34500
492;-0.36000
494;-0.38000
497;-0.39500
500;-0.39000
503;-0.38500
506;-0.38500
508;-0.39000
511;-0.39000
514;-0.40000
517;-0.39500
519;-0.39500
522;-0.38500
525;-0.38000
528;-0.39000
531;-0.38000
