time_seconds;ecg_value
0;-0.40000
3;-0.41000
6;-0.41500
8;-0.42500
11;-0.43500
14;-0.42500
17;-0.43000
19;-0.43000
22;-0.44000
25;-0.44000
28;-0.44500
31;-0.43500
33;-0.43000
36;-0.43000
39;-0.43500
42;-0.45000
44;-0.45500
47;-0.44000
50;-0.43500
53;-0.43000
56;-0.44500
58;-0.44500
61;-0.45000
64;-0.43500
67;-0.42500
69;-0.42500
72;-0.45000
75;-0.44500
78;-0.46000
81;-0.44500
83;-0.43000
86;-0.43000
89;-0.44500
92;-0.45500
94;-0.46500
97;-0.46000
100;-0.44500
103;-0.44000
106;-0.46000
108;-0.46000
111;-0.45000
114;-0.44500
117;-0.43500
119;-0.44000
122;-0.44500
125;-0.46000
128;-0.47500
131;-0.45000
133;-0.44000
136;-0.44500
139;-0.45500
142;-0.46500
144;-0.46000
147;-0.45500
150;-0.43500
153;-0.43500
156;-0.44000
158;-0.45000
161;-0.46000
164;-0.45000
167;-0.44000
169;-0.43000
172;-0.44000
175;-0.45000
178;-0.45500
181;-0.45500
183;-0.44500
186;-0.44500
189;-0.45500
192;-0.46000
194;-0.46500
197;-0.46500
200;-0.44500
203;-0.46000
206;-0.47000
208;-0.47500
211;-0.48500
214;-0.47500
217;-0.47000
219;-0.46000
222;-0.47500
225;-0.48000
228;-0.49500
231;-0.48500
233;-0.49000
236;-0.48000
239;-0.48000
242;-0.49000
244;-0.49500
247;-0.48000
250;-0.46500
253;-0.47000
256;-0.45500
258;-0.46000
261;-0.45000
264;-0.43500
267;-0.42000
269;-0.41500
272;-0.41000
275;-0.41500
278;-0.41500
281;-0.40000
283;-0.38000
286;-0.38000
289;-0.38000
292;-0.39500
294;-0.37500
297;-0.36000
300;-0.34500
303;-0.35000
306;-0.35000
308;-0.35000
311;-0.35500
314;-0.34000
317;-0.33500
319;-0.32500
322;-0.33000
325;-0.34000
328;-0.34000
331;-0.33500
333;-0.32500
336;-0.31500
339;-0.32000
342;-0.33000
344;-0.33500
347;-0.32500
350;-0.31500
353;-0.31500
356;-0.32500
358;-0.33000
361;-0.34000
364;-0.32500
367;-0.32000
369;-0.31500
372;-0.32500
375;-0.32500
378;-0.33500
381;-0.33000
383;-0.33000
386;-0.32000
389;-0.32500
392;-0.33500
394;-0.35500
397;-0.34500
400;-0.33000
403;-0.33500
406;-0.34500
408;-0.35000
411;-0.35500
414;-0.35500
417;-0.33500
419;-0.33500
422;-0.34000
425;-0.35000
428;-0.36000
431;-0.36500
433;-0.35000
436;-0.35500
439;-0.36000
442;-0.36000
444;-0.37000
447;-0.36500
450;-0.35500
453;-0.35000
456;-0.35500
458;-0.36500
461;-0.36500
464;-0.36000
467;-0.35000
469;-0.35500
472;-0.36000
475;-0.36000
478;-0.38000
481;-0.36500
483;-0.36500
486;-0.36500
489;-0.37000
492;-0.37500
494;-0.37000
497;-0.37000
500;-0.35500
503;-0.36500
506;-0.38000
508;-0.39000
511;-0.38500
514;-0.37500
517;-0.36000
519;-0.36500
522;-0.37500
525;-0.38000
528;-0.37500
531;-0.37000
533;-0.36000
536;-0.35500
539;-0.36000
542;-0.36000
544;-0.35500
547;-0.36000
550;-0.34000
553;-0.34000
556;-0.35000
558;-0.36500
561;-0.37000
564;-0.36000
567;-0.35000
569;-0.35500
572;-0.35000
575;-0.37000
578;-0.38000
581;-0.35500
583;-0.35500
586;-0.36000
589;-0.36000
592;-0.36000
594;-0.36500
597;-0.35500
600;-0.33500
603;-0.31500
606;-0.31500
608;-0.31000
611;-0.31500
614;-0.29500
617;-0.27000
619;-0.27000
622;-0.27500
625;-0.26500
628;-0.26500
631;-0.25000
633;-0.24000
636;-0.23500
639;-0.23500
642;-0.24000
644;-0.26000
647;-0.25500
650;-0.26500
653;-0.27000
656;-0.27500
658;-0.27500
661;-0.28000
664;-0.27500
667;-0.28000
669;-0.27500
672;-0.27500
675;-0.27000
678;-0.26000
681;-0.24000
683;-0.25000
686;-0.28000
689;-0.30500
692;-0.32000
694;-0.32000
697;-0.33000
700;-0.33000
703;-0.34000
706;-0.34500
708;-0.36500
711;-0.37000
714;-0.36500
717;-0.35000
719;-0.34500
722;-0.36500
725;-0.37000
728;-0.37500
731;-0.37000
733;-0.36500
736;-0.37500
739;-0.38500
742;-0.39000
744;-0.39500
747;-0.39500
750;-0.37500
753;-0.38000
756;-0.38500
758;-0.38500
761;-0.39000
764;-0.38500
767;-0.38000
769;-0.37500
772;-0.38000
775;-0.39000
778;-0.41000
781;-0.45000
783;-0.47500
786;-0.48000
789;-0.48000
792;-0.48500
794;-0.49500
797;-0.53000
800;-0.56000
803;-0.57500
806;-0.56000
808;-0.48500
811;-0.37500
814;-0.21500
817;-0.03500
819;0.18000
822;0.43000
825;0.71000
828;0.96500
831;1.10000
833;1.11000
836;0.91000
839;0.50000
842;0.02500
844;-0.35000
847;-0.48000
850;-0.46500
853;-0.39000
856;-0.35500
858;-0.36500
861;-0.38500
864;-0.38000
867;-0.37500
869;-0.38000
872;-0.38500
875;-0.40000
878;-0.41500
881;-0.40500
883;-0.40000
886;-0.40500
889;-0.40500
892;-0.41000
894;-0.42000
897;-0.40500
900;-0.39500
903;-0.40000
906;-0.39500
908;-0.40000
911;-0.40500
914;-0.39000
917;-0.39000
919;-0.39500
922;-0.40500
925;-0.40000
928;-0.40000
931;-0.39000
933;-0.40500
936;-0.40000
