time_seconds;ecg_value
0;-0.18000
3;-0.19500
6;-0.20500
8;-0.21000
11;-0.23500
14;-0.26000
17;-0.27000
19;-0.27000
22;-0.28000
25;-0.28000
28;-0.29000
31;-0.29500
33;-0.30000
36;-0.29000
39;-0.28000
42;-0.28000
44;-0.28500
47;-0.30500
50;-0.30500
53;-0.29000
56;-0.29000
58;-0.28000
61;-0.29500
64;-0.30500
67;-0.30500
69;-0.28500
72;-0.29000
75;-0.29000
78;-0.28500
81;-0.30000
83;-0.29500
86;-0.29000
89;-0.29000
92;-0.27000
94;-0.29500
97;-0.32500
100;-0.36500
103;-0.40000
106;-0.41000
108;-0.43500
111;-0.48500
114;-0.50000
117;-0.45000
119;-0.32000
122;-0.14500
125;0.03000
128;0.23000
131;0.51500
133;0.81500
136;1.04500
139;1.13500
142;1.09000
144;0.83000
147;0.41000
150;-0.04500
153;-0.32000
156;-0.40500
158;-0.38500
161;-0.33500
164;-0.31500
167;-0.30500
169;-0.31000
172;-0.31000
175;-0.31000
178;-0.32000
181;-0.32500
183;-0.32500
186;-0.31500
189;-0.32000
192;-0.31000
194;-0.32500
197;-0.32500
200;-0.32000
203;-0.32000
206;-0.33000
208;-0.31500
211;-0.32000
214;-0.32000
217;-0.32000
219;-0.30500
222;-0.32000
225;-0.31500
228;-0.33000
231;-0.33000
233;-0.34000
236;-0.32000
239;-0.31000
242;-0.31000
244;-0.32500
247;-0.33000
250;-0.33000
253;-0.32000
256;-0.31000
258;-0.32000
261;-0.33000
264;-0.34000
267;-0.33000
269;-0.32000
272;-0.31500
275;-0.31000
