time_seconds;ecg_value
0;-0.41000
3;-0.43500
6;-0.45500
8;-0.47500
11;-0.48000
14;-0.41500
17;-0.29500
19;-0.10500
22;0.08500
25;0.31000
28;0.60000
31;0.86000
33;1.03500
36;1.07500
39;0.96000
42;0.63000
44;0.16000
47;-0.22500
50;-0.40500
53;-0.42000
56;-0.35000
58;-0.30000
61;-0.30000
64;-0.30500
67;-0.32000
69;-0.31500
72;-0.30500
75;-0.29500
78;-0.29000
81;-0.30000
83;-0.33000
86;-0.32500
89;-0.32500
92;-0.31500
94;-0.30500
97;-0.31500
100;-0.33000
103;-0.32000
106;-0.32500
108;-0.31500
111;-0.31000
114;-0.31500
117;-0.33000
119;-0.34000
122;-0.31500
125;-0.32000
128;-0.31500
131;-0.32500
133;-0.34000
136;-0.33000
139;-0.33500
142;-0.31500
144;-0.31500
147;-0.31500
150;-0.33000
153;-0.33000
156;-0.31500
158;-0.30500
161;-0.30500
164;-0.31000
167;-0.32500
169;-0.32000
172;-0.30500
175;-0.31000
178;-0.31000
181;-0.31500
183;-0.32500
186;-0.32000
189;-0.31000
192;-0.30500
194;-0.31000
197;-0.33000
200;-0.32500
203;-0.33500
206;-0.32500
208;-0.31500
211;-0.32500
214;-0.32000
217;-0.34000
219;-0.33000
222;-0.31500
225;-0.32000
228;-0.31000
231;-0.32500
233;-0.32500
236;-0.31000
239;-0.31500
242;-0.30500
244;-0.31500
247;-0.30500
250;-0.31500
253;-0.31500
256;-0.31500
258;-0.30500
261;-0.30500
264;-0.31000
267;-0.32000
269;-0.33000
272;-0.31500
275;-0.31500
278;-0.30500
281;-0.32000
283;-0.32000
286;-0.33500
289;-0.33500
292;-0.33000
294;-0.33000
297;-0.32500
300;-0.34000
303;-0.32000
306;-0.31500
308;-0.31000
311;-0.30500
314;-0.30500
317;-0.31500
319;-0.29500
322;-0.28500
325;-0.26000
328;-0.25500
331;-0.25000
333;-0.24000
336;-0.24000
339;-0.21500
342;-0.20000
344;-0.20000
347;-0.20500
350;-0.21000
353;-0.20500
356;-0.19500
358;-0.19000
361;-0.17500
364;-0.18000
367;-0.19500
369;-0.19000
372;-0.18000
375;-0.16500
378;-0.16500
381;-0.16500
383;-0.17500
386;-0.18000
389;-0.16500
392;-0.16000
394;-0.17500
397;-0.17000
400;-0.19000
403;-0.19500
406;-0.18500
408;-0.18000
411;-0.17500
414;-0.18500
417;-0.19000
419;-0.18000
422;-0.19000
425;-0.17500
428;-0.18500
431;-0.19000
433;-0.21000
436;-0.21000
439;-0.19500
442;-0.18500
444;-0.20000
447;-0.20000
450;-0.21000
453;-0.21500
456;-0.22000
458;-0.21000
461;-0.23000
464;-0.24000
467;-0.24500
469;-0.24000
472;-0.23500
475;-0.22000
478;-0.23000
481;-0.23500
483;-0.24000
486;-0.24000
489;-0.23500
492;-0.23000
494;-0.22500
497;-0.24000
500;-0.25000
503;-0.24500
506;-0.23000
508;-0.23000
511;-0.23000
514;-0.24000
517;-0.25000
519;-0.24500
522;-0.24000
525;-0.24500
528;-0.23500
531;-0.24500
533;-0.25000
536;-0.25000
539;-0.24500
542;-0.23500
544;-0.24000
547;-0.24500
550;-0.25000
553;-0.24500
556;-0.24000
558;-0.23000
561;-0.23000
564;-0.23000
567;-0.24500
569;-0.24000
572;-0.23000
575;-0.22000
578;-0.22000
581;-0.22500
583;-0.24000
586;-0.24000
589;-0.23000
592;-0.22000
594;-0.22500
597;-0.23500
600;-0.25000
603;-0.24500
606;-0.24500
608;-0.22500
611;-0.21500
614;-0.23000
617;-0.22000
619;-0.21000
622;-0.17500
625;-0.16500
628;-0.16000
631;-0.16500
633;-0.15500
636;-0.16000
639;-0.13500
642;-0.12500
644;-0.12500
647;-0.12500
650;-0.12000
653;-0.12000
656;-0.11000
658;-0.11500
661;-0.12000
664;-0.14500
667;-0.16000
669;-0.16000
672;-0.14500
675;-0.15000
678;-0.15500
681;-0.16000
683;-0.15000
686;-0.12500
689;-0.10500
692;-0.12500
694;-0.14500
697;-0.17000
700;-0.20000
703;-0.21500
706;-0.21500
708;-0.20000
