time_seconds;ecg_value
0;-0.37000
3;-0.38000
6;-0.40000
8;-0.39500
11;-0.40500
14;-0.38500
17;-0.38000
19;-0.38500
22;-0.39000
25;-0.39500
28;-0.39000
31;-0.38000
33;-0.37500
36;-0.39000
39;-0.40500
42;-0.42000
44;-0.45000
47;-0.48000
50;-0.49500
53;-0.52000
56;-0.55000
58;-0.58500
61;-0.60500
64;-0.56000
67;-0.47500
69;-0.36500
72;-0.25500
75;-0.08000
78;0.17500
81;0.45000
83;0.67000
86;0.77500
89;0.74000
92;0.52500
94;0.17000
97;-0.16000
100;-0.40500
103;-0.52000
106;-0.56500
108;-0.53000
111;-0.46000
114;-0.43500
117;-0.42000
119;-0.43000
122;-0.43500
125;-0.44000
128;-0.43000
131;-0.41500
133;-0.41500
136;-0.41500
139;-0.43000
142;-0.42000
144;-0.41500
147;-0.40500
150;-0.40000
153;-0.41000
156;-0.41500
158;-0.42000
161;-0.41000
164;-0.41000
167;-0.40000
169;-0.42000
172;-0.41000
175;-0.42500
178;-0.42000
181;-0.40000
183;-0.40500
186;-0.41000
189;-0.42000
192;-0.42000
194;-0.40500
197;-0.39500
200;-0.40000
203;-0.41500
206;-0.41000
208;-0.41000
211;-0.40500
214;-0.39500
217;-0.39000
219;-0.39000
222;-0.39500
225;-0.38500
228;-0.38000
231;-0.37000
233;-0.37500
236;-0.38500
239;-0.39000
242;-0.40500
244;-0.39500
247;-0.38500
250;-0.39000
253;-0.40500
256;-0.41000
258;-0.40500
261;-0.39000
264;-0.38500
267;-0.38000
269;-0.39000
272;-0.39000
275;-0.40000
278;-0.39000
281;-0.38000
283;-0.37500
286;-0.39500
289;-0.38500
292;-0.38500
294;-0.39000
297;-0.38000
300;-0.39000
303;-0.39500
306;-0.40000
308;-0.39500
311;-0.39500
314;-0.39500
317;-0.40500
319;-0.41500
322;-0.42000
325;-0.42500
328;-0.42000
331;-0.41500
333;-0.42000
336;-0.41000
339;-0.43500
342;-0.44500
344;-0.44000
347;-0.42500
350;-0.42000
353;-0.42000
356;-0.43000
358;-0.43500
361;-0.43500
364;-0.42000
367;-0.41000
369;-0.42000
372;-0.40500
375;-0.41500
378;-0.40000
381;-0.38000
383;-0.37000
386;-0.37500
389;-0.36500
392;-0.34500
394;-0.34000
397;-0.32000
400;-0.31000
403;-0.31500
406;-0.31500
408;-0.30500
411;-0.29000
414;-0.28500
417;-0.27000
419;-0.28000
422;-0.28000
