time_seconds;ecg_value
0;-0.26000
3;-0.27500
6;-0.29500
8;-0.31500
11;-0.30500
14;-0.32500
17;-0.33000
19;-0.33500
22;-0.34500
25;-0.33000
28;-0.32500
31;-0.31500
33;-0.31500
36;-0.33000
39;-0.33500
42;-0.33500
44;-0.32000
47;-0.32500
50;-0.32000
53;-0.32000
56;-0.32000
58;-0.32000
61;-0.31000
64;-0.32500
67;-0.33000
69;-0.34500
72;-0.35500
75;-0.35500
78;-0.34000
81;-0.32500
83;-0.33500
86;-0.33000
89;-0.35000
92;-0.35000
94;-0.34500
97;-0.36500
100;-0.40500
103;-0.44000
106;-0.47000
108;-0.49500
111;-0.52000
114;-0.54000
117;-0.50500
119;-0.42000
122;-0.31000
125;-0.16000
128;0.03000
131;0.26500
133;0.52000
136;0.71500
139;0.79500
142;0.79000
144;0.63000
147;0.33000
150;-0.04500
153;-0.33500
156;-0.49000
158;-0.49500
161;-0.45500
164;-0.40500
167;-0.38500
169;-0.39500
172;-0.41500
175;-0.40000
178;-0.39000
181;-0.38000
183;-0.37500
186;-0.38000
189;-0.39000
192;-0.38500
194;-0.37000
197;-0.35500
200;-0.37000
203;-0.37500
206;-0.39000
208;-0.38500
211;-0.38500
214;-0.37500
217;-0.37500
219;-0.38500
222;-0.39500
225;-0.39000
228;-0.38000
231;-0.38500
233;-0.39500
236;-0.38500
239;-0.40500
242;-0.39500
244;-0.37500
247;-0.38000
250;-0.38500
253;-0.38000
256;-0.39000
258;-0.39000
261;-0.37500
264;-0.38500
267;-0.39000
269;-0.39000
272;-0.40500
275;-0.39500
