time_seconds;ecg_value
0;-0.15500
3;-0.12500
6;-0.12500
8;-0.16000
11;-0.20500
14;-0.23500
17;-0.23000
19;-0.23500
22;-0.25500
25;-0.29000
28;-0.32000
31;-0.31000
33;-0.31500
36;-0.30000
39;-0.30000
42;-0.30500
44;-0.30500
47;-0.32000
50;-0.31500
53;-0.31500
56;-0.30500
58;-0.31500
61;-0.32500
64;-0.33500
67;-0.32000
69;-0.31000
72;-0.32000
75;-0.32000
78;-0.33000
81;-0.33000
83;-0.31500
86;-0.31500
89;-0.31500
92;-0.33500
94;-0.35000
97;-0.36500
100;-0.37500
103;-0.41000
106;-0.43500
108;-0.44500
111;-0.49000
114;-0.53000
117;-0.51000
119;-0.40000
122;-0.23500
125;-0.08500
128;0.10500
131;0.37000
133;0.66000
136;0.87500
139;0.97500
142;0.91000
144;0.65000
147;0.21000
150;-0.20500
153;-0.43500
156;-0.49000
158;-0.43500
161;-0.39000
164;-0.36000
167;-0.36000
169;-0.35500
172;-0.37500
175;-0.37000
178;-0.37500
181;-0.38000
183;-0.36500
186;-0.35000
189;-0.35500
192;-0.36500
194;-0.35500
197;-0.36500
200;-0.36000
203;-0.36000
206;-0.35500
208;-0.37500
211;-0.37000
214;-0.38500
217;-0.38000
219;-0.37000
222;-0.36500
225;-0.37500
228;-0.38000
231;-0.39000
233;-0.38000
236;-0.38000
239;-0.37500
242;-0.38500
244;-0.39000
247;-0.39500
250;-0.37500
253;-0.37000
256;-0.37500
258;-0.38500
261;-0.39000
264;-0.39500
267;-0.39000
269;-0.38000
272;-0.38500
275;-0.38500
