time_seconds;ecg_value
0;-0.49000
3;-0.51500
6;-0.57500
8;-0.62500
11;-0.64000
14;-0.59500
17;-0.52000
19;-0.44500
22;-0.37500
25;-0.28000
28;-0.15500
31;0.06500
33;0.33000
36;0.57500
39;0.72500
42;0.77500
44;0.64500
47;0.35000
50;-0.04500
53;-0.36500
56;-0.51500
58;-0.52000
61;-0.46000
64;-0.39000
67;-0.39000
69;-0.40500
72;-0.41500
75;-0.39500
78;-0.40000
81;-0.39000
83;-0.40000
86;-0.40500
89;-0.41000
92;-0.40500
94;-0.39500
97;-0.38500
100;-0.38500
103;-0.39000
106;-0.41000
108;-0.40500
111;-0.39500
114;-0.39500
117;-0.39000
119;-0.40000
122;-0.40500
125;-0.39000
128;-0.39000
131;-0.37500
133;-0.39000
136;-0.37500
139;-0.39500
142;-0.38500
144;-0.37500
147;-0.36500
150;-0.37000
153;-0.37500
156;-0.39000
158;-0.39500
161;-0.38000
164;-0.37500
167;-0.37000
169;-0.37500
172;-0.38000
175;-0.38500
178;-0.38500
181;-0.37500
183;-0.36000
186;-0.37500
189;-0.39000
192;-0.37500
194;-0.37500
197;-0.37000
200;-0.36000
203;-0.36500
206;-0.36500
208;-0.36500
211;-0.35000
214;-0.34500
217;-0.34000
219;-0.36000
222;-0.36000
225;-0.35500
228;-0.35000
231;-0.34500
233;-0.34000
236;-0.35500
239;-0.36500
242;-0.36500
244;-0.34500
247;-0.34500
250;-0.35000
253;-0.36500
256;-0.36500
258;-0.36500
261;-0.35000
264;-0.35500
267;-0.34500
269;-0.35500
272;-0.37000
275;-0.35500
278;-0.36000
281;-0.35500
283;-0.34500
286;-0.36500
289;-0.38000
292;-0.38000
294;-0.37000
297;-0.36000
300;-0.36000
303;-0.36500
306;-0.38000
308;-0.36500
311;-0.35000
314;-0.34500
317;-0.33500
319;-0.33500
322;-0.33500
325;-0.32500
328;-0.31500
331;-0.29500
333;-0.29000
336;-0.29000
339;-0.29500
342;-0.28500
344;-0.27000
347;-0.26000
350;-0.26500
353;-0.26500
356;-0.27500
358;-0.27000
361;-0.24500
364;-0.24500
367;-0.24000
369;-0.24500
372;-0.26500
375;-0.25500
378;-0.25000
381;-0.25000
383;-0.25500
386;-0.25500
389;-0.27000
392;-0.26000
394;-0.26000
397;-0.24500
400;-0.25500
403;-0.26000
406;-0.27500
408;-0.26500
411;-0.26000
414;-0.25500
417;-0.24000
419;-0.26000
422;-0.27000
425;-0.27000
428;-0.26500
431;-0.26000
433;-0.26000
436;-0.26500
439;-0.27000
442;-0.26500
444;-0.26000
447;-0.25000
450;-0.26000
453;-0.27000
456;-0.28000
458;-0.28000
461;-0.27500
464;-0.27500
467;-0.28000
469;-0.28000
472;-0.28000
475;-0.28000
478;-0.28500
481;-0.28500
483;-0.28000
486;-0.28000
489;-0.31000
492;-0.29500
494;-0.29500
497;-0.29500
500;-0.29000
503;-0.28000
506;-0.29000
508;-0.28500
511;-0.27500
514;-0.28500
517;-0.28000
519;-0.29000
522;-0.30000
525;-0.29500
528;-0.28500
531;-0.27000
533;-0.29500
536;-0.29500
539;-0.30500
542;-0.30000
544;-0.29500
547;-0.28500
550;-0.28000
553;-0.30000
556;-0.31000
558;-0.30000
561;-0.29000
564;-0.28500
567;-0.28000
569;-0.28500
572;-0.29500
575;-0.29000
578;-0.28000
581;-0.28000
583;-0.28000
586;-0.29500
589;-0.29500
592;-0.31000
594;-0.30500
597;-0.29000
600;-0.28000
603;-0.31000
606;-0.30500
608;-0.30500
611;-0.29000
614;-0.28000
617;-0.27000
619;-0.28000
622;-0.28000
625;-0.27000
628;-0.26000
631;-0.24000
633;-0.24000
636;-0.23000
639;-0.24500
642;-0.21500
644;-0.21500
647;-0.19500
650;-0.19500
653;-0.20000
656;-0.21000
658;-0.20500
661;-0.18000
664;-0.16500
667;-0.15000
669;-0.17000
672;-0.18500
675;-0.18000
678;-0.19000
681;-0.17500
683;-0.17000
686;-0.16000
689;-0.17000
692;-0.17000
694;-0.15500
697;-0.12500
700;-0.12000
703;-0.13500
706;-0.19500
708;-0.21500
711;-0.23500
714;-0.22500
717;-0.23500
719;-0.24000
722;-0.26500
725;-0.28500
728;-0.29000
731;-0.29000
733;-0.29500
736;-0.30000
739;-0.30000
742;-0.30000
744;-0.30500
747;-0.30500
750;-0.31500
753;-0.30500
756;-0.33500
758;-0.33000
761;-0.32000
764;-0.31000
767;-0.32000
769;-0.32500
772;-0.33000
775;-0.33500
778;-0.32000
781;-0.30500
783;-0.31000
786;-0.33000
789;-0.35000
792;-0.35500
794;-0.37000
797;-0.41000
800;-0.44500
803;-0.47000
806;-0.52500
808;-0.57000
811;-0.55000
814;-0.47000
817;-0.35000
819;-0.21000
822;-0.02000
825;0.26000
828;0.54500
831;0.73000
833;0.79500
836;0.70000
839;0.41500
842;0.03500
844;-0.29500
847;-0.45000
850;-0.47500
853;-0.44500
856;-0.40500
858;-0.36500
861;-0.36000
864;-0.35500
867;-0.35500
869;-0.35500
872;-0.36000
875;-0.37000
878;-0.36500
881;-0.36500
883;-0.35500
886;-0.37500
889;-0.38000
892;-0.38500
894;-0.37500
897;-0.36500
900;-0.36500
903;-0.37500
906;-0.36500
908;-0.38500
911;-0.36000
914;-0.35000
917;-0.36000
919;-0.36500
922;-0.37000
925;-0.37500
928;-0.37000
931;-0.35500
933;-0.35500
936;-0.36500
939;-0.36500
942;-0.37500
944;-0.37000
947;-0.36000
950;-0.36500
953;-0.37000
956;-0.38500
958;-0.37500
961;-0.37500
964;-0.36500
967;-0.35500
969;-0.37000
972;-0.37000
975;-0.38000
978;-0.37000
981;-0.36000
983;-0.36000
986;-0.36500
989;-0.37500
992;-0.37000
994;-0.35000
997;-0.34000
1000;-0.35000
1003;-0.37000
1006;-0.36500
1008;-0.36000
1011;-0.35000
1014;-0.34500
1017;-0.35500
1019;-0.36500
1022;-0.36000
1025;-0.35500
1028;-0.35000
1031;-0.33000
1033;-0.35000
1036;-0.36000
1039;-0.37000
1042;-0.37000
1044;-0.35500
1047;-0.34500
1050;-0.35000
1053;-0.36000
1056;-0.37500
1058;-0.36000
1061;-0.36500
1064;-0.36000
1067;-0.35000
1069;-0.36000
1072;-0.37500
1075;-0.37500
1078;-0.37000
1081;-0.36000
1083;-0.36500
1086;-0.38000
1089;-0.39000
1092;-0.39500
1094;-0.38000
1097;-0.36500
1100;-0.37000
1103;-0.38000
1106;-0.40000
1108;-0.40500
1111;-0.40500
1114;-0.37500
1117;-0.38500
1119;-0.37000
1122;-0.37000
1125;-0.37000
1128;-0.35500
1131;-0.33500
1133;-0.32500
1136;-0.32500
1139;-0.32000
1142;-0.31500
1144;-0.29500
1147;-0.28000
1150;-0.27500
1153;-0.29500
1156;-0.28000
1158;-0.27500
1161;-0.27000
1164;-0.28000
1167;-0.27500
1169;-0.28500
1172;-0.29500
1175;-0.31000
1178;-0.29000
1181;-0.27500
1183;-0.28000
1186;-0.28000
1189;-0.30000
1192;-0.30000
1194;-0.29000
1197;-0.27500
1200;-0.27500
1203;-0.28000
1206;-0.30000
1208;-0.29500
1211;-0.29000
1214;-0.28000
1217;-0.29000
1219;-0.29500
1222;-0.30500
1225;-0.31500
1228;-0.30000
1231;-0.29000
1233;-0.29000
1236;-0.30000
1239;-0.30500
1242;-0.31000
1244;-0.30500
1247;-0.29500
1250;-0.30000
1253;-0.30500
1256;-0.31500
1258;-0.33000
1261;-0.31500
1264;-0.31500
1267;-0.32000
1269;-0.32500
1272;-0.33500
1275;-0.33000
1278;-0.32000
1281;-0.31000
1283;-0.31500
1286;-0.32500
1289;-0.35000
1292;-0.34500
1294;-0.32500
1297;-0.31000
1300;-0.31000
1303;-0.32000
1306;-0.33000
1308;-0.33500
1311;-0.33000
1314;-0.33000
1317;-0.32500
1319;-0.34000
1322;-0.35000
1325;-0.34500
1328;-0.33500
1331;-0.33000
1333;-0.33000
1336;-0.33500
1339;-0.34000
1342;-0.34500
1344;-0.33500
1347;-0.32000
1350;-0.32500
1353;-0.32000
1356;-0.32000
1358;-0.33000
1361;-0.32500
1364;-0.32000
1367;-0.33000
1369;-0.35500
1372;-0.34500
1375;-0.35000
1378;-0.33500
1381;-0.33000
1383;-0.32500
1386;-0.33500
1389;-0.33500
1392;-0.34000
1394;-0.33000
1397;-0.31500
1400;-0.32500
1403;-0.33000
1406;-0.33500
1408;-0.35000
1411;-0.32000
1414;-0.33000
1417;-0.32500
1419;-0.31500
1422;-0.33500
1425;-0.33500
1428;-0.33000
1431;-0.31500
1433;-0.31500
1436;-0.32000
1439;-0.33500
1442;-0.32500
1444;-0.31000
1447;-0.29000
1450;-0.30000
