time_seconds;ecg_value
0;-0.24500
3;-0.27000
6;-0.28500
8;-0.30000
11;-0.30000
14;-0.32000
17;-0.34000
19;-0.34500
22;-0.34500
25;-0.33500
28;-0.34000
31;-0.34500
33;-0.35000
36;-0.37000
39;-0.36000
42;-0.35000
44;-0.35000
47;-0.35500
50;-0.36000
53;-0.36000
56;-0.36500
58;-0.35000
61;-0.35000
64;-0.34500
67;-0.36000
69;-0.35500
72;-0.35000
75;-0.34000
78;-0.34000
81;-0.33000
83;-0.34500
86;-0.35500
89;-0.34500
92;-0.34500
94;-0.35500
97;-0.38000
100;-0.42000
103;-0.46500
106;-0.48000
108;-0.49500
111;-0.51000
114;-0.50500
117;-0.42500
119;-0.28000
122;-0.11000
125;0.09000
128;0.34000
131;0.62500
133;0.84500
136;0.99000
139;1.01000
142;0.84000
144;0.46500
147;0.00500
150;-0.33000
153;-0.48000
156;-0.47000
158;-0.41000
161;-0.35500
164;-0.36000
167;-0.36000
169;-0.37000
172;-0.38000
175;-0.36500
178;-0.35500
181;-0.37000
183;-0.38000
186;-0.40000
189;-0.39500
192;-0.38500
194;-0.38500
197;-0.37500
200;-0.38000
203;-0.39500
206;-0.39500
208;-0.39500
211;-0.37500
214;-0.39000
217;-0.39000
219;-0.40000
222;-0.40000
225;-0.38500
228;-0.38500
231;-0.38000
233;-0.38000
236;-0.39000
239;-0.39000
242;-0.39000
244;-0.38500
247;-0.37000
250;-0.39000
253;-0.39500
256;-0.39000
258;-0.38500
261;-0.38500
264;-0.38500
267;-0.38500
269;-0.39500
272;-0.39500
275;-0.38500
