time_seconds;ecg_value
0;-0.05500
3;-0.33000
6;-0.45500
8;-0.47500
11;-0.47000
14;-0.45000
17;-0.40500
19;-0.39500
22;-0.39500
25;-0.39000
28;-0.39000
31;-0.39500
33;-0.40000
36;-0.39500
39;-0.38500
42;-0.38500
44;-0.39500
47;-0.40500
50;-0.42500
53;-0.42000
56;-0.40500
58;-0.41000
61;-0.40000
64;-0.42000
67;-0.42000
69;-0.42000
72;-0.41500
75;-0.40000
78;-0.40500
81;-0.40500
83;-0.42000
86;-0.40500
89;-0.39500
92;-0.39500
94;-0.39500
97;-0.40500
100;-0.41000
103;-0.41000
106;-0.40000
108;-0.40000
111;-0.40000
114;-0.41000
117;-0.43000
119;-0.43000
122;-0.41000
125;-0.40500
128;-0.40500
131;-0.41500
133;-0.43000
136;-0.42000
139;-0.41000
142;-0.40500
144;-0.40000
147;-0.41500
150;-0.42000
153;-0.41000
156;-0.42500
158;-0.41000
161;-0.40000
164;-0.41000
167;-0.42500
169;-0.43000
172;-0.41000
175;-0.41000
178;-0.40000
181;-0.40500
183;-0.41500
186;-0.41000
189;-0.40500
192;-0.40000
194;-0.40000
197;-0.41000
200;-0.43000
203;-0.41000
206;-0.40000
208;-0.41000
211;-0.41000
214;-0.41000
217;-0.43000
219;-0.42500
222;-0.42500
225;-0.42000
228;-0.42000
231;-0.43500
233;-0.44500
236;-0.43500
239;-0.42500
242;-0.44000
244;-0.44000
247;-0.45500
250;-0.45000
253;-0.44500
256;-0.44000
258;-0.43000
261;-0.43500
264;-0.43500
267;-0.44500
269;-0.44000
272;-0.43000
275;-0.43000
278;-0.43000
281;-0.44000
283;-0.43500
286;-0.42000
289;-0.42000
292;-0.40500
294;-0.39500
297;-0.40000
300;-0.40000
303;-0.37000
306;-0.35500
308;-0.33500
311;-0.32500
314;-0.32000
317;-0.30500
319;-0.31000
322;-0.30000
325;-0.28500
328;-0.27000
331;-0.27000
333;-0.27500
336;-0.27000
339;-0.25000
342;-0.24500
344;-0.25500
347;-0.24000
350;-0.25000
353;-0.25000
356;-0.24000
358;-0.23500
361;-0.24500
364;-0.25000
367;-0.26500
369;-0.26000
372;-0.25000
375;-0.23500
378;-0.24500
381;-0.25000
383;-0.24500
386;-0.24500
389;-0.23500
392;-0.24500
394;-0.23500
397;-0.25500
400;-0.25000
403;-0.25000
406;-0.24500
408;-0.23000
411;-0.25000
414;-0.25000
417;-0.26000
419;-0.27000
422;-0.26500
425;-0.25500
428;-0.25500
431;-0.28500
433;-0.27000
436;-0.27000
439;-0.26000
442;-0.26000
444;-0.26000
447;-0.27000
450;-0.27000
453;-0.26500
456;-0.25500
458;-0.25500
461;-0.26000
464;-0.26500
467;-0.27500
469;-0.27000
472;-0.26500
475;-0.25500
478;-0.26500
481;-0.27500
483;-0.28000
486;-0.28000
489;-0.26500
492;-0.26000
494;-0.27500
497;-0.28500
500;-0.29500
503;-0.29000
506;-0.28000
508;-0.27500
511;-0.28500
514;-0.28500
517;-0.31000
519;-0.30000
522;-0.28500
525;-0.27000
528;-0.26500
531;-0.28500
533;-0.29000
536;-0.28500
539;-0.28000
542;-0.27000
544;-0.26500
547;-0.27500
550;-0.28500
553;-0.29000
556;-0.27000
558;-0.26500
561;-0.25000
564;-0.27000
567;-0.28500
569;-0.27000
572;-0.27000
575;-0.26500
578;-0.27500
581;-0.27500
583;-0.28500
586;-0.29000
589;-0.28000
592;-0.27000
594;-0.27000
597;-0.27000
600;-0.27500
603;-0.26500
606;-0.24500
608;-0.24000
611;-0.23500
614;-0.21500
617;-0.22000
619;-0.21000
622;-0.19000
625;-0.18500
628;-0.17000
631;-0.18500
633;-0.20000
636;-0.17000
639;-0.16500
642;-0.16500
644;-0.16000
647;-0.15500
650;-0.16500
653;-0.17500
656;-0.16500
658;-0.17000
661;-0.18000
664;-0.18500
667;-0.18500
669;-0.17500
672;-0.17000
675;-0.17000
678;-0.18000
681;-0.18000
683;-0.19000
686;-0.16500
689;-0.14000
692;-0.12000
694;-0.11500
697;-0.14500
700;-0.18000
703;-0.19500
706;-0.20500
708;-0.19500
711;-0.21000
714;-0.24000
717;-0.27000
719;-0.27000
722;-0.27500
725;-0.28000
728;-0.28500
731;-0.29500
733;-0.30000
736;-0.29500
739;-0.29000
742;-0.28000
744;-0.28000
747;-0.30500
750;-0.32000
753;-0.30000
756;-0.28000
758;-0.30000
761;-0.28500
764;-0.28500
767;-0.30000
769;-0.30000
772;-0.30000
775;-0.29500
778;-0.28000
781;-0.29500
783;-0.32000
786;-0.32000
789;-0.32500
792;-0.36500
794;-0.40500
797;-0.44000
800;-0.46000
803;-0.49000
806;-0.50000
808;-0.46500
811;-0.35000
814;-0.19500
817;-0.04000
819;0.13500
822;0.37500
825;0.65000
828;0.91000
831;1.10000
833;1.14500
836;1.10500
839;0.86000
842;0.43000
844;-0.04000
847;-0.34500
850;-0.43500
853;-0.41000
856;-0.34500
858;-0.32000
861;-0.31000
864;-0.32000
867;-0.33500
869;-0.35000
872;-0.33000
875;-0.33000
878;-0.33500
881;-0.35000
883;-0.36500
886;-0.35500
889;-0.34500
892;-0.33000
894;-0.33500
897;-0.34500
900;-0.36000
903;-0.35000
906;-0.34500
908;-0.34000
911;-0.35000
914;-0.35000
917;-0.37000
919;-0.35500
922;-0.35000
925;-0.34500
928;-0.35500
931;-0.35000
933;-0.36500
936;-0.35500
939;-0.35500
942;-0.35500
944;-0.35500
947;-0.37000
950;-0.37500
953;-0.37000
956;-0.36000
958;-0.36000
961;-0.35500
964;-0.35500
967;-0.36000
969;-0.37000
972;-0.34500
975;-0.35000
978;-0.35000
981;-0.37500
983;-0.37000
986;-0.37000
989;-0.36500
992;-0.35500
994;-0.35500
997;-0.36000
1000;-0.37500
1003;-0.37500
1006;-0.35500
1008;-0.35000
1011;-0.36000
1014;-0.36000
1017;-0.36500
1019;-0.35500
1022;-0.35500
1025;-0.34500
1028;-0.33500
1031;-0.34500
1033;-0.36000
1036;-0.36000
1039;-0.35000
1042;-0.34500
1044;-0.34500
1047;-0.36000
1050;-0.36000
1053;-0.37000
1056;-0.35500
1058;-0.35000
1061;-0.35500
1064;-0.37000
1067;-0.38500
1069;-0.38000
1072;-0.38000
1075;-0.36500
1078;-0.36500
1081;-0.37000
1083;-0.38500
1086;-0.37500
1089;-0.37000
1092;-0.34500
1094;-0.36000
1097;-0.36000
1100;-0.37000
1103;-0.36000
1106;-0.35000
1108;-0.34000
1111;-0.35500
1114;-0.34500
1117;-0.34500
1119;-0.34000
1122;-0.32500
1125;-0.31500
1128;-0.30000
1131;-0.30000
1133;-0.30000
1136;-0.29500
1139;-0.27000
1142;-0.25000
1144;-0.24500
1147;-0.25000
1150;-0.26000
1153;-0.24500
1156;-0.22500
1158;-0.21000
1161;-0.21000
1164;-0.21000
1167;-0.21000
1169;-0.21500
1172;-0.20500
1175;-0.19500
1178;-0.19000
1181;-0.20500
1183;-0.21000
1186;-0.20000
1189;-0.20500
1192;-0.18000
1194;-0.19000
1197;-0.19500
1200;-0.20500
1203;-0.19500
1206;-0.19500
1208;-0.19000
1211;-0.20500
1214;-0.21500
1217;-0.22000
1219;-0.21500
1222;-0.21500
1225;-0.20500
1228;-0.20500
1231;-0.21000
1233;-0.22500
1236;-0.22500
1239;-0.22000
1242;-0.20500
1244;-0.21500
1247;-0.21500
1250;-0.23000
1253;-0.22000
1256;-0.24000
1258;-0.21500
1261;-0.22000
1264;-0.22500
1267;-0.23500
1269;-0.23000
1272;-0.23000
1275;-0.22000
1278;-0.22000
1281;-0.23000
1283;-0.25000
1286;-0.25000
1289;-0.25000
1292;-0.25000
1294;-0.25500
1297;-0.27000
1300;-0.25500
1303;-0.26000
1306;-0.25500
1308;-0.24500
1311;-0.25000
1314;-0.25500
1317;-0.26000
1319;-0.25000
1322;-0.25500
1325;-0.25500
1328;-0.25500
1331;-0.26000
1333;-0.27500
1336;-0.27000
1339;-0.26500
1342;-0.25500
1344;-0.26000
1347;-0.27500
1350;-0.27500
1353;-0.27500
1356;-0.26500
1358;-0.25000
1361;-0.25000
1364;-0.26000
1367;-0.27500
1369;-0.25500
1372;-0.25500
1375;-0.24000
1378;-0.24500
1381;-0.25000
1383;-0.27000
1386;-0.26000
1389;-0.25000
1392;-0.24000
1394;-0.24500
1397;-0.24000
1400;-0.25500
1403;-0.25000
1406;-0.24000
1408;-0.24500
1411;-0.23000
1414;-0.23500
1417;-0.25000
1419;-0.24000
1422;-0.23500
1425;-0.20500
1428;-0.19500
1431;-0.19000
1433;-0.20500
1436;-0.18500
1439;-0.16000
1442;-0.15500
1444;-0.15000
1447;-0.15500
1450;-0.15500
1453;-0.13500
1456;-0.13000
1458;-0.11500
1461;-0.11500
1464;-0.13000
1467;-0.14500
1469;-0.15000
1472;-0.15000
1475;-0.15000
1478;-0.14500
1481;-0.15000
1483;-0.16500
1486;-0.17000
1489;-0.15000
1492;-0.12000
1494;-0.09500
1497;-0.12000
1500;-0.16000
1503;-0.17500
1506;-0.18500
1508;-0.17000
1511;-0.18500
1514;-0.20000
1517;-0.22000
1519;-0.22000
1522;-0.22500
1525;-0.23500
1528;-0.24500
1531;-0.24500
1533;-0.26000
1536;-0.25500
1539;-0.23500
1542;-0.23500
1544;-0.23500
1547;-0.24000
1550;-0.26000
1553;-0.26500
1556;-0.27000
1558;-0.25000
1561;-0.26000
1564;-0.27000
1567;-0.27000
1569;-0.27500
1572;-0.27000
1575;-0.26500
1578;-0.27000
1581;-0.27000
1583;-0.29500
1586;-0.29500
1589;-0.30000
1592;-0.31500
1594;-0.36000
1597;-0.39000
1600;-0.41000
1603;-0.41500
1606;-0.40000
1608;-0.33000
1611;-0.18500
1614;-0.02500
1617;0.15500
1619;0.38000
1622;0.64500
1625;0.88000
1628;1.02000
1631;1.04000
1633;0.87500
1636;0.54500
1639;0.15000
1642;-0.18000
1644;-0.35000
1647;-0.39000
1650;-0.37500
1653;-0.34000
1656;-0.30000
1658;-0.28000
1661;-0.28500
1664;-0.29500
