time_seconds;ecg_value
0;-0.21500
3;-0.23500
6;-0.25000
8;-0.23500
11;-0.26000
14;-0.28500
17;-0.29500
19;-0.32500
22;-0.32000
25;-0.30500
28;-0.31000
31;-0.31500
33;-0.32000
36;-0.31500
39;-0.31500
42;-0.30500
44;-0.31500
47;-0.31500
50;-0.33000
53;-0.32500
56;-0.32000
58;-0.31500
61;-0.32000
64;-0.32500
67;-0.34500
69;-0.34500
72;-0.33500
75;-0.32500
78;-0.32500
81;-0.33000
83;-0.33500
86;-0.33500
89;-0.33000
92;-0.33000
94;-0.34500
97;-0.38000
100;-0.42000
103;-0.44500
106;-0.45000
108;-0.48000
111;-0.52500
114;-0.54000
117;-0.49500
119;-0.38000
122;-0.23500
125;-0.08000
128;0.11500
131;0.37000
133;0.63000
136;0.84500
139;0.95000
142;0.90500
144;0.65500
147;0.25000
150;-0.13500
153;-0.39500
156;-0.48000
158;-0.46500
161;-0.41500
164;-0.38000
167;-0.37500
169;-0.38500
172;-0.37500
175;-0.36500
178;-0.36000
181;-0.37500
183;-0.38000
186;-0.38500
189;-0.38500
192;-0.38000
194;-0.38000
197;-0.38500
200;-0.40000
203;-0.39500
206;-0.39000
208;-0.37500
211;-0.36500
214;-0.35500
217;-0.35500
219;-0.35500
222;-0.35500
225;-0.35000
228;-0.35000
231;-0.36500
233;-0.39000
236;-0.41000
239;-0.38500
242;-0.38500
244;-0.38000
247;-0.38000
250;-0.39500
253;-0.40000
256;-0.38500
258;-0.37500
261;-0.37000
264;-0.38500
267;-0.39000
269;-0.38500
272;-0.37000
275;-0.36500
