time_seconds;ecg_value
0;-0.57500
3;-0.61000
6;-0.64000
8;-0.61000
11;-0.52000
14;-0.41500
17;-0.28500
19;-0.13500
22;0.09500
25;0.35500
28;0.58500
31;0.72000
33;0.73500
36;0.60500
39;0.31000
42;-0.03000
44;-0.31000
47;-0.47500
50;-0.55500
53;-0.57500
56;-0.54000
58;-0.49000
61;-0.47000
64;-0.47000
67;-0.47000
69;-0.48000
72;-0.47500
75;-0.47500
78;-0.46000
81;-0.47500
83;-0.47000
86;-0.48000
89;-0.48000
92;-0.48000
94;-0.46500
97;-0.47000
100;-0.48000
103;-0.48500
106;-0.48500
108;-0.48000
111;-0.47000
114;-0.47500
117;-0.47500
119;-0.48500
122;-0.49500
125;-0.48500
128;-0.47000
131;-0.46500
133;-0.47500
136;-0.49000
139;-0.49500
142;-0.48000
144;-0.47500
147;-0.47000
150;-0.48000
153;-0.49000
156;-0.50000
158;-0.48500
161;-0.47000
164;-0.47500
167;-0.47000
169;-0.48500
172;-0.48500
175;-0.49000
178;-0.47000
181;-0.47000
183;-0.47500
186;-0.47500
189;-0.48500
192;-0.46000
194;-0.46000
197;-0.48000
200;-0.48000
203;-0.50000
206;-0.50000
208;-0.49000
211;-0.47500
214;-0.47500
217;-0.48500
219;-0.49000
222;-0.49500
225;-0.47500
228;-0.46000
231;-0.46500
233;-0.45500
236;-0.47000
239;-0.47500
242;-0.47500
244;-0.46500
247;-0.46500
250;-0.46500
253;-0.47500
256;-0.47500
258;-0.47000
261;-0.47000
264;-0.46500
267;-0.47500
269;-0.49500
272;-0.49000
275;-0.49000
278;-0.48000
281;-0.47500
283;-0.48500
286;-0.50500
289;-0.51500
292;-0.50500
294;-0.50500
297;-0.52000
300;-0.51000
303;-0.51500
306;-0.51500
308;-0.51500
311;-0.51000
314;-0.52000
317;-0.52500
319;-0.52500
322;-0.52500
325;-0.51500
328;-0.51000
331;-0.49500
333;-0.49000
336;-0.49500
339;-0.50000
342;-0.48500
344;-0.47000
347;-0.46000
350;-0.45000
353;-0.43500
356;-0.43500
358;-0.42500
361;-0.41000
364;-0.40000
367;-0.40500
369;-0.41500
372;-0.41000
375;-0.39500
378;-0.38500
381;-0.38500
383;-0.39500
386;-0.40000
389;-0.39500
392;-0.39500
394;-0.37000
397;-0.37500
400;-0.37500
403;-0.38000
406;-0.38000
408;-0.36000
411;-0.34500
414;-0.36500
417;-0.38500
419;-0.39500
422;-0.38000
425;-0.38000
428;-0.37000
431;-0.37500
433;-0.38500
436;-0.39000
439;-0.40000
442;-0.39500
444;-0.38500
447;-0.38500
450;-0.38500
453;-0.40000
456;-0.40000
458;-0.38000
461;-0.36500
464;-0.37000
467;-0.40000
469;-0.40500
472;-0.42500
475;-0.41500
478;-0.39500
481;-0.39500
483;-0.41500
486;-0.42000
489;-0.42500
492;-0.41500
494;-0.41500
497;-0.40500
500;-0.42000
503;-0.42500
506;-0.43500
508;-0.42000
511;-0.41000
514;-0.41500
517;-0.42000
519;-0.43000
522;-0.43500
525;-0.42000
528;-0.41000
531;-0.42000
533;-0.42000
536;-0.43500
539;-0.44000
542;-0.43000
544;-0.43000
547;-0.41500
550;-0.42000
553;-0.42500
556;-0.43000
558;-0.42000
561;-0.41000
564;-0.40000
567;-0.41000
569;-0.42500
572;-0.42500
575;-0.43000
578;-0.41500
581;-0.40500
583;-0.42500
586;-0.43000
589;-0.43500
592;-0.43000
594;-0.41500
597;-0.42000
600;-0.43000
603;-0.43000
606;-0.42500
608;-0.41000
611;-0.40000
614;-0.39000
617;-0.39500
619;-0.38500
622;-0.37000
625;-0.36000
628;-0.34000
631;-0.34000
633;-0.34000
636;-0.34000
639;-0.34000
642;-0.33500
644;-0.30500
647;-0.31000
650;-0.30000
653;-0.32000
656;-0.32000
658;-0.31500
661;-0.30000
664;-0.30500
667;-0.31000
669;-0.32000
672;-0.31500
675;-0.30500
678;-0.31500
681;-0.32500
683;-0.31500
686;-0.30500
689;-0.29500
692;-0.29500
694;-0.30500
