time_seconds;ecg_value
0;-0.19000
3;-0.20000
6;-0.22000
8;-0.24000
11;-0.25500
14;-0.27000
17;-0.29500
19;-0.31000
22;-0.32000
25;-0.33000
28;-0.32000
31;-0.33000
33;-0.35000
36;-0.34000
39;-0.32500
42;-0.33500
44;-0.32500
47;-0.34000
50;-0.34500
53;-0.35500
56;-0.35000
58;-0.34500
61;-0.34500
64;-0.35500
67;-0.37500
69;-0.37000
72;-0.36000
75;-0.34000
78;-0.35500
81;-0.36500
83;-0.37500
86;-0.38500
89;-0.38000
92;-0.38500
94;-0.42500
97;-0.46000
100;-0.50000
103;-0.51000
106;-0.53500
108;-0.57000
111;-0.54000
114;-0.44000
117;-0.34000
119;-0.21000
122;-0.02500
125;0.20500
128;0.48000
131;0.71000
133;0.86500
136;0.97500
139;1.03000
142;1.00500
144;0.89000
147;0.68500
150;0.42500
153;0.14000
156;-0.10000
158;-0.27500
161;-0.42500
164;-0.52000
167;-0.55500
169;-0.53000
172;-0.46500
175;-0.41500
178;-0.41500
181;-0.42500
183;-0.42500
186;-0.42000
189;-0.42000
192;-0.39500
194;-0.41500
197;-0.41000
200;-0.42500
203;-0.42000
206;-0.41000
208;-0.41000
211;-0.40500
214;-0.41000
217;-0.42500
219;-0.42500
222;-0.41500
225;-0.40000
228;-0.41500
231;-0.42500
233;-0.43500
236;-0.43500
239;-0.42500
242;-0.42500
244;-0.42500
247;-0.43000
250;-0.44500
253;-0.44000
256;-0.43500
258;-0.43000
261;-0.43000
264;-0.44000
267;-0.43500
269;-0.45000
272;-0.44500
275;-0.42500
