time_seconds;ecg_value
0;-0.21500
3;-0.20500
6;-0.22500
8;-0.24500
11;-0.26500
14;-0.27000
17;-0.27000
19;-0.27500
22;-0.28500
25;-0.28000
28;-0.29000
31;-0.29000
33;-0.29000
36;-0.28500
39;-0.29000
42;-0.30500
44;-0.30500
47;-0.31000
50;-0.30500
53;-0.30000
56;-0.30000
58;-0.31500
61;-0.32000
64;-0.31000
67;-0.30500
69;-0.29500
72;-0.29000
75;-0.29000
78;-0.30000
81;-0.29000
83;-0.29000
86;-0.28500
89;-0.29500
92;-0.30500
94;-0.34000
97;-0.37000
100;-0.39500
103;-0.41500
106;-0.44500
108;-0.48000
111;-0.50000
114;-0.46000
117;-0.32000
119;-0.15500
122;0.03000
125;0.22500
128;0.46500
131;0.75000
133;0.99000
136;1.13500
139;1.16000
142;1.02000
144;0.69500
147;0.22000
150;-0.18000
153;-0.40500
156;-0.45000
158;-0.42000
161;-0.37500
164;-0.34500
167;-0.33500
169;-0.33000
172;-0.33500
175;-0.34000
178;-0.34500
181;-0.35000
183;-0.34000
186;-0.34500
189;-0.35000
192;-0.35000
194;-0.36000
197;-0.36500
200;-0.35000
203;-0.34000
206;-0.34500
208;-0.35500
211;-0.37000
214;-0.36500
217;-0.37000
219;-0.35500
222;-0.36000
225;-0.36500
228;-0.38500
231;-0.37000
233;-0.36000
236;-0.34500
239;-0.35500
242;-0.35500
244;-0.37000
247;-0.37000
250;-0.35500
253;-0.34000
256;-0.36000
258;-0.36000
261;-0.36500
264;-0.36500
267;-0.36000
269;-0.34000
272;-0.35000
275;-0.36000
