time_seconds;ecg_value
0;-0.18000
3;-0.19000
6;-0.17000
8;-0.15500
11;-0.18000
14;-0.18500
17;-0.21500
19;-0.23000
22;-0.24000
25;-0.26000
28;-0.28500
31;-0.29000
33;-0.27000
36;-0.28500
39;-0.30000
42;-0.32000
44;-0.32500
47;-0.30500
50;-0.31000
53;-0.31500
56;-0.31500
58;-0.34000
61;-0.33000
64;-0.33000
67;-0.31500
69;-0.32000
72;-0.32000
75;-0.33500
78;-0.34500
81;-0.34000
83;-0.31500
86;-0.32500
89;-0.34000
92;-0.34500
94;-0.35500
97;-0.36000
100;-0.39000
103;-0.42000
106;-0.45000
108;-0.47500
111;-0.53000
114;-0.53500
117;-0.48000
119;-0.38000
122;-0.27000
125;-0.12500
128;0.08500
131;0.38000
133;0.62000
136;0.76500
139;0.79500
142;0.70500
144;0.45000
147;0.10000
150;-0.18000
153;-0.39000
156;-0.50500
158;-0.54500
161;-0.55500
164;-0.52500
167;-0.48000
169;-0.43000
172;-0.39500
175;-0.40000
178;-0.40500
181;-0.39500
183;-0.38000
186;-0.38000
189;-0.38500
192;-0.40000
194;-0.40000
197;-0.38500
200;-0.37500
203;-0.37500
206;-0.39000
208;-0.38500
211;-0.40000
214;-0.39500
217;-0.38500
219;-0.37500
222;-0.38500
225;-0.39000
228;-0.40000
231;-0.39500
233;-0.37000
236;-0.37500
239;-0.37000
242;-0.38000
244;-0.38000
247;-0.37500
250;-0.36000
253;-0.38000
256;-0.38500
258;-0.38500
261;-0.39000
264;-0.38500
267;-0.37000
269;-0.38000
272;-0.38500
275;-0.39000
