time_seconds;ecg_value
0;-0.33500
3;-0.34500
6;-0.35000
8;-0.35000
11;-0.33500
14;-0.33500
17;-0.34500
19;-0.34500
22;-0.36500
25;-0.36000
28;-0.35000
31;-0.36000
33;-0.35500
36;-0.34500
39;-0.36000
42;-0.37500
44;-0.36500
47;-0.35500
50;-0.37000
53;-0.38000
56;-0.41500
58;-0.45000
61;-0.46500
64;-0.48000
67;-0.51500
69;-0.54500
72;-0.54000
75;-0.45500
78;-0.30500
81;-0.13500
83;0.03000
86;0.24500
89;0.51000
92;0.75500
94;0.94000
97;1.01000
100;0.95500
103;0.69500
106;0.28000
108;-0.15000
111;-0.44000
114;-0.55000
117;-0.55000
119;-0.51500
122;-0.47000
125;-0.43000
128;-0.41000
131;-0.39500
133;-0.41000
136;-0.42000
139;-0.41500
142;-0.42500
144;-0.41000
147;-0.41500
150;-0.41000
153;-0.42000
156;-0.43500
158;-0.44500
161;-0.43000
164;-0.43500
167;-0.43000
169;-0.43000
172;-0.43500
175;-0.44500
178;-0.43000
181;-0.42000
183;-0.41500
186;-0.43000
189;-0.44000
192;-0.44000
194;-0.43500
197;-0.43000
200;-0.42500
203;-0.43500
206;-0.44000
208;-0.45000
211;-0.44500
214;-0.44500
217;-0.44000
219;-0.43500
222;-0.43500
225;-0.44500
228;-0.43500
231;-0.43000
233;-0.42500
236;-0.43000
239;-0.44000
242;-0.44500
244;-0.44000
247;-0.43000
250;-0.43000
253;-0.42000
256;-0.44000
258;-0.44000
261;-0.43000
264;-0.42000
267;-0.42000
269;-0.43500
272;-0.44000
275;-0.44500
278;-0.44000
281;-0.43000
283;-0.42500
286;-0.43500
289;-0.44000
292;-0.44000
294;-0.43000
297;-0.42000
300;-0.42500
303;-0.42500
306;-0.43000
308;-0.43500
311;-0.43000
314;-0.41500
317;-0.42000
319;-0.42500
322;-0.44000
325;-0.44000
328;-0.43000
331;-0.41500
333;-0.43000
336;-0.41500
339;-0.42500
342;-0.44000
344;-0.42500
347;-0.43000
350;-0.41500
353;-0.44500
356;-0.44500
358;-0.45500
361;-0.44000
364;-0.43500
367;-0.42000
369;-0.44000
372;-0.43500
375;-0.43500
378;-0.43000
381;-0.42000
383;-0.41500
386;-0.41000
389;-0.42500
392;-0.40000
394;-0.39000
397;-0.36500
400;-0.34500
403;-0.35000
406;-0.34500
408;-0.33500
411;-0.32500
414;-0.30500
417;-0.29500
419;-0.29000
422;-0.29500
425;-0.29500
428;-0.27500
431;-0.27500
433;-0.25500
436;-0.26000
439;-0.26500
442;-0.26000
444;-0.27000
447;-0.24000
450;-0.24000
453;-0.23500
456;-0.24500
458;-0.25500
461;-0.24500
464;-0.24000
467;-0.24000
469;-0.23500
472;-0.24500
475;-0.24000
478;-0.25000
481;-0.24000
483;-0.23500
486;-0.24500
489;-0.24500
492;-0.25500
494;-0.25000
497;-0.23500
500;-0.24500
503;-0.25500
506;-0.25500
508;-0.26000
511;-0.26000
514;-0.25500
517;-0.26000
519;-0.25500
522;-0.27000
525;-0.27000
528;-0.26000
531;-0.25500
533;-0.26000
536;-0.25500
539;-0.26500
542;-0.28500
544;-0.28000
547;-0.28000
550;-0.27500
553;-0.26500
556;-0.28000
558;-0.29500
561;-0.27500
564;-0.27500
567;-0.28000
569;-0.29500
572;-0.31000
575;-0.31500
578;-0.30500
581;-0.29000
583;-0.29500
586;-0.30500
589;-0.31000
592;-0.32000
594;-0.31500
597;-0.30000
600;-0.31500
603;-0.30500
606;-0.31500
608;-0.31500
611;-0.29000
614;-0.27500
617;-0.25000
619;-0.25500
622;-0.25500
625;-0.24000
628;-0.23500
631;-0.22000
633;-0.20500
636;-0.21000
639;-0.21500
642;-0.21000
644;-0.20500
647;-0.19000
650;-0.17500
653;-0.17500
656;-0.18500
658;-0.19500
661;-0.20000
664;-0.19000
667;-0.20000
669;-0.20500
672;-0.20000
675;-0.20500
678;-0.19000
681;-0.18500
683;-0.18000
686;-0.16000
689;-0.15000
692;-0.15000
694;-0.17000
697;-0.20000
700;-0.23000
703;-0.23500
706;-0.25500
708;-0.28500
711;-0.30000
714;-0.29500
717;-0.31000
719;-0.31500
722;-0.33000
725;-0.34500
728;-0.32500
731;-0.33000
733;-0.31500
736;-0.32500
739;-0.33000
742;-0.34000
744;-0.33000
747;-0.32500
750;-0.32000
753;-0.32000
756;-0.33500
758;-0.33500
761;-0.33000
764;-0.33000
767;-0.33000
769;-0.33000
772;-0.35000
775;-0.35000
778;-0.34000
781;-0.33000
783;-0.34000
786;-0.34000
789;-0.39500
792;-0.42500
794;-0.44500
797;-0.44000
800;-0.46000
803;-0.51500
806;-0.54000
808;-0.54500
811;-0.45500
814;-0.33500
817;-0.18000
819;-0.01500
822;0.19500
825;0.47000
828;0.75000
831;0.91500
833;0.95000
836;0.78000
839;0.39500
842;-0.08000
844;-0.42000
847;-0.54000
850;-0.51000
853;-0.44000
856;-0.41000
858;-0.40000
861;-0.39000
864;-0.39000
867;-0.38000
869;-0.39000
872;-0.38000
875;-0.40000
878;-0.40000
881;-0.39000
883;-0.38000
886;-0.38500
889;-0.39000
892;-0.39000
894;-0.39000
897;-0.38000
900;-0.38000
903;-0.36500
906;-0.39500
908;-0.39500
911;-0.39000
914;-0.38500
917;-0.39000
919;-0.40000
922;-0.40000
925;-0.41500
928;-0.41000
931;-0.39000
933;-0.38500
936;-0.39000
939;-0.40000
942;-0.40500
944;-0.40500
947;-0.39000
950;-0.38500
953;-0.39000
956;-0.39500
958;-0.40000
961;-0.39000
964;-0.38500
967;-0.38000
969;-0.39000
972;-0.39000
975;-0.39500
978;-0.38500
981;-0.38500
983;-0.38000
986;-0.39000
989;-0.39000
992;-0.39500
994;-0.39000
997;-0.39000
1000;-0.39000
1003;-0.39500
1006;-0.38500
1008;-0.40000
1011;-0.39500
1014;-0.39000
1017;-0.38000
1019;-0.38500
1022;-0.39000
1025;-0.38500
1028;-0.37500
1031;-0.37500
1033;-0.36500
1036;-0.36500
1039;-0.38500
1042;-0.39500
1044;-0.38500
1047;-0.37500
1050;-0.37500
1053;-0.38000
1056;-0.38500
1058;-0.39500
1061;-0.39000
1064;-0.37500
1067;-0.38000
1069;-0.37500
1072;-0.39500
1075;-0.39500
1078;-0.38500
1081;-0.38500
1083;-0.37500
1086;-0.37500
1089;-0.38500
1092;-0.38500
1094;-0.38500
1097;-0.36500
1100;-0.35500
1103;-0.34500
1106;-0.35000
1108;-0.35000
1111;-0.31500
1114;-0.31000
1117;-0.29500
1119;-0.29000
1122;-0.29000
1125;-0.29500
1128;-0.27000
1131;-0.26000
1133;-0.26500
1136;-0.26500
1139;-0.26500
1142;-0.27000
1144;-0.25500
1147;-0.23500
1150;-0.25000
1153;-0.25500
1156;-0.26000
1158;-0.26500
1161;-0.25500
1164;-0.25000
1167;-0.25000
1169;-0.25500
1172;-0.26000
1175;-0.27500
1178;-0.26000
1181;-0.24500
1183;-0.24500
1186;-0.26000
1189;-0.25500
1192;-0.26000
1194;-0.24500
1197;-0.25500
1200;-0.25000
1203;-0.25500
1206;-0.27000
1208;-0.27500
1211;-0.27000
1214;-0.26000
1217;-0.25000
1219;-0.26500
1222;-0.27000
1225;-0.27500
1228;-0.27000
1231;-0.27500
1233;-0.27000
1236;-0.27000
1239;-0.29000
1242;-0.29500
1244;-0.29000
1247;-0.29000
1250;-0.28500
1253;-0.29500
1256;-0.31000
1258;-0.31500
1261;-0.31000
1264;-0.30000
1267;-0.30000
1269;-0.30500
1272;-0.30500
1275;-0.31500
1278;-0.31000
1281;-0.31000
1283;-0.30500
1286;-0.31000
1289;-0.32000
1292;-0.32500
1294;-0.32500
1297;-0.32000
1300;-0.31500
1303;-0.32000
1306;-0.33000
1308;-0.32500
1311;-0.32000
1314;-0.32000
1317;-0.32000
1319;-0.32000
1322;-0.33000
1325;-0.34000
1328;-0.33000
1331;-0.31500
1333;-0.31500
1336;-0.32500
1339;-0.31500
1342;-0.32000
1344;-0.31000
1347;-0.30500
1350;-0.29000
1353;-0.28000
1356;-0.29000
1358;-0.28000
1361;-0.27500
1364;-0.26000
1367;-0.24500
1369;-0.24500
1372;-0.25000
1375;-0.26500
1378;-0.24500
