time_seconds;ecg_value
0;-0.24000
3;-0.26000
6;-0.27500
8;-0.29500
11;-0.32000
14;-0.34000
17;-0.34500
19;-0.34500
22;-0.34000
25;-0.33500
28;-0.32500
31;-0.33500
33;-0.34000
36;-0.32500
39;-0.33500
42;-0.35000
44;-0.37000
47;-0.35500
50;-0.35500
53;-0.34500
56;-0.35000
58;-0.37000
61;-0.38000
64;-0.38000
67;-0.35500
69;-0.35000
72;-0.35500
75;-0.37000
78;-0.36500
81;-0.36500
83;-0.36000
86;-0.36000
89;-0.40000
92;-0.44000
94;-0.47000
97;-0.47000
100;-0.47000
103;-0.49000
106;-0.54000
108;-0.56500
111;-0.55000
114;-0.46000
117;-0.34500
119;-0.22500
122;-0.10500
125;0.06000
128;0.26500
131;0.52500
133;0.74000
136;0.88000
139;0.92000
142;0.81500
144;0.55000
147;0.16500
150;-0.17000
153;-0.36000
156;-0.45500
158;-0.48000
161;-0.47000
164;-0.43500
167;-0.39500
169;-0.38500
172;-0.39500
175;-0.39000
178;-0.40000
181;-0.40000
183;-0.38000
186;-0.38000
189;-0.38500
192;-0.38500
194;-0.40500
197;-0.41500
200;-0.39000
203;-0.38000
206;-0.37500
208;-0.38500
211;-0.38500
214;-0.39000
217;-0.38500
219;-0.37500
222;-0.38500
225;-0.40000
228;-0.41000
231;-0.40000
233;-0.39000
236;-0.37500
239;-0.38500
242;-0.39000
244;-0.39000
247;-0.39000
250;-0.38500
253;-0.38000
256;-0.37000
258;-0.38000
261;-0.39000
264;-0.39000
267;-0.37500
269;-0.37000
272;-0.36500
275;-0.37000
