time_seconds;ecg_value
0;-0.30500
3;-0.30000
6;-0.29500
8;-0.33000
11;-0.37500
14;-0.41500
17;-0.43000
19;-0.45500
22;-0.50000
25;-0.51000
28;-0.49500
31;-0.41000
33;-0.29000
36;-0.19500
39;-0.09500
42;0.02500
44;0.21000
47;0.45500
50;0.72500
53;0.89000
56;0.97500
58;0.88500
61;0.57500
64;0.16000
67;-0.21500
69;-0.41000
72;-0.43500
75;-0.39500
78;-0.34500
81;-0.32500
83;-0.32500
86;-0.32000
89;-0.31500
92;-0.31000
94;-0.31500
97;-0.33500
100;-0.32000
103;-0.33500
106;-0.32500
108;-0.33000
111;-0.33500
114;-0.34500
117;-0.33500
119;-0.32000
122;-0.31500
125;-0.32000
128;-0.33500
131;-0.35000
133;-0.34500
136;-0.32500
139;-0.32500
142;-0.32000
144;-0.33500
147;-0.33000
150;-0.33500
153;-0.31500
156;-0.31000
158;-0.32500
161;-0.32500
164;-0.34000
167;-0.33000
169;-0.32000
172;-0.31500
175;-0.32500
178;-0.33000
181;-0.34000
183;-0.34000
186;-0.33000
189;-0.33000
192;-0.32000
194;-0.33500
197;-0.35000
200;-0.33500
203;-0.34000
206;-0.32000
208;-0.33000
211;-0.33000
214;-0.33500
217;-0.33000
219;-0.32000
222;-0.31000
225;-0.32000
228;-0.32500
231;-0.32000
233;-0.32000
236;-0.31500
239;-0.31500
242;-0.30500
244;-0.32000
247;-0.32500
250;-0.33000
253;-0.31500
256;-0.32000
258;-0.32000
261;-0.33000
264;-0.34500
267;-0.33500
269;-0.32500
272;-0.31000
275;-0.31000
278;-0.33000
281;-0.35000
283;-0.34000
286;-0.32500
289;-0.33000
292;-0.31500
294;-0.33000
297;-0.33500
300;-0.33000
303;-0.32000
306;-0.31000
308;-0.31000
311;-0.32000
314;-0.32000
317;-0.32500
319;-0.32500
322;-0.31000
325;-0.31500
328;-0.32000
331;-0.34000
333;-0.34000
336;-0.32000
339;-0.31500
342;-0.31500
344;-0.31000
347;-0.31500
350;-0.30500
353;-0.28500
356;-0.27000
358;-0.26500
361;-0.26500
364;-0.27000
367;-0.25000
369;-0.23000
372;-0.22500
375;-0.23500
378;-0.23500
381;-0.24500
383;-0.23000
386;-0.22000
389;-0.20500
392;-0.22000
394;-0.22500
397;-0.23000
400;-0.22500
403;-0.21500
406;-0.20500
408;-0.21500
411;-0.22500
414;-0.23500
417;-0.22500
419;-0.21500
422;-0.21000
425;-0.23500
428;-0.24500
431;-0.26000
433;-0.24000
436;-0.24500
439;-0.23000
442;-0.22500
444;-0.23500
447;-0.24500
450;-0.23000
453;-0.23500
456;-0.22000
458;-0.22500
461;-0.23500
464;-0.24500
467;-0.24000
469;-0.24000
472;-0.24000
475;-0.24500
478;-0.25000
481;-0.26000
483;-0.26000
486;-0.25500
489;-0.25500
492;-0.26000
494;-0.28000
497;-0.28500
500;-0.28000
503;-0.26500
506;-0.26500
508;-0.27500
511;-0.28000
514;-0.28500
517;-0.29000
519;-0.28000
522;-0.26000
525;-0.27000
528;-0.27500
531;-0.29000
533;-0.28500
536;-0.28500
539;-0.26500
542;-0.27000
544;-0.27500
547;-0.30000
550;-0.29500
553;-0.29000
556;-0.27500
558;-0.28000
561;-0.29000
564;-0.29500
567;-0.29000
569;-0.29000
572;-0.27000
575;-0.28500
578;-0.29500
581;-0.30000
583;-0.29500
586;-0.28500
589;-0.28500
592;-0.29000
594;-0.28500
597;-0.31500
600;-0.30500
603;-0.28500
606;-0.26500
608;-0.27000
611;-0.27500
614;-0.29000
617;-0.29000
619;-0.27000
622;-0.27500
625;-0.26000
628;-0.26500
631;-0.27000
633;-0.24000
636;-0.23000
639;-0.23500
642;-0.22500
644;-0.22500
647;-0.22500
650;-0.20500
653;-0.19000
656;-0.16000
658;-0.16500
661;-0.18000
664;-0.20000
667;-0.20500
669;-0.20000
672;-0.19500
675;-0.18000
678;-0.18500
681;-0.20000
683;-0.19500
686;-0.21000
689;-0.20000
692;-0.20000
694;-0.19000
697;-0.18000
700;-0.16000
703;-0.17500
706;-0.18500
708;-0.21000
711;-0.23000
714;-0.25000
717;-0.25500
719;-0.26000
722;-0.29000
725;-0.30500
728;-0.30500
731;-0.30500
733;-0.31000
